dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,DT,2,1,0.5068664169787764,1,48,train
DDF,DT,2,0,0.5142503097893432,1,40,train
DDF,DT,2,0,0.5018679950186801,1,42,train
DDF,DT,2,0,0.14392059553349873,1,65,test
DDF,DT,2,0,0.21242236024844718,1,64,test
DDF,DT,2,0,0.26032540675844806,1,63,test
DDF,DT,2,0,0.5192069392812888,1,62,test
DDF,DT,2,0,0.5224438902743143,1,61,test
DDF,DT,2,0,0.5037313432835822,1,60,test
DDF,DT,2,0,0.5099255583126551,1,59,test
DDF,DT,2,0,0.5111662531017368,1,58,test
DDF,DT,2,0,0.5229813664596275,1,57,test
DDF,DT,2,0,0.5105590062111801,1,56,train
DDF,DT,2,0,0.5105590062111801,1,55,train
DDF,DT,2,0,0.5086848635235732,1,54,train
DDF,DT,2,0,0.5373134328358211,1,53,train
DDF,DT,2,0,0.4552238805970149,1,52,train
DDF,DT,2,0,0.7246558197747184,1,51,train
DDF,DT,2,0,0.5628891656288918,1,50,train
DDF,DT,2,0,0.50187265917603,1,49,train
DDF,DT,2,0,0.5018679950186801,1,48,train
DDF,DT,2,0,0.5324189526184537,1,47,train
DDF,DT,2,0,0.5130111524163569,1,46,train
DDF,DT,2,0,0.5728518057285181,1,45,train
DDF,DT,2,0,0.5124688279301747,1,44,train
DDF,DT,2,0,0.505,1,43,train
DDF,DT,2,0,0.45600991325898393,1,41,train
DDF,DT,2,1,0.5049751243781092,1,49,train
DDF,DT,2,1,0.5230386052303859,1,50,test
DDF,DT,2,1,0.5086633663366337,1,51,test
DDF,DT,2,2,0.1470951792336218,1,67,test
DDF,DT,2,2,0.1340852130325815,1,66,test
DDF,DT,2,2,0.17185554171855547,1,65,test
DDF,DT,2,2,0.11581569115815694,1,64,test
DDF,DT,2,2,0.1314496314496314,1,63,test
DDF,DT,2,2,0.21972534332084892,1,62,test
DDF,DT,2,2,0.2869565217391305,1,61,test
DDF,DT,2,2,0.4335403726708075,1,60,test
DDF,DT,2,2,0.5111940298507461,1,59,test
DDF,DT,2,2,0.5037313432835822,1,58,test
DDF,DT,2,2,0.520496894409938,1,57,test
DDF,DT,2,2,0.5043695380774031,1,56,test
DDF,DT,2,2,0.526774595267746,1,55,train
DDF,DT,2,2,0.5105067985166873,1,54,train
DDF,DT,2,2,0.5118012422360247,1,53,train
DDF,DT,2,2,0.5105853051058531,1,52,train
DDF,DT,2,2,0.3312577833125778,1,51,train
DDF,DT,2,2,0.6853233830845771,1,50,train
DDF,DT,2,2,0.5554171855541717,1,49,train
DDF,DT,2,2,0.50187265917603,1,48,train
DDF,DT,2,2,0.5018679950186801,1,47,train
DDF,DT,2,2,0.5143570536828963,1,46,train
DDF,DT,2,2,0.513681592039801,1,45,train
DDF,DT,2,2,0.001242236024844745,0,65,test
DDF,DT,2,2,0.5336658354114714,1,44,train
DDF,DT,2,2,0.003708281829419069,2,68,test
DDF,DT,2,2,0.21987577639751554,2,66,test
DDF,DT,2,2,0.5255930087390762,2,43,train
DDF,DT,2,2,0.5092936802973977,2,44,train
DDF,DT,2,2,0.5384615384615387,2,45,train
DDF,DT,2,2,0.5086848635235732,2,46,train
DDF,DT,2,2,0.4622057001239157,2,47,train
DDF,DT,2,2,0.001240694789081842,2,48,train
DDF,DT,2,2,0.002478314745972709,2,49,train
DDF,DT,2,2,0.7341614906832301,2,50,train
DDF,DT,2,2,0.38689740420271945,2,51,train
DDF,DT,2,2,0.5123762376237625,2,52,train
DDF,DT,2,2,0.5,2,53,train
DDF,DT,2,2,0.5307881773399015,2,54,train
DDF,DT,2,2,0.5056039850560399,2,55,train
DDF,DT,2,2,0.5131086142322095,2,56,test
DDF,DT,2,2,0.524223602484472,2,57,test
DDF,DT,2,2,0.31350681536555147,2,58,test
DDF,DT,2,2,0.001240694789081842,2,59,test
DDF,DT,2,2,0.11028500619578682,2,60,test
DDF,DT,2,2,0.30332922318125766,2,61,test
DDF,DT,2,2,0.2552404438964242,2,62,test
DDF,DT,2,2,0.18905472636815923,2,63,test
DDF,DT,2,2,0.16044776119402981,2,64,test
DDF,DT,2,2,0.1900621118012421,2,65,test
DDF,DT,2,2,0.10024752475247524,2,67,test
DDF,DT,2,0,0.001240694789081842,1,15,train
DDF,DT,2,2,0.5124688279301747,1,43,train
DDF,DT,2,2,0.5092707045735474,1,41,train
DDF,DT,2,2,0.001242236024844745,1,13,train
DDF,DT,2,2,0.002481389578163795,1,12,train
DDF,DT,2,2,0.0024906600249066106,1,11,train
DDF,DT,2,2,0.1418002466091245,1,10,train
DDF,DT,2,2,0.2395061728395061,1,9,train
DDF,DT,2,2,0.4484472049689441,1,8,train
DDF,DT,2,2,0.43086419753086425,1,7,train
DDF,DT,2,2,0.2795566502463054,1,6,train
DDF,DT,2,2,0.002484472049689489,1,5,train
DDF,DT,2,2,0.0,1,4,train
DDF,DT,2,2,0.15270935960591137,1,3,train
DDF,DT,2,2,0.1905940594059405,1,2,train
DDF,DT,2,2,0.001242236024844745,1,1,train
DDF,DT,2,2,0.09240253429852308,1,0,train
DDF,DT,2,1,0.12858926342072408,1,60,test
DDF,DT,2,1,0.21695760598503747,1,59,test
DDF,DT,2,1,0.11940298507462688,1,58,test
DDF,DT,2,1,0.15185185185185188,1,57,test
DDF,DT,2,1,0.16955445544554457,1,56,test
DDF,DT,2,1,0.24596273291925463,1,55,test
DDF,DT,2,1,0.4143920595533499,1,54,test
DDF,DT,2,1,0.5324189526184537,1,53,test
DDF,DT,2,1,0.5235148514851485,1,52,test
DDF,DT,2,2,0.002481389578163795,1,14,train
DDF,DT,2,2,0.5031055900621118,1,42,train
DDF,DT,2,2,0.001242236024844745,1,15,train
DDF,DT,2,2,0.002481389578163795,1,17,train
DDF,DT,2,2,0.4825436408977557,1,40,train
DDF,DT,2,2,0.46401985111662536,1,39,train
DDF,DT,2,2,0.5043370508054522,1,38,train
DDF,DT,2,2,0.5055900621118014,1,37,train
DDF,DT,2,2,0.39021329987452946,1,36,train
DDF,DT,2,2,0.4975186104218362,1,35,train
DDF,DT,2,2,0.5609452736318408,1,34,train
DDF,DT,2,2,0.5399002493765584,1,33,train
DDF,DT,2,2,0.647571606475716,1,32,train
DDF,DT,2,2,0.548628428927681,1,31,train
DDF,DT,2,2,0.5927770859277708,1,30,train
DDF,DT,2,2,0.660024906600249,1,29,train
DDF,DT,2,2,0.5087064676616914,1,28,train
DDF,DT,2,2,0.5410447761194029,1,27,train
DDF,DT,2,2,0.17493796526054595,1,26,train
DDF,DT,2,2,0.001242236024844745,1,25,train
DDF,DT,2,2,0.001242236024844745,1,24,train
DDF,DT,2,2,0.001242236024844745,1,23,train
DDF,DT,2,2,0.002475247524752477,1,22,train
DDF,DT,2,2,0.0,1,21,train
DDF,DT,2,2,0.002481389578163795,1,20,train
DDF,DT,2,2,0.0,1,19,train
DDF,DT,2,2,0.001240694789081842,1,18,train
DDF,DT,2,2,0.0,1,16,train
DDF,DT,2,0,0.002484472049689489,1,14,train
DDF,DT,2,0,0.001242236024844745,1,13,train
DDF,DT,2,0,0.001242236024844745,1,12,train
DDF,DT,2,1,0.0012437810945273853,0,49,train
DDF,DT,2,1,0.001240694789081842,0,50,test
DDF,DT,2,1,0.002481389578163795,0,51,test
DDF,DT,2,1,0.001242236024844745,0,52,test
DDF,DT,2,1,0.0,0,53,test
DDF,DT,2,1,0.001242236024844745,0,54,test
DDF,DT,2,1,0.001242236024844745,0,55,test
DDF,DT,2,1,0.001242236024844745,0,56,test
DDF,DT,2,1,0.002481389578163795,0,57,test
DDF,DT,2,1,0.001242236024844745,0,58,test
DDF,DT,2,1,0.0,0,59,test
DDF,DT,2,1,0.001242236024844745,0,60,test
DDF,DT,2,2,0.0848097792318997,0,0,train
DDF,DT,2,2,0.001242236024844745,0,1,train
DDF,DT,2,2,0.0,0,2,train
DDF,DT,2,2,0.002481389578163795,0,3,train
DDF,DT,2,2,0.0024875621890547706,0,4,train
DDF,DT,2,2,0.001242236024844745,0,5,train
DDF,DT,2,2,0.001242236024844745,0,6,train
DDF,DT,2,2,0.0,0,7,train
DDF,DT,2,2,0.0,0,8,train
DDF,DT,2,2,0.002481389578163795,0,9,train
DDF,DT,2,2,0.001242236024844745,0,10,train
DDF,DT,2,1,0.0,0,48,train
DDF,DT,2,2,0.0,0,11,train
DDF,DT,2,1,0.003717472118959121,0,47,train
DDF,DT,2,1,0.001240694789081842,0,45,train
DDF,DT,2,1,0.001242236024844745,0,22,train
DDF,DT,2,1,0.001242236024844745,0,23,train
DDF,DT,2,1,0.0,0,24,train
DDF,DT,2,1,0.002481389578163795,0,25,train
DDF,DT,2,1,0.001242236024844745,0,26,train
DDF,DT,2,1,0.001242236024844745,0,27,train
DDF,DT,2,1,0.001242236024844745,0,28,train
DDF,DT,2,1,0.002481389578163795,0,29,train
DDF,DT,2,1,0.001240694789081842,0,30,train
DDF,DT,2,1,0.001242236024844745,0,31,train
DDF,DT,2,1,0.001242236024844745,0,32,train
DDF,DT,2,1,0.002481389578163795,0,33,train
DDF,DT,2,1,0.001242236024844745,0,34,train
DDF,DT,2,1,0.001242236024844745,0,35,train
DDF,DT,2,1,0.0,0,36,train
DDF,DT,2,1,0.0,0,37,train
DDF,DT,2,1,0.002481389578163795,0,38,train
DDF,DT,2,1,0.001240694789081842,0,39,train
DDF,DT,2,1,0.0,0,40,train
DDF,DT,2,1,0.004950495049504955,0,41,train
DDF,DT,2,1,0.001242236024844745,0,42,train
DDF,DT,2,1,0.0012437810945273853,0,43,train
DDF,DT,2,1,0.001242236024844745,0,44,train
DDF,DT,2,1,0.0,0,46,train
DDF,DT,2,1,0.001242236024844745,0,21,train
DDF,DT,2,2,0.003717472118959121,0,12,train
DDF,DT,2,2,0.0012437810945273853,0,14,train
DDF,DT,2,2,0.001242236024844745,0,42,train
DDF,DT,2,2,0.0,0,43,train
DDF,DT,2,2,0.006188118811881194,0,44,train
DDF,DT,2,2,0.0,0,45,train
DDF,DT,2,2,0.001242236024844745,0,46,train
DDF,DT,2,2,0.002481389578163795,0,47,train
DDF,DT,2,2,0.0,0,48,train
DDF,DT,2,2,0.001242236024844745,0,49,train
DDF,DT,2,2,0.002481389578163795,0,50,train
DDF,DT,2,2,0.0,0,51,train
DDF,DT,2,2,0.001242236024844745,0,52,train
DDF,DT,2,2,0.002481389578163795,0,53,train
DDF,DT,2,2,0.001242236024844745,0,54,train
DDF,DT,2,2,0.0,0,55,train
DDF,DT,2,2,0.001242236024844745,0,56,test
DDF,DT,2,2,0.001242236024844745,0,57,test
DDF,DT,2,2,0.001242236024844745,0,58,test
DDF,DT,2,2,0.002481389578163795,0,59,test
DDF,DT,2,2,0.0,0,60,test
DDF,DT,2,2,0.002481389578163795,0,61,test
DDF,DT,2,2,0.001242236024844745,0,62,test
DDF,DT,2,2,0.0,0,63,test
DDF,DT,2,2,0.003717472118959121,0,64,test
DDF,DT,2,2,0.001242236024844745,0,41,train
DDF,DT,2,2,0.0,0,13,train
DDF,DT,2,2,0.002481389578163795,0,40,train
DDF,DT,2,2,0.0,0,38,train
DDF,DT,2,2,0.001242236024844745,0,15,train
DDF,DT,2,2,0.001240694789081842,0,16,train
DDF,DT,2,2,0.003717472118959121,0,17,train
DDF,DT,2,2,0.001242236024844745,0,18,train
DDF,DT,2,2,0.0,0,19,train
DDF,DT,2,2,0.001240694789081842,0,20,train
DDF,DT,2,2,0.0,0,21,train
DDF,DT,2,2,0.002481389578163795,0,22,train
DDF,DT,2,2,0.001242236024844745,0,23,train
DDF,DT,2,2,0.001242236024844745,0,24,train
DDF,DT,2,2,0.0,0,25,train
DDF,DT,2,2,0.002481389578163795,0,26,train
DDF,DT,2,2,0.001240694789081842,0,27,train
DDF,DT,2,2,0.0,0,28,train
DDF,DT,2,2,0.002481389578163795,0,29,train
DDF,DT,2,2,0.001240694789081842,0,30,train
DDF,DT,2,2,0.002481389578163795,0,31,train
DDF,DT,2,2,0.001242236024844745,0,32,train
DDF,DT,2,2,0.0,0,33,train
DDF,DT,2,2,0.0,0,34,train
DDF,DT,2,2,0.001242236024844745,0,35,train
DDF,DT,2,2,0.001242236024844745,0,36,train
DDF,DT,2,2,0.002481389578163795,0,37,train
DDF,DT,2,2,0.0,0,39,train
DDF,DT,2,2,0.506815365551425,2,42,train
DDF,DT,2,1,0.001242236024844745,0,20,train
DDF,DT,2,1,0.0,0,18,train
DDF,DT,2,0,0.002481389578163795,0,12,train
DDF,DT,2,0,0.001242236024844745,0,13,train
DDF,DT,2,0,0.0,0,14,train
DDF,DT,2,0,0.001242236024844745,0,15,train
DDF,DT,2,0,0.001242236024844745,0,16,train
DDF,DT,2,0,0.001242236024844745,0,17,train
DDF,DT,2,0,0.002481389578163795,0,18,train
DDF,DT,2,0,0.001242236024844745,0,19,train
DDF,DT,2,0,0.001242236024844745,0,20,train
DDF,DT,2,0,0.0,0,21,train
DDF,DT,2,0,0.001242236024844745,0,22,train
DDF,DT,2,0,0.001242236024844745,0,23,train
DDF,DT,2,0,0.001242236024844745,0,24,train
DDF,DT,2,0,0.002481389578163795,0,25,train
DDF,DT,2,0,0.001242236024844745,0,26,train
DDF,DT,2,0,0.002481389578163795,0,27,train
DDF,DT,2,0,0.0,0,28,train
DDF,DT,2,0,0.002481389578163795,0,29,train
DDF,DT,2,0,0.001242236024844745,0,30,train
DDF,DT,2,0,0.001242236024844745,0,31,train
DDF,DT,2,0,0.003717472118959121,0,32,train
DDF,DT,2,0,0.001242236024844745,0,33,train
DDF,DT,2,0,0.0,0,34,train
DDF,DT,2,0,0.0,0,11,train
DDF,DT,2,0,0.001242236024844745,0,35,train
DDF,DT,2,0,0.0,0,10,train
DDF,DT,2,0,0.001242236024844745,0,8,train
DDF,DT,2,0,0.0024906600249066106,1,11,train
DDF,DT,2,0,0.2793017456359103,1,10,train
DDF,DT,2,0,0.12376237623762375,1,9,train
DDF,DT,2,0,0.0012437810945273853,1,8,train
DDF,DT,2,0,0.5447761194029851,1,7,train
DDF,DT,2,0,0.3427172582619339,1,6,train
DDF,DT,2,0,0.22415940224159406,1,5,train
DDF,DT,2,0,0.0024906600249066106,1,4,train
DDF,DT,2,0,0.15698393077873918,1,3,train
DDF,DT,2,0,0.1728395061728395,1,2,train
DDF,DT,2,0,0.002481389578163795,1,1,train
DDF,DT,2,0,0.09211036387659588,1,0,train
DDF,DT,2,0,0.17305315203955496,3,14,train
DDF,DT,2,2,0.001242236024844745,0,68,test
DDF,DT,2,2,0.001242236024844745,0,67,test
DDF,DT,2,0,0.08489786041626912,0,0,train
DDF,DT,2,0,0.003717472118959121,0,1,train
DDF,DT,2,0,0.001242236024844745,0,2,train
DDF,DT,2,0,0.001242236024844745,0,3,train
DDF,DT,2,0,0.0012437810945273853,0,4,train
DDF,DT,2,0,0.001242236024844745,0,5,train
DDF,DT,2,0,0.001242236024844745,0,6,train
DDF,DT,2,0,0.0,0,7,train
DDF,DT,2,0,0.002478314745972709,0,9,train
DDF,DT,2,1,0.001242236024844745,0,19,train
DDF,DT,2,0,0.002481389578163795,0,36,train
DDF,DT,2,0,0.0,0,38,train
DDF,DT,2,0,0.002481389578163795,0,66,test
DDF,DT,2,0,0.001242236024844745,0,67,test
DDF,DT,2,0,0.002481389578163795,0,68,test
DDF,DT,2,0,0.002481389578163795,0,69,test
DDF,DT,2,0,0.001242236024844745,0,70,test
DDF,DT,2,1,0.08484952151433112,0,0,train
DDF,DT,2,1,0.001242236024844745,0,1,train
DDF,DT,2,1,0.001242236024844745,0,2,train
DDF,DT,2,1,0.001242236024844745,0,3,train
DDF,DT,2,1,0.0024875621890547706,0,4,train
DDF,DT,2,1,0.001242236024844745,0,5,train
DDF,DT,2,1,0.002481389578163795,0,6,train
DDF,DT,2,1,0.001242236024844745,0,7,train
DDF,DT,2,1,0.001242236024844745,0,8,train
DDF,DT,2,1,0.0,0,9,train
DDF,DT,2,1,0.002481389578163795,0,10,train
DDF,DT,2,1,0.001242236024844745,0,11,train
DDF,DT,2,1,0.001242236024844745,0,12,train
DDF,DT,2,1,0.001240694789081842,0,13,train
DDF,DT,2,1,0.001242236024844745,0,14,train
DDF,DT,2,1,0.0012437810945273853,0,15,train
DDF,DT,2,1,0.0,0,16,train
DDF,DT,2,1,0.001242236024844745,0,17,train
DDF,DT,2,0,0.001242236024844745,0,65,test
DDF,DT,2,0,0.001240694789081842,0,37,train
DDF,DT,2,0,0.001240694789081842,0,64,test
DDF,DT,2,0,0.002481389578163795,0,62,test
DDF,DT,2,0,0.001240694789081842,0,39,train
DDF,DT,2,0,0.001242236024844745,0,40,train
DDF,DT,2,0,0.001242236024844745,0,41,train
DDF,DT,2,0,0.001242236024844745,0,42,train
DDF,DT,2,0,0.002481389578163795,0,43,train
DDF,DT,2,0,0.001242236024844745,0,44,train
DDF,DT,2,0,0.001242236024844745,0,45,train
DDF,DT,2,0,0.001242236024844745,0,46,train
DDF,DT,2,0,0.002481389578163795,0,47,train
DDF,DT,2,0,0.001242236024844745,0,48,train
DDF,DT,2,0,0.001242236024844745,0,49,train
DDF,DT,2,0,0.001242236024844745,0,50,train
DDF,DT,2,0,0.0,0,51,train
DDF,DT,2,0,0.002481389578163795,0,52,train
DDF,DT,2,0,0.004950495049504955,0,53,train
DDF,DT,2,0,0.001242236024844745,0,54,train
DDF,DT,2,0,0.001242236024844745,0,55,train
DDF,DT,2,0,0.001242236024844745,0,56,train
DDF,DT,2,0,0.001240694789081842,0,57,test
DDF,DT,2,0,0.0,0,58,test
DDF,DT,2,0,0.001242236024844745,0,59,test
DDF,DT,2,0,0.001242236024844745,0,60,test
DDF,DT,2,0,0.002481389578163795,0,61,test
DDF,DT,2,0,0.0,0,63,test
DDF,DT,2,2,0.5037406483790522,2,41,train
DDF,DT,2,2,0.0,1,68,test
DDF,DT,2,2,0.003708281829419069,2,39,train
DDF,DT,2,2,0.003712871287128716,3,39,train
DDF,DT,2,2,0.04956629491945472,3,40,train
DDF,DT,2,2,0.002478314745972709,3,41,train
DDF,DT,2,2,0.006172839506172867,3,42,train
DDF,DT,2,2,0.003712871287128716,3,43,train
DDF,DT,2,2,0.017262638717632558,3,44,train
DDF,DT,2,2,0.0295930949445129,3,45,train
DDF,DT,2,2,0.002478314745972709,3,46,train
DDF,DT,2,2,0.014851485148514865,3,47,train
DDF,DT,2,2,0.028465346534653487,3,48,train
DDF,DT,2,2,0.012406947890818865,3,49,train
DDF,DT,2,2,0.02595797280593326,3,50,train
DDF,DT,2,2,0.09852216748768473,3,51,train
DDF,DT,2,2,0.002478314745972709,3,52,train
DDF,DT,2,2,0.003712871287128716,3,53,train
DDF,DT,2,2,0.006180469715698411,3,54,train
DDF,DT,2,2,0.004950495049504955,3,55,train
DDF,DT,2,2,0.004938271604938316,3,56,test
DDF,DT,2,2,0.006172839506172867,3,57,test
DDF,DT,2,2,0.03198031980319804,3,58,test
DDF,DT,2,2,0.003708281829419069,3,59,test
DDF,DT,2,2,0.04438964241676945,3,60,test
DDF,DT,2,2,0.13810110974106038,3,61,test
DDF,DT,2,2,0.097799511002445,3,62,test
DDF,DT,2,2,0.10519801980198018,3,63,test
DDF,DT,2,2,0.14956736711990115,3,64,test
DDF,DT,2,2,0.08188585607940446,3,65,test
DDF,DT,2,2,0.004944375772558685,3,38,train
DDF,DT,2,2,0.11453201970443347,3,66,test
DDF,DT,2,2,0.002478314745972709,3,37,train
DDF,DT,2,2,0.004938271604938316,3,35,train
DDF,DT,2,2,0.03109452736318408,3,8,train
DDF,DT,2,2,0.38518518518518524,3,9,train
DDF,DT,2,2,0.04856787048567868,3,10,train
DDF,DT,2,2,0.33745364647713233,3,11,train
DDF,DT,2,2,0.21701602959309496,3,12,train
DDF,DT,2,2,0.17164179104477617,3,13,train
DDF,DT,2,2,0.16707920792079212,3,14,train
DDF,DT,2,2,0.20563035495716028,3,15,train
DDF,DT,2,2,0.14925373134328354,3,16,train
DDF,DT,2,2,0.10810810810810813,3,17,train
DDF,DT,2,2,0.002481389578163795,3,18,train
DDF,DT,2,2,0.002475247524752477,3,19,train
DDF,DT,2,2,0.004950495049504955,3,20,train
DDF,DT,2,2,0.004944375772558685,3,21,train
DDF,DT,2,2,0.002481389578163795,3,22,train
DDF,DT,2,2,0.004944375772558685,3,23,train
DDF,DT,2,2,0.007416563658838027,3,24,train
DDF,DT,2,2,0.006188118811881194,3,25,train
DDF,DT,2,2,0.011124845488257096,3,26,train
DDF,DT,2,2,0.016129032258064502,3,27,train
DDF,DT,2,2,0.004944375772558685,3,28,train
DDF,DT,2,2,0.002478314745972709,3,29,train
DDF,DT,2,2,0.004944375772558685,3,30,train
DDF,DT,2,2,0.006172839506172867,3,31,train
DDF,DT,2,2,0.004944375772558685,3,32,train
DDF,DT,2,2,0.007425742574257432,3,33,train
DDF,DT,2,2,0.01734820322180919,3,34,train
DDF,DT,2,2,0.007416563658838027,3,36,train
DDF,DT,2,2,0.11414392059553347,3,67,test
DDF,DT,2,2,0.2988929889298893,3,68,test
DDF,DT,2,0,0.25,3,12,train
DDF,DT,2,0,0.5168961201501878,2,19,train
DDF,DT,2,0,0.20621118012422357,2,20,train
DDF,DT,2,0,0.4353233830845771,2,21,train
DDF,DT,2,0,0.1710362047440699,2,22,train
DDF,DT,2,0,0.23910336239103358,2,23,train
DDF,DT,2,0,0.3627329192546585,2,24,train
DDF,DT,2,0,0.17267080745341612,2,25,train
DDF,DT,2,0,0.20174346201743465,2,26,train
DDF,DT,2,0,0.5419753086419753,2,27,train
DDF,DT,2,0,0.5330012453300125,2,28,train
DDF,DT,2,0,0.6045056320400501,2,29,train
DDF,DT,2,0,0.5167701863354036,2,30,train
DDF,DT,2,0,0.556930693069307,2,31,train
DDF,DT,2,0,0.5099750623441397,2,32,train
DDF,DT,2,0,0.46933667083854824,2,33,train
DDF,DT,2,0,0.01245330012453305,2,34,train
DDF,DT,2,0,0.003712871287128716,2,35,train
DDF,DT,2,0,0.002475247524752477,2,36,train
DDF,DT,2,0,0.0012391573729864105,2,37,train
DDF,DT,2,0,0.0012376237623762387,2,38,train
DDF,DT,2,0,0.002475247524752477,2,39,train
DDF,DT,2,0,0.0024721878862793427,2,40,train
DDF,DT,2,0,0.44055068836045047,2,41,train
DDF,DT,2,0,0.5092936802973977,2,42,train
DDF,DT,2,0,0.5056320400500626,2,43,train
DDF,DT,2,0,0.516728624535316,2,44,train
DDF,DT,2,0,0.5031133250311333,2,45,train
DDF,DT,2,0,0.21287128712871284,2,18,train
DDF,DT,2,0,0.11318407960199009,2,17,train
DDF,DT,2,0,0.0024721878862793427,2,16,train
DDF,DT,2,0,0.0024721878862793427,2,15,train
DDF,DT,2,0,0.3046192259675405,3,11,train
DDF,DT,2,0,0.10087173100871727,3,10,train
DDF,DT,2,0,0.3395061728395061,3,9,train
DDF,DT,2,0,0.05321782178217827,3,8,train
DDF,DT,2,0,0.013784461152882233,3,7,train
DDF,DT,2,0,0.07950310559006213,3,6,train
DDF,DT,2,0,0.15647921760391204,3,5,train
DDF,DT,2,0,0.31901840490797556,3,4,train
DDF,DT,2,0,0.27852760736196325,3,3,train
DDF,DT,2,0,0.4313725490196079,3,2,train
DDF,DT,2,0,0.25766871165644173,3,1,train
DDF,DT,2,0,0.3105844636162805,3,0,train
DDF,DT,2,2,0.21384425216316444,2,40,train
DDF,DT,2,2,0.04239401496259355,3,7,train
DDF,DT,2,0,0.10769248813772168,2,0,train
DDF,DT,2,0,0.17202970297029707,2,2,train
DDF,DT,2,0,0.1631382316313823,2,3,train
DDF,DT,2,0,0.007425742574257432,2,4,train
DDF,DT,2,0,0.002478314745972709,2,5,train
DDF,DT,2,0,0.22914072229140725,2,6,train
DDF,DT,2,0,0.34161490683229806,2,7,train
DDF,DT,2,0,0.5248756218905473,2,8,train
DDF,DT,2,0,0.1400247831474597,2,9,train
DDF,DT,2,0,0.30904522613065316,2,10,train
DDF,DT,2,0,0.008652657601977753,2,11,train
DDF,DT,2,0,0.0,2,12,train
DDF,DT,2,0,0.002475247524752477,2,13,train
DDF,DT,2,0,0.0024721878862793427,2,14,train
DDF,DT,2,0,0.001240694789081842,2,1,train
DDF,DT,2,0,0.515527950310559,2,46,train
DDF,DT,2,2,0.09852216748768473,3,6,train
DDF,DT,2,2,0.3533007334963325,3,4,train
DDF,DT,2,0,0.0012391573729864105,3,46,train
DDF,DT,2,0,0.003712871287128716,3,47,train
DDF,DT,2,0,0.013715710723191998,3,48,train
DDF,DT,2,0,0.006195786864931829,3,49,train
DDF,DT,2,0,0.01734820322180919,3,50,train
DDF,DT,2,0,0.020987654320987703,3,51,train
DDF,DT,2,0,0.11742892459826945,3,52,train
DDF,DT,2,0,0.004975124378109429,3,53,train
DDF,DT,2,0,0.007398273736128225,3,54,train
DDF,DT,2,0,0.002478314745972709,3,55,train
DDF,DT,2,0,0.003708281829419069,3,56,train
DDF,DT,2,0,0.003708281829419069,3,57,test
DDF,DT,2,0,0.003708281829419069,3,58,test
DDF,DT,2,0,0.01865671641791045,3,59,test
DDF,DT,2,0,0.008631319358816225,3,60,test
DDF,DT,2,0,0.004962779156327589,3,61,test
DDF,DT,2,0,0.03482587064676612,3,62,test
DDF,DT,2,0,0.08487084870848705,3,63,test
DDF,DT,2,0,0.12143742255266421,3,64,test
DDF,DT,2,0,0.15193026151930267,3,65,test
DDF,DT,2,0,0.08921933085501854,3,66,test
DDF,DT,2,0,0.12173913043478259,3,67,test
DDF,DT,2,0,0.12079701120797016,3,68,test
DDF,DT,2,0,0.2103960396039604,3,69,test
DDF,DT,2,0,0.20448877805486287,3,70,test
DDF,DT,2,1,0.3105652543317411,3,0,train
DDF,DT,2,1,0.25710754017305326,3,1,train
DDF,DT,2,0,0.002475247524752477,3,45,train
DDF,DT,2,1,0.4231707317073171,3,2,train
DDF,DT,2,0,0.006188118811881194,3,44,train
DDF,DT,2,0,0.004944375772558685,3,42,train
DDF,DT,2,0,0.19926199261992614,3,15,train
DDF,DT,2,0,0.15880893300248144,3,16,train
DDF,DT,2,0,0.16666666666666663,3,17,train
DDF,DT,2,0,0.001242236024844745,3,18,train
DDF,DT,2,0,0.002481389578163795,3,19,train
DDF,DT,2,0,0.002475247524752477,3,20,train
DDF,DT,2,0,0.002481389578163795,3,21,train
DDF,DT,2,0,0.004956629491945529,3,22,train
DDF,DT,2,0,0.006195786864931829,3,23,train
DDF,DT,2,0,0.003726708074534124,3,24,train
DDF,DT,2,0,0.002475247524752477,3,25,train
DDF,DT,2,0,0.006195786864931829,3,26,train
DDF,DT,2,0,0.024721878862793534,3,27,train
DDF,DT,2,0,0.002475247524752477,3,28,train
DDF,DT,2,0,0.004944375772558685,3,29,train
DDF,DT,2,0,0.008620689655172376,3,30,train
DDF,DT,2,0,0.006172839506172867,3,31,train
DDF,DT,2,0,0.003708281829419069,3,32,train
DDF,DT,2,0,0.013597033374536438,3,33,train
DDF,DT,2,0,0.019777503090234846,3,34,train
DDF,DT,2,0,0.002475247524752477,3,35,train
DDF,DT,2,0,0.004944375772558685,3,36,train
DDF,DT,2,0,0.003712871287128716,3,37,train
DDF,DT,2,0,0.003708281829419069,3,38,train
DDF,DT,2,0,0.002478314745972709,3,39,train
DDF,DT,2,0,0.011138613861386149,3,40,train
DDF,DT,2,0,0.07292954264524099,3,41,train
DDF,DT,2,0,0.0295930949445129,3,43,train
DDF,DT,2,1,0.2963414634146343,3,3,train
DDF,DT,2,1,0.35679611650485443,3,4,train
DDF,DT,2,1,0.06733167082294267,3,5,train
DDF,DT,2,1,0.0660146699266504,3,38,train
DDF,DT,2,1,0.011166253101737024,3,39,train
DDF,DT,2,1,0.02469135802469136,3,40,train
DDF,DT,2,1,0.003712871287128716,3,41,train
DDF,DT,2,1,0.003712871287128716,3,42,train
