dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,LR-tol-0.1,0,1,0.5074074074074074,2,58,train
DDF,LR-tol-0.1,0,2,0.15828220858895706,2,3,train
DDF,LR-tol-0.1,0,2,0.012315270935960632,2,4,train
DDF,LR-tol-0.1,0,2,0.004938271604938316,2,5,train
DDF,LR-tol-0.1,0,2,0.16809815950920248,2,6,train
DDF,LR-tol-0.1,0,2,0.34188034188034194,2,7,train
DDF,LR-tol-0.1,0,2,0.530510585305106,2,8,train
DDF,LR-tol-0.1,0,2,0.12064676616915426,2,9,train
DDF,LR-tol-0.1,0,2,0.27975460122699386,2,10,train
DDF,LR-tol-0.1,0,2,0.012330456226880449,2,11,train
DDF,LR-tol-0.1,0,2,0.006165228113440224,2,12,train
DDF,LR-tol-0.1,0,2,0.0012376237623762387,2,13,train
DDF,LR-tol-0.1,0,2,0.0024721878862793427,2,14,train
DDF,LR-tol-0.1,0,2,0.0024721878862793427,2,15,train
DDF,LR-tol-0.1,0,2,0.0012376237623762387,2,16,train
DDF,LR-tol-0.1,0,2,0.0024721878862793427,2,17,train
DDF,LR-tol-0.1,0,2,0.0037037037037036535,2,18,train
DDF,LR-tol-0.1,0,2,0.0037037037037036535,2,19,train
DDF,LR-tol-0.1,0,2,0.2161172161172161,2,2,train
DDF,LR-tol-0.1,0,2,0.0024721878862793427,2,21,train
DDF,LR-tol-0.1,0,2,0.002475247524752477,2,1,train
DDF,LR-tol-0.1,0,1,0.5049751243781092,2,76,test
DDF,LR-tol-0.1,0,1,0.5419274092615768,2,59,train
DDF,LR-tol-0.1,0,1,0.5092936802973977,2,60,train
DDF,LR-tol-0.1,0,1,0.5148883374689825,2,61,train
DDF,LR-tol-0.1,0,1,0.5080946450809464,2,62,train
DDF,LR-tol-0.1,0,1,0.3887500000000001,2,63,train
DDF,LR-tol-0.1,0,1,0.5086848635235732,2,64,train
DDF,LR-tol-0.1,0,1,0.5049751243781092,2,65,train
DDF,LR-tol-0.1,0,1,0.5131086142322095,2,66,train
DDF,LR-tol-0.1,0,1,0.5062034739454094,2,67,train
DDF,LR-tol-0.1,0,1,0.5310945273631841,2,68,test
DDF,LR-tol-0.1,0,1,0.5049627791563275,2,69,test
DDF,LR-tol-0.1,0,1,0.2796504369538077,2,70,test
DDF,LR-tol-0.1,0,1,0.001242236024844745,2,71,test
DDF,LR-tol-0.1,0,1,0.002475247524752477,2,72,test
DDF,LR-tol-0.1,0,1,0.4858199753390875,2,73,test
DDF,LR-tol-0.1,0,1,0.5049751243781092,2,74,test
DDF,LR-tol-0.1,0,1,0.5198019801980198,2,75,test
DDF,LR-tol-0.1,0,2,0.1425705125974942,2,0,train
DDF,LR-tol-0.1,0,0,0.16129032258064513,3,26,train
DDF,LR-tol-0.1,0,0,0.22839506172839502,3,27,train
DDF,LR-tol-0.1,0,0,0.1334164588528678,3,28,train
DDF,LR-tol-0.1,0,1,0.1893564356435643,3,49,train
DDF,LR-tol-0.1,0,1,0.18781094527363185,3,50,train
DDF,LR-tol-0.1,0,1,0.19235511713933412,3,51,train
DDF,LR-tol-0.1,0,1,0.26790123456790127,3,52,train
DDF,LR-tol-0.1,0,1,0.16687268232385663,3,53,train
DDF,LR-tol-0.1,0,1,0.2012195121951219,3,54,train
DDF,LR-tol-0.1,0,1,0.15298507462686572,3,55,train
DDF,LR-tol-0.1,0,1,0.3092909535452323,3,48,train
DDF,LR-tol-0.1,0,1,0.1911220715166461,3,56,train
DDF,LR-tol-0.1,0,1,0.5130111524163569,3,58,train
DDF,LR-tol-0.1,0,1,0.5266418835192069,3,59,train
DDF,LR-tol-0.1,0,1,0.5105590062111801,3,60,train
DDF,LR-tol-0.1,0,1,0.5148148148148146,3,61,train
DDF,LR-tol-0.1,0,1,0.509950248756219,3,62,train
DDF,LR-tol-0.1,0,1,0.5394088669950738,3,63,train
DDF,LR-tol-0.1,0,1,0.4747847478474785,3,64,train
DDF,LR-tol-0.1,0,1,0.4693627450980392,3,57,train
DDF,LR-tol-0.1,0,1,0.23891625615763545,3,47,train
DDF,LR-tol-0.1,0,1,0.19201995012468828,3,46,train
DDF,LR-tol-0.1,0,1,0.20271940667490726,3,45,train
DDF,LR-tol-0.1,0,1,0.15279503105590064,3,28,train
DDF,LR-tol-0.1,0,1,0.2630272952853599,3,29,train
DDF,LR-tol-0.1,0,1,0.5294117647058825,3,30,train
DDF,LR-tol-0.1,0,1,0.5315985130111525,3,31,train
DDF,LR-tol-0.1,0,1,0.5883084577114428,3,32,train
DDF,LR-tol-0.1,0,1,0.5205479452054795,3,33,train
DDF,LR-tol-0.1,0,1,0.5186567164179104,3,34,train
DDF,LR-tol-0.1,0,1,0.5236318407960199,3,35,train
DDF,LR-tol-0.1,0,1,0.5388471177944861,3,36,train
DDF,LR-tol-0.1,0,1,0.14303482587064675,3,37,train
DDF,LR-tol-0.1,0,1,0.002481389578163795,3,38,train
DDF,LR-tol-0.1,0,1,0.002481389578163795,3,39,train
DDF,LR-tol-0.1,0,1,0.03473945409429279,3,40,train
DDF,LR-tol-0.1,0,1,0.2839657282741737,3,41,train
DDF,LR-tol-0.1,0,1,0.3742331288343558,3,42,train
DDF,LR-tol-0.1,0,1,0.35344827586206895,3,43,train
DDF,LR-tol-0.1,0,1,0.20343137254901966,3,44,train
DDF,LR-tol-0.1,0,1,0.5018773466833542,3,65,train
DDF,LR-tol-0.1,0,1,0.5049627791563275,3,66,train
DDF,LR-tol-0.1,0,1,0.5266418835192069,3,67,train
DDF,LR-tol-0.1,0,1,0.5074257425742574,3,68,test
DDF,LR-tol-0.1,0,2,0.16293532338308458,3,13,train
DDF,LR-tol-0.1,0,2,0.1643835616438356,3,14,train
DDF,LR-tol-0.1,0,2,0.1801242236024845,3,15,train
DDF,LR-tol-0.1,0,2,0.06343283582089554,3,16,train
DDF,LR-tol-0.1,0,2,0.006188118811881194,3,17,train
DDF,LR-tol-0.1,0,2,0.004956629491945529,3,18,train
DDF,LR-tol-0.1,0,2,0.007425742574257432,3,19,train
DDF,LR-tol-0.1,0,2,0.003722084367245637,3,20,train
DDF,LR-tol-0.1,0,2,0.006218905472636815,3,21,train
DDF,LR-tol-0.1,0,2,0.0012453300124533053,3,22,train
DDF,LR-tol-0.1,0,2,0.002478314745972709,3,23,train
DDF,LR-tol-0.1,0,2,0.00864197530864197,3,24,train
DDF,LR-tol-0.1,0,2,0.15241635687732347,3,25,train
DDF,LR-tol-0.1,0,2,0.15671641791044777,3,26,train
DDF,LR-tol-0.1,0,2,0.19551681195516812,3,27,train
DDF,LR-tol-0.1,0,2,0.15508684863523572,3,28,train
DDF,LR-tol-0.1,0,2,0.39033457249070636,3,29,train
DDF,LR-tol-0.1,0,2,0.20223325062034725,3,12,train
DDF,LR-tol-0.1,0,1,0.21571072319202,3,27,train
DDF,LR-tol-0.1,0,2,0.38375,3,11,train
DDF,LR-tol-0.1,0,2,0.2983770287141073,3,9,train
DDF,LR-tol-0.1,0,1,0.5267080745341615,3,69,test
DDF,LR-tol-0.1,0,1,0.5272952853598014,3,70,test
DDF,LR-tol-0.1,0,1,0.18375,3,71,test
DDF,LR-tol-0.1,0,1,0.15841584158415847,3,72,test
DDF,LR-tol-0.1,0,1,0.32209737827715357,3,73,test
DDF,LR-tol-0.1,0,1,0.5080545229244113,3,74,test
DDF,LR-tol-0.1,0,1,0.5099255583126551,3,75,test
DDF,LR-tol-0.1,0,1,0.515,3,76,test
DDF,LR-tol-0.1,0,2,0.3154046198214004,3,0,train
DDF,LR-tol-0.1,0,2,0.25834363411619293,3,1,train
DDF,LR-tol-0.1,0,2,0.4956843403205918,3,2,train
DDF,LR-tol-0.1,0,2,0.5499383477188656,3,3,train
DDF,LR-tol-0.1,0,2,0.37577255871446225,3,4,train
DDF,LR-tol-0.1,0,2,0.20221948212083848,3,5,train
DDF,LR-tol-0.1,0,2,0.14445828144458284,3,6,train
DDF,LR-tol-0.1,0,2,0.375,3,7,train
DDF,LR-tol-0.1,0,2,0.5597014925373134,3,8,train
DDF,LR-tol-0.1,0,2,0.46715328467153283,3,10,train
DDF,LR-tol-0.1,0,1,0.23803680981595093,3,26,train
DDF,LR-tol-0.1,0,1,0.23856613102595803,3,25,train
DDF,LR-tol-0.1,0,1,0.2141967621419676,3,24,train
DDF,LR-tol-0.1,0,0,0.2012658227848101,3,50,train
DDF,LR-tol-0.1,0,0,0.19827586206896552,3,51,train
DDF,LR-tol-0.1,0,0,0.20544554455445546,3,52,train
DDF,LR-tol-0.1,0,0,0.2042341220423413,3,53,train
DDF,LR-tol-0.1,0,0,0.17945544554455453,3,54,train
DDF,LR-tol-0.1,0,0,0.23152709359605914,3,55,train
DDF,LR-tol-0.1,0,0,0.2082825822168088,3,56,train
DDF,LR-tol-0.1,0,0,0.1650124069478907,3,57,train
DDF,LR-tol-0.1,0,0,0.45952677459526775,3,58,train
DDF,LR-tol-0.1,0,0,0.529925187032419,3,59,train
DDF,LR-tol-0.1,0,0,0.5457920792079207,3,60,train
DDF,LR-tol-0.1,0,0,0.5223325062034739,3,61,train
DDF,LR-tol-0.1,0,0,0.5228677379480839,3,62,train
DDF,LR-tol-0.1,0,0,0.5037499999999999,3,63,train
DDF,LR-tol-0.1,0,0,0.47896039603960394,3,64,train
DDF,LR-tol-0.1,0,0,0.0012453300124533053,3,65,train
DDF,LR-tol-0.1,0,0,0.03620474406991258,3,66,train
DDF,LR-tol-0.1,0,0,0.22755227552275525,3,49,train
DDF,LR-tol-0.1,0,0,0.5295566502463053,3,67,train
DDF,LR-tol-0.1,0,0,0.19461444308445533,3,48,train
DDF,LR-tol-0.1,0,0,0.3246913580246914,3,46,train
DDF,LR-tol-0.1,0,0,0.38813349814585907,3,29,train
DDF,LR-tol-0.1,0,0,0.573547589616811,3,30,train
DDF,LR-tol-0.1,0,0,0.70875,3,31,train
DDF,LR-tol-0.1,0,0,0.595,3,32,train
DDF,LR-tol-0.1,0,0,0.6840796019900498,3,33,train
DDF,LR-tol-0.1,0,0,0.5223325062034739,3,34,train
DDF,LR-tol-0.1,0,0,0.5724907063197027,3,35,train
DDF,LR-tol-0.1,0,0,0.5744416873449132,3,36,train
DDF,LR-tol-0.1,0,0,0.45972738537794283,3,37,train
DDF,LR-tol-0.1,0,0,0.4639303482587065,3,38,train
DDF,LR-tol-0.1,0,0,0.5142503097893432,3,39,train
DDF,LR-tol-0.1,0,0,0.4825436408977557,3,40,train
DDF,LR-tol-0.1,0,0,0.002496878901373289,3,41,train
DDF,LR-tol-0.1,0,0,0.2776412776412777,3,42,train
DDF,LR-tol-0.1,0,0,0.32795031055900625,3,43,train
DDF,LR-tol-0.1,0,0,0.27539779681762544,3,44,train
DDF,LR-tol-0.1,0,0,0.22761194029850748,3,45,train
DDF,LR-tol-0.1,0,0,0.2007389162561576,3,47,train
DDF,LR-maxIter-10,0,0,0.11648079306071868,1,46,train
DDF,LR-tol-0.1,0,0,0.5068493150684932,3,68,train
DDF,LR-tol-0.1,0,0,0.5056179775280899,3,70,train
DDF,LR-tol-0.1,0,1,0.5461254612546126,3,7,train
DDF,LR-tol-0.1,0,1,0.026022304832713727,3,8,train
DDF,LR-tol-0.1,0,1,0.125,3,9,train
DDF,LR-tol-0.1,0,1,0.4870210135970334,3,10,train
DDF,LR-tol-0.1,0,1,0.33045622688039455,3,11,train
DDF,LR-tol-0.1,0,1,0.2885326757090013,3,12,train
DDF,LR-tol-0.1,0,1,0.17493796526054595,3,13,train
DDF,LR-tol-0.1,0,1,0.1732673267326733,3,14,train
DDF,LR-tol-0.1,0,1,0.18362282878411906,3,15,train
DDF,LR-tol-0.1,0,1,0.21648216482164817,3,16,train
DDF,LR-tol-0.1,0,1,0.3102595797280593,3,17,train
DDF,LR-tol-0.1,0,1,0.4782608695652174,3,18,train
DDF,LR-tol-0.1,0,1,0.25155666251556663,3,19,train
DDF,LR-tol-0.1,0,1,0.42150803461063036,3,20,train
DDF,LR-tol-0.1,0,1,0.16666666666666663,3,21,train
DDF,LR-tol-0.1,0,1,0.3703241895261845,3,22,train
DDF,LR-tol-0.1,0,1,0.358560794044665,3,23,train
DDF,LR-tol-0.1,0,1,0.3448275862068966,3,6,train
DDF,LR-tol-0.1,0,0,0.52625,3,69,train
DDF,LR-tol-0.1,0,1,0.30073349633251834,3,5,train
DDF,LR-tol-0.1,0,1,0.5399753997539976,3,3,train
DDF,LR-tol-0.1,0,0,0.5185643564356436,3,71,train
DDF,LR-tol-0.1,0,0,0.5043695380774031,3,72,train
DDF,LR-tol-0.1,0,0,0.3497536945812808,3,73,train
DDF,LR-tol-0.1,0,0,0.0012437810945273853,3,74,test
DDF,LR-tol-0.1,0,0,0.07816377171215881,3,75,test
DDF,LR-tol-0.1,0,0,0.13490099009900994,3,76,test
DDF,LR-tol-0.1,0,0,0.17224287484510536,3,77,test
DDF,LR-tol-0.1,0,0,0.5389369592089,3,78,test
DDF,LR-tol-0.1,0,0,0.5105328376703843,3,79,test
DDF,LR-tol-0.1,0,0,0.51985111662531,3,80,test
DDF,LR-tol-0.1,0,0,0.5049875311720701,3,81,test
DDF,LR-tol-0.1,0,0,0.5180572851805728,3,82,test
DDF,LR-tol-0.1,0,0,0.5092707045735474,3,83,test
DDF,LR-tol-0.1,0,0,0.4132334581772784,3,84,test
DDF,LR-tol-0.1,0,1,0.31540244916404025,3,0,train
DDF,LR-tol-0.1,0,1,0.2644526445264453,3,1,train
DDF,LR-tol-0.1,0,1,0.501863354037267,3,2,train
DDF,LR-tol-0.1,0,1,0.38264058679706603,3,4,train
DDF,LR-maxIter-10,0,0,0.10285006195786858,1,47,train
DDF,LR-maxIter-10,0,0,0.01990049751243783,1,48,train
DDF,LR-maxIter-10,0,0,0.016209476309226978,1,49,train
DDF,LR-maxIter-10,0,0,0.31319358816276194,3,11,train
DDF,LR-maxIter-10,0,0,0.247842170160296,3,12,train
DDF,LR-maxIter-10,0,0,0.16625310173697272,3,13,train
DDF,LR-maxIter-10,0,0,0.17712177121771228,3,14,train
DDF,LR-maxIter-10,0,0,0.23739237392373924,3,15,train
DDF,LR-maxIter-10,0,0,0.2007434944237918,3,16,train
DDF,LR-maxIter-10,0,0,0.14374225526641882,3,17,train
DDF,LR-maxIter-10,0,0,0.43695380774032455,3,10,train
DDF,LR-maxIter-10,0,0,0.262111801242236,3,18,train
DDF,LR-maxIter-10,0,0,0.21375,3,20,train
DDF,LR-maxIter-10,0,0,0.4397515527950311,3,21,train
DDF,LR-maxIter-10,0,0,0.16542288557213936,3,22,train
DDF,LR-maxIter-10,0,0,0.2899628252788105,3,23,train
DDF,LR-maxIter-10,0,0,0.25123762376237624,3,24,train
DDF,LR-maxIter-10,0,0,0.1291925465838509,3,25,train
DDF,LR-maxIter-10,0,0,0.13861386138613865,3,26,train
DDF,LR-maxIter-10,0,0,0.46616541353383467,3,19,train
DDF,LR-maxIter-10,0,0,0.3204968944099379,3,9,train
DDF,LR-maxIter-10,0,0,0.5592592592592592,3,8,train
DDF,LR-maxIter-10,0,0,0.33457249070631967,3,7,train
DDF,LR-maxIter-10,0,2,0.003722084367245637,2,65,test
DDF,LR-maxIter-10,0,2,0.0012391573729864105,2,66,test
DDF,LR-maxIter-10,0,2,0.07301980198019797,2,67,test
DDF,LR-maxIter-10,0,2,0.515527950310559,2,68,test
DDF,LR-maxIter-10,0,2,0.5074812967581048,2,69,test
DDF,LR-maxIter-10,0,2,0.5241038318912237,2,70,test
DDF,LR-maxIter-10,0,2,0.5056039850560399,2,71,test
DDF,LR-maxIter-10,0,2,0.5111940298507461,2,72,test
DDF,LR-maxIter-10,0,2,0.5105067985166873,2,73,test
DDF,LR-maxIter-10,0,2,0.27137546468401486,2,74,test
DDF,LR-maxIter-10,0,0,0.31537471858773647,3,0,train
DDF,LR-maxIter-10,0,0,0.26315789473684215,3,1,train
DDF,LR-maxIter-10,0,0,0.5,3,2,train
DDF,LR-maxIter-10,0,0,0.5435323383084579,3,3,train
DDF,LR-maxIter-10,0,0,0.3853779429987608,3,4,train
DDF,LR-maxIter-10,0,0,0.23543990086741018,3,5,train
DDF,LR-maxIter-10,0,0,0.1137206427688504,3,6,train
DDF,LR-maxIter-10,0,0,0.26225490196078427,3,27,train
DDF,LR-maxIter-10,0,0,0.14567901234567904,3,28,train
DDF,LR-maxIter-10,0,0,0.2358024691358025,3,29,train
DDF,LR-maxIter-10,0,0,0.1616915422885572,3,30,train
DDF,LR-maxIter-10,0,0,0.5055762081784388,3,52,train
DDF,LR-maxIter-10,0,0,0.5186567164179104,3,53,train
DDF,LR-maxIter-10,0,0,0.530359355638166,3,54,train
DDF,LR-maxIter-10,0,0,0.5031210986267165,3,55,train
DDF,LR-maxIter-10,0,0,0.5292652552926527,3,56,train
DDF,LR-maxIter-10,0,0,0.5168539325842696,3,57,train
DDF,LR-maxIter-10,0,0,0.5049627791563275,3,58,train
DDF,LR-maxIter-10,0,0,0.5341614906832297,3,59,train
DDF,LR-maxIter-10,0,0,0.5310173697270472,3,60,train
DDF,LR-maxIter-10,0,0,0.5043370508054522,3,61,train
DDF,LR-maxIter-10,0,0,0.5080745341614907,3,62,train
DDF,LR-maxIter-10,0,0,0.5186567164179104,3,63,train
DDF,LR-maxIter-10,0,0,0.51985111662531,3,64,train
DDF,LR-maxIter-10,0,0,0.5080946450809464,3,65,train
DDF,LR-maxIter-10,0,0,0.5217391304347826,3,66,train
DDF,LR-maxIter-10,0,0,0.5049627791563275,3,67,train
DDF,LR-maxIter-10,0,0,0.51,3,68,test
DDF,LR-maxIter-10,0,0,0.5211442786069651,3,51,train
DDF,LR-maxIter-10,0,2,0.001240694789081842,2,64,test
DDF,LR-maxIter-10,0,0,0.42804428044280435,3,50,train
DDF,LR-maxIter-10,0,0,0.2351485148514851,3,48,train
DDF,LR-maxIter-10,0,0,0.2911547911547911,3,31,train
DDF,LR-maxIter-10,0,0,0.5179233621755253,3,32,train
DDF,LR-maxIter-10,0,0,0.5161691542288558,3,33,train
DDF,LR-maxIter-10,0,0,0.52625,3,34,train
DDF,LR-maxIter-10,0,0,0.5669975186104219,3,35,train
DDF,LR-maxIter-10,0,0,0.5199004975124378,3,36,train
DDF,LR-maxIter-10,0,0,0.5242839352428393,3,37,train
DDF,LR-maxIter-10,0,0,0.5111940298507461,3,38,train
DDF,LR-maxIter-10,0,0,0.5062344139650873,3,39,train
DDF,LR-maxIter-10,0,0,0.5235732009925558,3,40,train
DDF,LR-maxIter-10,0,0,0.1685393258426966,3,41,train
DDF,LR-maxIter-10,0,0,0.03105590062111796,3,42,train
DDF,LR-maxIter-10,0,0,0.26399026763990263,3,43,train
DDF,LR-maxIter-10,0,0,0.30835380835380827,3,44,train
DDF,LR-maxIter-10,0,0,0.32675709001233044,3,45,train
DDF,LR-maxIter-10,0,0,0.28308823529411764,3,46,train
DDF,LR-maxIter-10,0,0,0.20295202952029523,3,47,train
DDF,LR-maxIter-10,0,0,0.17336683417085433,3,49,train
DDF,LR-maxIter-10,0,0,0.2571428571428571,3,69,test
DDF,LR-maxIter-10,0,2,0.42786069651741293,2,63,train
DDF,LR-maxIter-10,0,2,0.5149253731343285,2,61,train
DDF,LR-maxIter-10,0,2,0.15080346106304074,2,3,train
DDF,LR-maxIter-10,0,2,0.006195786864931829,2,4,train
DDF,LR-maxIter-10,0,2,0.002475247524752477,2,5,train
DDF,LR-maxIter-10,0,2,0.08054522924411402,2,6,train
DDF,LR-maxIter-10,0,2,0.32218091697645607,2,7,train
DDF,LR-maxIter-10,0,2,0.5330882352941175,2,8,train
DDF,LR-maxIter-10,0,2,0.16044776119402981,2,9,train
DDF,LR-maxIter-10,0,2,0.2036809815950921,2,2,train
DDF,LR-maxIter-10,0,2,0.2685643564356436,2,10,train
DDF,LR-maxIter-10,0,2,0.002475247524752477,2,12,train
DDF,LR-maxIter-10,0,2,0.0012376237623762387,2,13,train
DDF,LR-maxIter-10,0,2,0.0037037037037036535,2,14,train
DDF,LR-maxIter-10,0,2,0.0037037037037036535,2,15,train
DDF,LR-maxIter-10,0,2,0.0024721878862793427,2,16,train
DDF,LR-maxIter-10,0,2,0.003708281829419069,2,17,train
DDF,LR-maxIter-10,0,2,0.0024721878862793427,2,18,train
DDF,LR-maxIter-10,0,2,0.04466501240694787,2,11,train
DDF,LR-maxIter-10,0,2,0.002481389578163795,2,1,train
DDF,LR-maxIter-10,0,2,0.14223953743591275,2,0,train
DDF,LR-maxIter-10,0,1,0.0,2,82,test
DDF,LR-maxIter-10,0,1,0.5149253731343285,2,65,train
DDF,LR-maxIter-10,0,1,0.524223602484472,2,66,train
DDF,LR-maxIter-10,0,1,0.5161691542288558,2,67,train
DDF,LR-maxIter-10,0,1,0.5043370508054522,2,68,train
DDF,LR-maxIter-10,0,1,0.3689440993788821,2,69,train
DDF,LR-maxIter-10,0,1,0.001242236024844745,2,70,train
DDF,LR-maxIter-10,0,1,0.001240694789081842,2,71,test
DDF,LR-maxIter-10,0,1,0.006180469715698411,2,72,test
DDF,LR-maxIter-10,0,1,0.38661710037174724,2,73,test
DDF,LR-maxIter-10,0,1,0.5037406483790522,2,74,test
DDF,LR-maxIter-10,0,1,0.5111386138613863,2,75,test
DDF,LR-maxIter-10,0,1,0.5205479452054795,2,76,test
DDF,LR-maxIter-10,0,1,0.5062034739454094,2,77,test
DDF,LR-maxIter-10,0,1,0.5358910891089109,2,78,test
DDF,LR-maxIter-10,0,1,0.5055900621118014,2,79,test
DDF,LR-maxIter-10,0,1,0.5092936802973977,2,80,test
DDF,LR-maxIter-10,0,1,0.31396786155747836,2,81,test
DDF,LR-maxIter-10,0,2,0.0024721878862793427,2,19,train
DDF,LR-maxIter-10,0,2,0.0012376237623762387,2,20,train
DDF,LR-maxIter-10,0,2,0.0037037037037036535,2,21,train
DDF,LR-maxIter-10,0,2,0.0,2,22,train
DDF,LR-maxIter-10,0,2,0.1513647642679901,2,44,train
DDF,LR-maxIter-10,0,2,0.1410891089108911,2,45,train
DDF,LR-maxIter-10,0,2,0.17901234567901236,2,46,train
DDF,LR-maxIter-10,0,2,0.009925558312655071,2,47,train
DDF,LR-maxIter-10,0,2,0.11290322580645164,2,48,train
DDF,LR-maxIter-10,0,2,0.5117139334155364,2,49,train
DDF,LR-maxIter-10,0,2,0.5155666251556664,2,50,train
DDF,LR-maxIter-10,0,2,0.5446650124069479,2,51,train
DDF,LR-maxIter-10,0,2,0.5049875311720701,2,52,train
DDF,LR-maxIter-10,0,2,0.51985111662531,2,53,train
DDF,LR-maxIter-10,0,2,0.5166461159062885,2,54,train
DDF,LR-maxIter-10,0,2,0.3022388059701493,2,55,train
DDF,LR-maxIter-10,0,2,0.001240694789081842,2,56,train
DDF,LR-maxIter-10,0,2,0.45812807881773393,2,57,train
DDF,LR-maxIter-10,0,2,0.5118306351183065,2,58,train
DDF,LR-maxIter-10,0,2,0.513681592039801,2,59,train
DDF,LR-maxIter-10,0,2,0.5037593984962406,2,60,train
DDF,LR-maxIter-10,0,2,0.2161172161172161,2,43,train
DDF,LR-maxIter-10,0,2,0.506815365551425,2,62,train
DDF,LR-maxIter-10,0,2,0.2677459526774595,2,42,train
DDF,LR-maxIter-10,0,2,0.5074626865671642,2,40,train
DDF,LR-maxIter-10,0,2,0.0037037037037036535,2,23,train
DDF,LR-maxIter-10,0,2,0.0024721878862793427,2,24,train
DDF,LR-maxIter-10,0,2,0.0037037037037036535,2,25,train
DDF,LR-maxIter-10,0,2,0.0024721878862793427,2,26,train
DDF,LR-maxIter-10,0,2,0.003712871287128716,2,27,train
DDF,LR-maxIter-10,0,2,0.002469135802469103,2,28,train
DDF,LR-maxIter-10,0,2,0.006165228113440224,2,29,train
DDF,LR-maxIter-10,0,2,0.4377311960542541,2,30,train
DDF,LR-maxIter-10,0,2,0.5794044665012408,2,31,train
DDF,LR-maxIter-10,0,2,0.676214196762142,2,32,train
DDF,LR-maxIter-10,0,2,0.5746268656716418,2,33,train
DDF,LR-maxIter-10,0,2,0.7372353673723537,2,34,train
DDF,LR-maxIter-10,0,2,0.514321295143213,2,35,train
DDF,LR-maxIter-10,0,2,0.54,2,36,train
DDF,LR-maxIter-10,0,2,0.5440993788819876,2,37,train
DDF,LR-maxIter-10,0,2,0.3370508054522925,2,38,train
DDF,LR-maxIter-10,0,2,0.5533498759305211,2,39,train
DDF,LR-maxIter-10,0,2,0.3590062111801242,2,41,train
DDF,LR-maxIter-10,0,0,0.15880893300248144,3,70,test
DDF,LR-maxIter-10,0,0,0.23827160493827163,3,71,test
DDF,LR-maxIter-10,0,0,0.520446096654275,3,72,test
DDF,LR-maxIter-10,0,2,0.18271604938271602,3,15,train
DDF,LR-maxIter-10,0,2,0.15117719950433706,3,16,train
DDF,LR-maxIter-10,0,2,0.007444168734491274,3,17,train
DDF,LR-maxIter-10,0,2,0.001242236024844745,3,18,train
DDF,LR-maxIter-10,0,2,0.004950495049504955,3,19,train
DDF,LR-maxIter-10,0,2,0.002481389578163795,3,20,train
DDF,LR-maxIter-10,0,2,0.006172839506172867,3,21,train
DDF,LR-maxIter-10,0,2,0.15489467162329615,3,14,train
DDF,LR-maxIter-10,0,2,0.002478314745972709,3,22,train
DDF,LR-maxIter-10,0,2,0.003717472118959121,3,24,train
DDF,LR-maxIter-10,0,2,0.008631319358816225,3,25,train
DDF,LR-maxIter-10,0,2,0.03717472118959109,3,26,train
DDF,LR-maxIter-10,0,2,0.15698393077873918,3,27,train
DDF,LR-maxIter-10,0,2,0.23703703703703702,3,28,train
DDF,LR-maxIter-10,0,2,0.16232961586121442,3,29,train
DDF,LR-maxIter-10,0,2,0.28694581280788173,3,30,train
DDF,LR-maxIter-10,0,2,0.006172839506172867,3,23,train
DDF,LR-maxIter-10,0,2,0.177639751552795,3,13,train
DDF,LR-maxIter-10,0,2,0.2746305418719211,3,12,train
DDF,LR-maxIter-10,0,2,0.33045622688039455,3,11,train
DDF,LR-maxIter-10,0,1,0.5199004975124378,3,77,test
DDF,LR-maxIter-10,0,1,0.5087064676616914,3,78,test
DDF,LR-maxIter-10,0,1,0.5335820895522386,3,79,test
DDF,LR-maxIter-10,0,1,0.5081148564294632,3,80,test
DDF,LR-maxIter-10,0,1,0.5086848635235732,3,81,test
DDF,LR-maxIter-10,0,1,0.5241635687732341,3,82,test
DDF,LR-maxIter-10,0,2,0.3153838247386206,3,0,train
DDF,LR-maxIter-10,0,2,0.2662576687116564,3,1,train
DDF,LR-maxIter-10,0,2,0.5098765432098764,3,2,train
DDF,LR-maxIter-10,0,2,0.5375153751537516,3,3,train
DDF,LR-maxIter-10,0,2,0.37821297429620565,3,4,train
DDF,LR-maxIter-10,0,2,0.23143564356435642,3,5,train
DDF,LR-maxIter-10,0,2,0.12484548825710749,3,6,train
DDF,LR-maxIter-10,0,2,0.33532934131736525,3,7,train
DDF,LR-maxIter-10,0,2,0.5805243445692885,3,8,train
DDF,LR-maxIter-10,0,2,0.2421185372005045,3,9,train
DDF,LR-maxIter-10,0,2,0.49814585908529063,3,10,train
DDF,LR-maxIter-10,0,2,0.5707196029776678,3,31,train
DDF,LR-maxIter-10,0,2,0.6876543209876543,3,32,train
DDF,LR-maxIter-10,0,2,0.6243781094527362,3,33,train
DDF,LR-maxIter-10,0,2,0.592039800995025,3,34,train
DDF,LR-maxIter-10,0,2,0.022443890274314246,3,56,train
DDF,LR-maxIter-10,0,2,0.1995043370508055,3,57,train
DDF,LR-maxIter-10,0,2,0.5130434782608695,3,58,train
DDF,LR-maxIter-10,0,2,0.5087281795511223,3,59,train
DDF,LR-maxIter-10,0,2,0.5634328358208956,3,60,train
DDF,LR-maxIter-10,0,2,0.5049875311720701,3,61,train
DDF,LR-maxIter-10,0,2,0.5193992490613266,3,62,train
DDF,LR-maxIter-10,0,2,0.5074812967581048,3,63,train
