dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,BLR-maxIter-100,0,2,0.15724815724815722,3,31,train
DDF,BLR-maxIter-100,0,2,0.0012437810945273853,3,30,train
DDF,BLR-maxIter-100,0,2,0.08178438661710041,3,29,train
DDF,BLR-maxIter-100,0,2,0.5580246913580247,3,28,train
DDF,BLR-maxIter-100,0,2,0.5225,3,27,train
DDF,BLR-maxIter-100,0,2,0.4548825710754018,3,26,train
DDF,BLR-maxIter-100,0,2,0.5779702970297028,3,25,train
DDF,BLR-maxIter-100,0,2,0.536828963795256,3,24,train
DDF,BLR-maxIter-100,0,2,0.5349127182044889,3,23,train
DDF,BLR-maxIter-100,0,2,0.6551297898640296,3,22,train
DDF,BLR-maxIter-100,0,2,0.5696517412935325,3,21,train
DDF,BLR-maxIter-100,0,2,0.6529850746268657,3,20,train
DDF,BLR-maxIter-100,0,2,0.7103960396039605,3,19,train
DDF,BLR-maxIter-100,0,2,0.20024721878862795,3,38,train
DDF,BLR-maxIter-100,0,2,0.5525,3,18,train
DDF,BLR-maxIter-100,0,2,0.2071960297766749,3,39,train
DDF,BLR-maxIter-100,0,2,0.19801980198019803,3,41,train
DDF,BLR-maxIter-100,0,2,0.265179677819083,3,60,test
DDF,BLR-maxIter-100,0,2,0.19330855018587362,3,59,test
DDF,BLR-maxIter-100,0,2,0.18148148148148147,3,58,test
DDF,BLR-maxIter-100,0,2,0.1977611940298507,3,57,test
DDF,BLR-maxIter-100,0,2,0.17359413202933982,3,56,test
DDF,BLR-maxIter-100,0,2,0.20817843866171004,3,55,test
DDF,BLR-maxIter-100,0,2,0.2192448233861145,3,54,test
DDF,BLR-maxIter-100,0,2,0.2017326732673267,3,53,test
DDF,BLR-maxIter-100,0,2,0.18294190358467244,3,52,test
DDF,BLR-maxIter-100,0,2,0.21717791411042942,3,51,test
DDF,BLR-maxIter-100,0,2,0.40487804878048783,3,50,test
DDF,BLR-maxIter-100,0,2,0.19702602230483268,3,49,train
DDF,BLR-maxIter-100,0,2,0.18002466091245373,3,48,train
DDF,BLR-maxIter-100,0,2,0.2021924482338612,3,47,train
DDF,BLR-maxIter-100,0,2,0.19386503067484662,3,46,train
DDF,BLR-maxIter-100,0,2,0.22126081582200258,3,45,train
DDF,BLR-maxIter-100,0,2,0.2007389162561576,3,44,train
DDF,BLR-maxIter-100,0,2,0.16133004926108374,3,43,train
DDF,BLR-maxIter-100,0,2,0.23325062034739452,3,42,train
DDF,BLR-maxIter-100,0,2,0.26054590570719605,3,40,train
DDF,BLR-maxIter-100,0,2,0.31273176761433874,3,17,train
DDF,BLR-maxIter-100,0,2,0.15403726708074536,3,16,train
DDF,BLR-maxIter-100,0,2,0.18316831683168322,3,15,train
DDF,BLR-maxIter-100,0,1,0.23181257706535147,3,48,test
DDF,BLR-maxIter-100,0,1,0.2135802469135802,3,47,train
DDF,BLR-maxIter-100,0,1,0.2592592592592593,3,46,train
DDF,BLR-maxIter-100,0,1,0.265179677819083,3,45,train
DDF,BLR-maxIter-100,0,1,0.23227383863080692,3,44,train
DDF,BLR-maxIter-100,0,1,0.19099756690997574,3,43,train
DDF,BLR-maxIter-100,0,1,0.18091697645600988,3,42,train
DDF,BLR-maxIter-100,0,1,0.2102689486552568,3,41,train
DDF,BLR-maxIter-100,0,1,0.22878228782287827,3,40,train
DDF,BLR-maxIter-100,0,1,0.20172201722017227,3,39,train
DDF,BLR-maxIter-100,0,1,0.23312883435582818,3,38,train
DDF,BLR-maxIter-100,0,1,0.2209737827715356,3,37,train
DDF,BLR-maxIter-100,0,1,0.22521419828641379,3,36,train
DDF,BLR-maxIter-100,0,1,0.22140221402214022,3,35,train
DDF,BLR-maxIter-100,0,1,0.202988792029888,3,34,train
DDF,BLR-maxIter-100,0,1,0.22839506172839502,3,33,train
DDF,BLR-maxIter-100,0,1,0.323785803237858,3,32,train
DDF,BLR-maxIter-100,0,1,0.24142156862745104,3,31,train
DDF,BLR-maxIter-100,0,1,0.3916256157635468,3,30,train
DDF,BLR-maxIter-100,0,1,0.1948529411764705,3,49,test
DDF,BLR-maxIter-100,0,1,0.23768472906403929,3,50,test
DDF,BLR-maxIter-100,0,1,0.21585365853658534,3,51,test
DDF,BLR-maxIter-100,0,1,0.1906519065190652,3,52,test
DDF,BLR-maxIter-100,0,2,0.1759603469640645,3,14,train
DDF,BLR-maxIter-100,0,2,0.2007434944237918,3,13,train
DDF,BLR-maxIter-100,0,2,0.22263681592039794,3,12,train
DDF,BLR-maxIter-100,0,2,0.34478527607361964,3,11,train
DDF,BLR-maxIter-100,0,2,0.45061728395061723,3,10,train
DDF,BLR-maxIter-100,0,2,0.3337468982630273,3,9,train
DDF,BLR-maxIter-100,0,2,0.5815950920245397,3,8,train
DDF,BLR-maxIter-100,0,2,0.33847980997624694,3,7,train
DDF,BLR-maxIter-100,0,2,0.14534161490683226,3,6,train
DDF,BLR-maxIter-100,0,2,0.08550185873605953,2,59,test
DDF,BLR-maxIter-100,0,2,0.22926829268292678,3,5,train
DDF,BLR-maxIter-100,0,2,0.5489467162329615,3,3,train
DDF,BLR-maxIter-100,0,2,0.4833948339483396,3,2,train
DDF,BLR-maxIter-100,0,2,0.2444444444444445,3,1,train
DDF,BLR-maxIter-100,0,2,0.3155980438303464,3,0,train
DDF,BLR-maxIter-100,0,1,0.20320197044334967,3,57,test
DDF,BLR-maxIter-100,0,1,0.15892420537897312,3,56,test
DDF,BLR-maxIter-100,0,1,0.2605985037406484,3,55,test
DDF,BLR-maxIter-100,0,1,0.18925518925518925,3,54,test
DDF,BLR-maxIter-100,0,1,0.19877300613496923,3,53,test
DDF,BLR-maxIter-100,0,2,0.3973268529769138,3,4,train
DDF,BLR-maxIter-100,0,2,0.10493827160493831,1,53,test
DDF,BLR-maxIter-100,0,2,0.08426270136307312,2,58,test
DDF,BLR-maxIter-100,0,2,0.11439114391143913,2,56,test
DDF,BLR-maxIter-100,0,0,0.09305210918114148,2,56,test
DDF,BLR-maxIter-100,0,0,0.08603491271820453,2,55,test
DDF,BLR-maxIter-100,0,0,0.09937888198757759,2,54,test
DDF,BLR-maxIter-100,0,0,0.14498141263940525,2,53,test
DDF,BLR-maxIter-100,0,0,0.12034739454094286,2,52,test
DDF,BLR-maxIter-100,0,0,0.10493827160493831,2,51,test
DDF,BLR-maxIter-100,0,0,0.15174129353233837,2,50,test
DDF,BLR-maxIter-100,0,0,0.168944099378882,2,49,test
DDF,BLR-maxIter-100,0,0,0.16645962732919248,2,48,train
DDF,BLR-maxIter-100,0,0,0.1351351351351351,2,47,train
DDF,BLR-maxIter-100,0,0,0.14585908529048205,2,46,train
DDF,BLR-maxIter-100,0,0,0.11940298507462688,2,45,train
DDF,BLR-maxIter-100,0,0,0.1430332922318126,2,44,train
DDF,BLR-maxIter-100,0,0,0.16192830655129786,2,43,train
DDF,BLR-maxIter-100,0,0,0.11596009975062349,2,42,train
DDF,BLR-maxIter-100,0,0,0.13267813267813267,2,41,train
DDF,BLR-maxIter-100,0,0,0.10918114143920601,2,40,train
DDF,BLR-maxIter-100,0,0,0.11453201970443347,2,39,train
DDF,BLR-maxIter-100,0,0,0.12608158220024723,2,38,train
DDF,BLR-maxIter-100,0,0,0.10209102091020907,2,57,test
DDF,BLR-maxIter-100,0,0,0.1977611940298507,2,37,train
DDF,BLR-maxIter-100,0,0,0.11274509803921573,2,58,test
DDF,BLR-maxIter-100,0,1,0.0,2,1,train
DDF,BLR-maxIter-100,0,1,0.5645161290322579,2,20,train
DDF,BLR-maxIter-100,0,1,0.675,2,19,train
DDF,BLR-maxIter-100,0,1,0.6173913043478261,2,18,train
DDF,BLR-maxIter-100,0,1,0.5905118601747815,2,17,train
DDF,BLR-maxIter-100,0,1,0.006211180124223614,2,16,train
DDF,BLR-maxIter-100,0,1,0.0024721878862793427,2,15,train
DDF,BLR-maxIter-100,0,1,0.006157635467980316,2,14,train
DDF,BLR-maxIter-100,0,1,0.0012376237623762387,2,13,train
DDF,BLR-maxIter-100,0,1,0.0012376237623762387,2,12,train
DDF,BLR-maxIter-100,0,1,0.00864197530864197,2,11,train
DDF,BLR-maxIter-100,0,1,0.3259803921568627,2,10,train
DDF,BLR-maxIter-100,0,1,0.11083437110834372,2,9,train
DDF,BLR-maxIter-100,0,1,0.5168119551681196,2,8,train
DDF,BLR-maxIter-100,0,1,0.30645161290322576,2,7,train
DDF,BLR-maxIter-100,0,1,0.17582417582417587,2,6,train
DDF,BLR-maxIter-100,0,1,0.003708281829419069,2,5,train
DDF,BLR-maxIter-100,0,1,0.006180469715698411,2,4,train
DDF,BLR-maxIter-100,0,1,0.1469135802469136,2,3,train
DDF,BLR-maxIter-100,0,1,0.20148331273176756,2,2,train
DDF,BLR-maxIter-100,0,1,0.13929777944736974,2,0,train
DDF,BLR-maxIter-100,0,1,0.80375,2,21,train
DDF,BLR-maxIter-100,0,0,0.15270935960591137,2,36,train
DDF,BLR-maxIter-100,0,0,0.12763320941759607,2,34,train
DDF,BLR-maxIter-100,0,0,0.3420398009950249,2,10,train
DDF,BLR-maxIter-100,0,0,0.08550185873605953,2,9,train
DDF,BLR-maxIter-100,0,0,0.5141800246609125,2,8,train
DDF,BLR-maxIter-100,0,0,0.3341523341523341,2,7,train
DDF,BLR-maxIter-100,0,0,0.1549815498154981,2,6,train
DDF,BLR-maxIter-100,0,0,0.006172839506172867,2,5,train
DDF,BLR-maxIter-100,0,0,0.00988875154511748,2,4,train
DDF,BLR-maxIter-100,0,0,0.15099009900990099,2,3,train
DDF,BLR-maxIter-100,0,0,0.2012269938650305,2,2,train
DDF,BLR-maxIter-100,0,0,0.006172839506172867,2,1,train
DDF,BLR-maxIter-100,0,0,0.13927786090930994,2,0,train
DDF,BLR-maxIter-100,0,2,0.001242236024844745,1,62,test
DDF,BLR-maxIter-100,0,2,0.001242236024844745,1,61,test
DDF,BLR-maxIter-100,0,2,0.009937888198757738,1,60,test
DDF,BLR-maxIter-100,0,2,0.055831265508684884,1,59,test
DDF,BLR-maxIter-100,0,2,0.07089552238805974,1,58,test
DDF,BLR-maxIter-100,0,2,0.08426270136307312,1,57,test
DDF,BLR-maxIter-100,0,2,0.07692307692307689,1,56,test
DDF,BLR-maxIter-100,0,2,0.08426270136307312,1,55,test
DDF,BLR-maxIter-100,0,0,0.08054522924411402,2,11,train
DDF,BLR-maxIter-100,0,0,0.15432098765432106,2,35,train
DDF,BLR-maxIter-100,0,0,0.0037037037037036535,2,12,train
DDF,BLR-maxIter-100,0,0,0.004932182490752113,2,14,train
DDF,BLR-maxIter-100,0,0,0.15336658354114716,2,33,train
DDF,BLR-maxIter-100,0,0,0.12237330037082815,2,32,train
DDF,BLR-maxIter-100,0,0,0.22688039457459933,2,31,train
DDF,BLR-maxIter-100,0,0,0.24628712871287128,2,30,train
DDF,BLR-maxIter-100,0,0,0.12079701120797016,2,29,train
DDF,BLR-maxIter-100,0,0,0.47718865598027144,2,28,train
DDF,BLR-maxIter-100,0,0,0.52625,2,27,train
DDF,BLR-maxIter-100,0,0,0.4298136645962733,2,26,train
DDF,BLR-maxIter-100,0,0,0.6400996264009963,2,25,train
DDF,BLR-maxIter-100,0,0,0.5566625155666253,2,24,train
DDF,BLR-maxIter-100,0,0,0.537888198757764,2,23,train
DDF,BLR-maxIter-100,0,0,0.5725,2,22,train
DDF,BLR-maxIter-100,0,0,0.6451612903225806,2,21,train
DDF,BLR-maxIter-100,0,0,0.5740971357409714,2,20,train
DDF,BLR-maxIter-100,0,0,0.6733167082294265,2,19,train
DDF,BLR-maxIter-100,0,0,0.5529265255292654,2,18,train
DDF,BLR-maxIter-100,0,0,0.20395550061804701,2,17,train
DDF,BLR-maxIter-100,0,0,0.004932182490752113,2,16,train
DDF,BLR-maxIter-100,0,0,0.0037037037037036535,2,15,train
DDF,BLR-maxIter-100,0,0,0.0012376237623762387,2,13,train
DDF,BLR-maxIter-100,0,1,0.548306148055207,2,22,train
DDF,BLR-maxIter-100,0,1,0.5311720698254364,2,23,train
DDF,BLR-maxIter-100,0,1,0.6405472636815921,2,24,train
DDF,BLR-maxIter-100,0,2,0.2103960396039604,2,32,train
DDF,BLR-maxIter-100,0,2,0.15555555555555556,2,31,train
DDF,BLR-maxIter-100,0,2,0.532258064516129,2,30,train
DDF,BLR-maxIter-100,0,2,0.5074626865671642,2,29,train
DDF,BLR-maxIter-100,0,2,0.5018679950186801,2,28,train
DDF,BLR-maxIter-100,0,2,0.43103448275862066,2,27,train
DDF,BLR-maxIter-100,0,2,0.5210396039603961,2,26,train
DDF,BLR-maxIter-100,0,2,0.5369211514392991,2,25,train
DDF,BLR-maxIter-100,0,2,0.5111386138613863,2,24,train
DDF,BLR-maxIter-100,0,2,0.589041095890411,2,23,train
DDF,BLR-maxIter-100,0,2,0.6621287128712872,2,22,train
DDF,BLR-maxIter-100,0,2,0.5942928039702232,2,21,train
DDF,BLR-maxIter-100,0,2,0.7084367245657568,2,20,train
DDF,BLR-maxIter-100,0,2,0.5043370508054522,2,19,train
DDF,BLR-maxIter-100,0,2,0.5489467162329615,2,18,train
DDF,BLR-maxIter-100,0,2,0.37125,2,17,train
DDF,BLR-maxIter-100,0,2,0.0012376237623762387,2,16,train
DDF,BLR-maxIter-100,0,2,0.0024721878862793427,2,15,train
DDF,BLR-maxIter-100,0,2,0.0037037037037036535,2,14,train
DDF,BLR-maxIter-100,0,2,0.1279503105590062,2,33,train
DDF,BLR-maxIter-100,0,2,0.0024721878862793427,2,13,train
DDF,BLR-maxIter-100,0,2,0.14198286413708694,2,34,train
DDF,BLR-maxIter-100,0,2,0.15802469135802466,2,36,train
DDF,BLR-maxIter-100,0,2,0.12300123001230011,2,55,test
DDF,BLR-maxIter-100,0,2,0.12622549019607843,2,54,test
DDF,BLR-maxIter-100,0,2,0.10947109471094706,2,53,test
DDF,BLR-maxIter-100,0,2,0.08988764044943821,2,52,test
DDF,BLR-maxIter-100,0,2,0.12747524752475248,2,51,test
DDF,BLR-maxIter-100,0,2,0.10408921933085502,2,50,test
DDF,BLR-maxIter-100,0,2,0.13216957605985036,2,49,train
DDF,BLR-maxIter-100,0,2,0.10357583230579538,2,48,train
DDF,BLR-maxIter-100,0,2,0.12054120541205414,2,47,train
DDF,BLR-maxIter-100,0,2,0.10383189122373304,2,46,train
DDF,BLR-maxIter-100,0,2,0.13771712158808935,2,45,train
DDF,BLR-maxIter-100,0,2,0.1228287841191067,2,44,train
DDF,BLR-maxIter-100,0,2,0.1297898640296663,2,43,train
DDF,BLR-maxIter-100,0,2,0.12345679012345678,2,42,train
DDF,BLR-maxIter-100,0,2,0.14374225526641882,2,41,train
DDF,BLR-maxIter-100,0,2,0.15652173913043474,2,40,train
DDF,BLR-maxIter-100,0,2,0.11940298507462688,2,39,train
DDF,BLR-maxIter-100,0,2,0.16625310173697272,2,38,train
DDF,BLR-maxIter-100,0,2,0.1353013530135302,2,37,train
DDF,BLR-maxIter-100,0,2,0.17901234567901236,2,35,train
DDF,BLR-maxIter-100,0,2,0.0012391573729864105,2,12,train
DDF,BLR-maxIter-100,0,2,0.013630731102850069,2,11,train
DDF,BLR-maxIter-100,0,2,0.3428927680798005,2,10,train
DDF,BLR-maxIter-100,0,1,0.09950248756218905,2,43,train
DDF,BLR-maxIter-100,0,1,0.10259579728059333,2,42,train
DDF,BLR-maxIter-100,0,1,0.11234567901234571,2,41,train
DDF,BLR-maxIter-100,0,1,0.1254658385093168,2,40,train
DDF,BLR-maxIter-100,0,1,0.1279503105590062,2,39,train
DDF,BLR-maxIter-100,0,1,0.1294697903822441,2,38,train
DDF,BLR-maxIter-100,0,1,0.13054187192118227,2,37,train
DDF,BLR-maxIter-100,0,1,0.176761433868974,2,36,train
DDF,BLR-maxIter-100,0,1,0.21130221130221127,2,35,train
DDF,BLR-maxIter-100,0,1,0.18865598027127006,2,34,train
DDF,BLR-maxIter-100,0,1,0.1293103448275862,2,33,train
DDF,BLR-maxIter-100,0,1,0.12607099143206857,2,32,train
DDF,BLR-maxIter-100,0,1,0.14427860696517414,2,31,train
DDF,BLR-maxIter-100,0,1,0.16811955168119552,2,30,train
DDF,BLR-maxIter-100,0,1,0.19427148194271482,2,29,train
DDF,BLR-maxIter-100,0,1,0.24283935242839352,2,28,train
DDF,BLR-maxIter-100,0,1,0.4657534246575342,2,27,train
DDF,BLR-maxIter-100,0,1,0.516209476309227,2,26,train
DDF,BLR-maxIter-100,0,1,0.40396530359355654,2,25,train
DDF,BLR-maxIter-100,0,1,0.10332103321033212,2,44,train
DDF,BLR-maxIter-100,0,1,0.1566707466340269,2,45,train
DDF,BLR-maxIter-100,0,1,0.13827160493827162,2,46,train
DDF,BLR-maxIter-100,0,1,0.13602941176470584,2,47,train
DDF,BLR-maxIter-100,0,2,0.01239157372986366,2,9,train
DDF,BLR-maxIter-100,0,2,0.003712871287128716,2,8,train
DDF,BLR-maxIter-100,0,2,0.48698884758364325,2,7,train
DDF,BLR-maxIter-100,0,2,0.23856613102595803,2,6,train
DDF,BLR-maxIter-100,0,2,0.18407960199004983,2,5,train
DDF,BLR-maxIter-100,0,2,0.007434944237918242,2,4,train
DDF,BLR-maxIter-100,0,2,0.21604938271604934,2,3,train
DDF,BLR-maxIter-100,0,2,0.1765432098765433,2,2,train
DDF,BLR-maxIter-100,0,2,0.0012376237623762387,2,1,train
DDF,BLR-maxIter-100,0,2,0.09864364981504314,2,57,test
DDF,BLR-maxIter-100,0,2,0.13931862183956964,2,0,train
DDF,BLR-maxIter-100,0,1,0.09850374064837908,2,56,test
DDF,BLR-maxIter-100,0,1,0.09963099630996307,2,55,test
DDF,BLR-maxIter-100,0,1,0.09713574097135746,2,54,test
DDF,BLR-maxIter-100,0,1,0.11276332094175956,2,53,test
DDF,BLR-maxIter-100,0,1,0.10506798516687263,2,52,test
DDF,BLR-maxIter-100,0,1,0.10780669144981413,2,51,test
DDF,BLR-maxIter-100,0,1,0.12376237623762375,2,50,test
DDF,BLR-maxIter-100,0,1,0.16911764705882348,2,49,test
DDF,BLR-maxIter-100,0,1,0.11916461916461918,2,48,test
DDF,BLR-maxIter-100,0,1,0.07635467980295563,2,57,test
DDF,BLR-maxIter-20,0,2,0.635352286773795,3,21,train
DDF,BLR-maxIter-15,0,1,0.11234567901234571,0,37,test
DDF,BLR-maxIter-15,0,1,0.008684863523573227,0,39,test
DDF,BLR-tol-0.1,0,2,0.4863184079601989,3,10,train
DDF,BLR-tol-0.1,0,2,0.20792079207920788,3,9,train
DDF,BLR-tol-0.1,0,2,0.013767209011264048,3,8,train
DDF,BLR-tol-0.1,0,2,0.5429638854296389,3,7,train
DDF,BLR-tol-0.1,0,2,0.3785450061652281,3,6,train
DDF,BLR-tol-0.1,0,2,0.3247232472324724,3,5,train
DDF,BLR-tol-0.1,0,2,0.36618004866180054,3,4,train
DDF,BLR-tol-0.1,0,2,0.5614906832298135,3,3,train
DDF,BLR-tol-0.1,0,2,0.5190184049079755,3,2,train
DDF,BLR-tol-0.1,0,2,0.27161997563946405,3,1,train
DDF,BLR-tol-0.1,0,2,0.3156789820121689,3,0,train
DDF,BLR-tol-0.1,0,1,0.1469135802469136,3,52,test
DDF,BLR-tol-0.1,0,1,0.2305795314426634,3,51,test
DDF,BLR-tol-0.1,0,1,0.23594132029339854,3,50,test
DDF,BLR-tol-0.1,0,1,0.2705314009661836,3,49,test
DDF,BLR-tol-0.1,0,1,0.3231334149326805,3,48,test
DDF,BLR-tol-0.1,0,1,0.19730392156862733,3,47,test
DDF,BLR-tol-0.1,0,1,0.18372379778051784,3,46,test
DDF,BLR-tol-0.1,0,1,0.18204182041820413,3,45,test
DDF,BLR-tol-0.1,0,2,0.23588456712672523,3,11,train
DDF,BLR-tol-0.1,0,1,0.18811881188118806,3,44,test
DDF,BLR-tol-0.1,0,2,0.28,3,12,train
DDF,BLR-tol-0.1,0,2,0.17125,3,14,train
DDF,BLR-tol-0.1,0,2,0.2600243013365735,3,33,train
DDF,BLR-tol-0.1,0,2,0.348780487804878,3,32,train
DDF,BLR-tol-0.1,0,2,0.37082818294190345,3,31,train
DDF,BLR-tol-0.1,0,2,0.17821782178217827,3,30,train
DDF,BLR-tol-0.1,0,2,0.1387856257744734,3,29,train
DDF,BLR-tol-0.1,0,2,0.5210396039603961,3,28,train
DDF,BLR-tol-0.1,0,2,0.516728624535316,3,27,train
DDF,BLR-tol-0.1,0,2,0.48635235732009924,3,26,train
DDF,BLR-tol-0.1,0,2,0.5561097256857854,3,25,train
DDF,BLR-tol-0.1,0,2,0.5533498759305211,3,24,train
DDF,BLR-tol-0.1,0,2,0.5515527950310559,3,23,train
DDF,BLR-tol-0.1,0,2,0.6563275434243178,3,22,train
DDF,BLR-tol-0.1,0,2,0.580323785803238,3,21,train
DDF,BLR-tol-0.1,0,2,0.607187112763321,3,20,train
DDF,BLR-tol-0.1,0,2,0.6645962732919256,3,19,train
DDF,BLR-tol-0.1,0,2,0.6054931335830211,3,18,train
DDF,BLR-tol-0.1,0,2,0.27027027027027034,3,17,train
DDF,BLR-tol-0.1,0,2,0.15193026151930267,3,16,train
DDF,BLR-tol-0.1,0,2,0.2178217821782178,3,15,train
DDF,BLR-tol-0.1,0,2,0.17472118959107807,3,13,train
DDF,BLR-tol-0.1,0,2,0.22167487684729056,3,34,train
DDF,BLR-tol-0.1,0,1,0.17100371747211895,3,43,test
DDF,BLR-tol-0.1,0,1,0.30569306930693074,3,41,test
DDF,BLR-tol-0.1,0,1,0.1368159203980099,3,17,train
DDF,BLR-tol-0.1,0,1,0.15671641791044777,3,16,train
DDF,BLR-tol-0.1,0,1,0.21366459627329193,3,15,train
DDF,BLR-tol-0.1,0,1,0.21046077210460765,3,14,train
DDF,BLR-tol-0.1,0,1,0.16212871287128716,3,13,train
DDF,BLR-tol-0.1,0,1,0.2636138613861386,3,12,train
DDF,BLR-tol-0.1,0,1,0.2699004975124379,3,11,train
DDF,BLR-tol-0.1,0,1,0.5270935960591133,3,10,train
DDF,BLR-tol-0.1,0,1,0.18238213399503722,3,9,train
DDF,BLR-tol-0.1,0,1,0.10460772104607717,3,8,train
DDF,BLR-tol-0.1,0,1,0.6327543424317619,3,7,train
DDF,BLR-tol-0.1,0,1,0.3518518518518517,3,6,train
DDF,BLR-tol-0.1,0,1,0.30731102850061953,3,5,train
DDF,BLR-tol-0.1,0,1,0.39434889434889425,3,4,train
DDF,BLR-tol-0.1,0,1,0.5493827160493828,3,3,train
DDF,BLR-tol-0.1,0,1,0.4975429975429976,3,2,train
DDF,BLR-tol-0.1,0,1,0.2766990291262136,3,1,train
DDF,BLR-tol-0.1,0,1,0.3156722200045776,3,0,train
DDF,BLR-tol-0.1,0,0,0.19201995012468828,3,53,test
DDF,BLR-tol-0.1,0,1,0.5136476426799007,3,18,train
DDF,BLR-tol-0.1,0,1,0.26528117359413206,3,42,test
DDF,BLR-tol-0.1,0,1,0.5509950248756219,3,19,train
DDF,BLR-tol-0.1,0,1,0.6625310173697271,3,21,train
DDF,BLR-tol-0.1,0,1,0.1799007444168734,3,40,train
DDF,BLR-tol-0.1,0,1,0.22317073170731702,3,39,train
DDF,BLR-tol-0.1,0,1,0.2218137254901961,3,38,train
DDF,BLR-tol-0.1,0,1,0.22496909765142148,3,37,train
DDF,BLR-tol-0.1,0,1,0.23449131513647647,3,36,train
DDF,BLR-tol-0.1,0,1,0.2435740514075887,3,35,train
DDF,BLR-tol-0.1,0,1,0.20570012391573733,3,34,train
DDF,BLR-tol-0.1,0,1,0.33532934131736525,3,33,train
DDF,BLR-tol-0.1,0,1,0.2790697674418605,3,32,train
DDF,BLR-tol-0.1,0,1,0.29447852760736193,3,31,train
DDF,BLR-tol-0.1,0,1,0.4919852034525277,3,30,train
DDF,BLR-tol-0.1,0,1,0.5193508114856429,3,29,train
DDF,BLR-tol-0.1,0,1,0.5518102372034958,3,28,train
DDF,BLR-tol-0.1,0,1,0.3987577639751553,3,27,train
DDF,BLR-tol-0.1,0,1,0.5408415841584158,3,26,train
DDF,BLR-tol-0.1,0,1,0.5404732254047322,3,25,train
DDF,BLR-tol-0.1,0,1,0.5409429280397022,3,24,train
DDF,BLR-tol-0.1,0,1,0.6811414392059554,3,23,train
DDF,BLR-tol-0.1,0,1,0.5471464019851117,3,22,train
DDF,BLR-tol-0.1,0,1,0.6460396039603961,3,20,train
DDF,BLR-tol-0.1,0,2,0.3097893432465923,3,35,train
DDF,BLR-tol-0.1,0,2,0.17610837438423643,3,36,train
DDF,BLR-tol-0.1,0,2,0.20740740740740737,3,37,train
DDF,BLR-maxIter-10,0,1,0.001242236024844745,0,12,train
DDF,BLR-maxIter-10,0,1,0.006218905472636815,0,11,train
DDF,BLR-maxIter-10,0,1,0.2968944099378881,0,10,train
DDF,BLR-maxIter-10,0,1,0.09305210918114148,0,9,train
DDF,BLR-maxIter-10,0,1,0.4791666666666666,0,8,train
DDF,BLR-maxIter-10,0,1,0.3411619283065514,0,7,train
DDF,BLR-maxIter-10,0,1,0.13844252163164403,0,6,train
DDF,BLR-maxIter-10,0,1,0.002481389578163795,0,5,train
DDF,BLR-maxIter-10,0,1,0.009876543209876519,0,4,train
DDF,BLR-maxIter-10,0,1,0.13985148514851484,0,3,train
DDF,BLR-maxIter-10,0,1,0.18440594059405946,0,2,train
DDF,BLR-maxIter-10,0,1,0.0,0,1,train
DDF,BLR-maxIter-10,0,1,0.12895895594421186,0,0,train
DDF,BLR-maxIter-10,0,0,0.002481389578163795,0,39,test
DDF,BLR-maxIter-10,0,0,0.002478314745972709,0,38,test
DDF,BLR-maxIter-10,0,0,0.01239157372986366,0,37,test
DDF,BLR-maxIter-10,0,0,0.1105590062111801,0,36,test
DDF,BLR-maxIter-10,0,0,0.12064676616915426,0,35,test
DDF,BLR-maxIter-10,0,0,0.21728395061728395,0,34,test
DDF,BLR-maxIter-10,0,1,0.001242236024844745,0,13,train
DDF,BLR-maxIter-10,0,0,0.20246913580246922,0,33,test
DDF,BLR-maxIter-10,0,1,0.002484472049689489,0,14,train
DDF,BLR-maxIter-10,0,1,0.002478314745972709,0,16,train
DDF,BLR-maxIter-10,0,1,0.001242236024844745,0,35,test
DDF,BLR-maxIter-10,0,1,0.12237330037082815,0,34,test
DDF,BLR-maxIter-10,0,1,0.15203955500618047,0,33,test
DDF,BLR-maxIter-10,0,1,0.12019826517967779,0,32,test
DDF,BLR-maxIter-10,0,1,0.12903225806451615,0,31,test
DDF,BLR-maxIter-10,0,1,0.25310173697270466,0,30,test
DDF,BLR-maxIter-10,0,1,0.17018633540372677,0,29,test
DDF,BLR-maxIter-10,0,1,0.5093167701863355,0,28,test
DDF,BLR-maxIter-10,0,1,0.5199004975124378,0,27,test
DDF,BLR-maxIter-10,0,1,0.4869565217391304,0,26,test
DDF,BLR-maxIter-10,0,1,0.564134495641345,0,25,test
DDF,BLR-maxIter-10,0,1,0.5366459627329192,0,24,train
DDF,BLR-maxIter-10,0,1,0.5570719602977667,0,23,train
DDF,BLR-maxIter-10,0,1,0.6301369863013699,0,22,train
DDF,BLR-maxIter-10,0,1,0.6203473945409429,0,21,train
DDF,BLR-maxIter-10,0,1,0.6109725685785535,0,20,train
DDF,BLR-maxIter-10,0,1,0.7593052109181141,0,19,train
DDF,BLR-maxIter-10,0,1,0.5754950495049505,0,18,train
DDF,BLR-maxIter-10,0,1,0.2135802469135802,0,17,train
DDF,BLR-maxIter-10,0,1,0.0,0,15,train
DDF,BLR-maxIter-10,0,0,0.18238213399503722,0,32,test
DDF,BLR-maxIter-10,0,0,0.13167701863354042,0,31,test
DDF,BLR-maxIter-10,0,0,0.019851116625310142,0,30,test
DDF,BLR-maxIter-10,0,0,0.0012437810945273853,0,5,train
DDF,BLR-maxIter-10,0,0,0.006195786864931829,0,4,train
