transformTime,features,fitTime,testCount,trainCount,rmse,mse,mae,r2,runId,dataset,algorithm,family,platformId,f1,accuracy,weightedPrecision,weightedRecall,silhouette
10377.0,6400.0,59647.0,136.0,470.0,6.487335376380117,42.08552028563295,3.5295072783546746,0.8189061550337179,2,DDF,RFR,regression,11,,,,,
11829.0,6400.0,68540.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,12,,,,,
11467.0,6400.0,64058.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,12,,,,,
9935.0,6400.0,60637.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,12,,,,,
14142.0,6400.0,74209.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889136,0.7943519414171745,0,DDF,RFR,regression,13,,,,,
11878.0,6400.0,66230.0,135.0,471.0,6.404125539853934,41.012823930209436,3.7788525498891348,0.7943519414171745,1,DDF,RFR,regression,13,,,,,
14514.0,6400.0,76123.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889135,0.7943519414171745,2,DDF,RFR,regression,13,,,,,
13699.0,6400.0,69859.0,135.0,471.0,6.404125539853934,41.012823930209436,3.7788525498891348,0.7943519414171745,2,DDF,RFR,regression,14,,,,,
13698.0,6400.0,72147.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889136,0.7943519414171745,1,DDF,RFR,regression,14,,,,,
11853.0,6400.0,65037.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889136,0.7943519414171745,0,DDF,RFR,regression,14,,,,,
10892.0,6400.0,65076.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889135,0.7943519414171745,0,DDF,RFR,regression,15,,,,,
11216.0,6400.0,64461.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889136,0.7943519414171745,1,DDF,RFR,regression,15,,,,,
10817.0,6400.0,65290.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889135,0.7943519414171745,2,DDF,RFR,regression,15,,,,,
14362.0,6400.0,71980.0,135.0,471.0,6.404125539853934,41.012823930209436,3.7788525498891348,0.7943519414171745,1,DDF,RFR,regression,16,,,,,
11972.0,6400.0,65773.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889135,0.7943519414171745,0,DDF,RFR,regression,16,,,,,
11314.0,6400.0,69878.0,135.0,471.0,6.404125539853934,41.012823930209436,3.778852549889135,0.7943519414171744,2,DDF,RFR,regression,16,,,,,
10967.0,6400.0,64617.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,17,,,,,
9768.0,6400.0,58943.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,17,,,,,
