dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,RFR-numTrees-50,0,0,0.17100371747211895,3,14,train
DDF,RFR-numTrees-50,0,0,0.22660098522167485,3,15,train
DDF,RFR-numTrees-50,0,0,0.1341614906832298,3,16,train
DDF,RFR-numTrees-50,0,0,0.14673242909987672,3,17,train
DDF,RFR-numTrees-50,0,0,0.002481389578163795,3,18,train
DDF,RFR-numTrees-50,0,0,0.0012437810945273853,3,19,train
DDF,RFR-numTrees-50,0,0,0.002478314745972709,3,20,train
DDF,RFR-numTrees-50,0,0,0.003722084367245637,3,21,train
DDF,RFR-numTrees-50,0,0,0.004944375772558685,3,22,train
DDF,RFR-numTrees-50,0,0,0.002478314745972709,3,23,train
DDF,RFR-numTrees-50,0,0,0.004962779156327589,3,24,train
DDF,RFR-numTrees-50,0,0,0.002478314745972709,3,25,train
DDF,RFR-numTrees-50,0,0,0.008663366336633671,3,26,train
DDF,RFR-numTrees-50,0,0,0.488833746898263,3,27,train
DDF,RFR-numTrees-50,0,0,0.5744416873449132,3,28,train
DDF,RFR-numTrees-50,0,0,0.2745341614906832,3,9,train
DDF,RFR-numTrees-50,0,2,0.4647713226205191,2,68,train
DDF,RFR-numTrees-50,0,0,0.5786240786240786,3,8,train
DDF,RFR-numTrees-50,0,0,0.134734239802225,3,6,train
DDF,RFR-numTrees-50,0,2,0.5079365079365079,2,70,train
DDF,RFR-numTrees-50,0,2,0.32044887780548625,2,71,train
DDF,RFR-numTrees-50,0,2,0.3794808405438813,2,72,train
DDF,RFR-numTrees-50,0,2,0.45093167701863357,2,73,test
DDF,RFR-numTrees-50,0,2,0.311495673671199,2,74,test
DDF,RFR-numTrees-50,0,2,0.5061881188118812,2,75,test
DDF,RFR-numTrees-50,0,2,0.2300995024875621,2,76,test
DDF,RFR-numTrees-50,0,2,0.38297872340425526,2,77,test
DDF,RFR-numTrees-50,0,2,0.23697270471464013,2,78,test
DDF,RFR-numTrees-50,0,2,0.3217821782178218,2,79,test
DDF,RFR-numTrees-50,0,2,0.21804511278195488,2,80,test
DDF,RFR-numTrees-50,0,2,0.3014888337468983,2,81,test
DDF,RFR-numTrees-50,0,2,0.243142144638404,2,82,test
DDF,RFR-numTrees-50,0,0,0.3141685037688523,3,0,train
DDF,RFR-numTrees-50,0,0,0.26394052044609667,3,1,train
DDF,RFR-numTrees-50,0,0,0.4801980198019802,3,2,train
DDF,RFR-numTrees-50,0,0,0.5693251533742333,3,3,train
DDF,RFR-numTrees-50,0,0,0.36183395291201975,3,4,train
DDF,RFR-numTrees-50,0,0,0.22084367245657568,3,5,train
DDF,RFR-numTrees-50,0,0,0.3676646706586826,3,7,train
DDF,RFR-numTrees-50,0,2,0.2007434944237918,2,22,train
DDF,RFR-numTrees-50,0,2,0.2444444444444445,2,21,train
DDF,RFR-numTrees-50,0,2,0.4029850746268657,2,20,train
DDF,RFR-numTrees-50,0,1,0.5217932752179328,2,36,train
DDF,RFR-numTrees-50,0,1,0.4230769230769232,2,37,train
DDF,RFR-numTrees-50,0,1,0.5448877805486284,2,38,train
DDF,RFR-numTrees-50,0,1,0.5142857142857142,2,39,train
DDF,RFR-numTrees-50,0,1,0.5610972568578554,2,40,train
DDF,RFR-numTrees-50,0,1,0.5130759651307597,2,41,train
DDF,RFR-numTrees-50,0,1,0.5099255583126551,2,42,train
DDF,RFR-numTrees-50,0,1,0.5191594561186651,2,43,train
DDF,RFR-numTrees-50,0,1,0.49070631970260226,2,44,train
DDF,RFR-numTrees-50,0,1,0.6234413965087282,2,45,train
DDF,RFR-numTrees-50,0,1,0.41234567901234565,2,46,train
DDF,RFR-numTrees-50,0,1,0.5093399750933998,2,47,train
DDF,RFR-numTrees-50,0,1,0.51,2,48,train
DDF,RFR-numTrees-50,0,1,0.5242839352428393,2,49,train
DDF,RFR-numTrees-50,0,1,0.5160493827160494,2,50,train
DDF,RFR-numTrees-50,0,1,0.5514250309789344,2,51,train
DDF,RFR-numTrees-50,0,1,0.49188514357053675,2,52,train
DDF,RFR-numTrees-50,0,1,0.5591133004926108,2,53,train
DDF,RFR-numTrees-50,0,1,0.4465174129353235,2,54,train
DDF,RFR-numTrees-50,0,1,0.48331273176761436,2,35,train
DDF,RFR-numTrees-50,0,1,0.3577639751552795,2,55,train
DDF,RFR-numTrees-50,0,1,0.52,2,34,train
DDF,RFR-numTrees-50,0,1,0.5645161290322579,2,32,train
DDF,RFR-numTrees-50,0,1,0.004938271604938316,2,13,train
DDF,RFR-numTrees-50,0,1,0.0012360939431397264,2,14,train
DDF,RFR-numTrees-50,0,1,0.0012376237623762387,2,15,train
DDF,RFR-numTrees-50,0,1,0.0024721878862793427,2,16,train
DDF,RFR-numTrees-50,0,1,0.0024721878862793427,2,17,train
DDF,RFR-numTrees-50,0,1,0.0012391573729864105,2,18,train
DDF,RFR-numTrees-50,0,1,0.006172839506172867,2,19,train
DDF,RFR-numTrees-50,0,1,0.0012391573729864105,2,20,train
DDF,RFR-numTrees-50,0,1,0.0024721878862793427,2,21,train
DDF,RFR-numTrees-50,0,1,0.0012360939431397264,2,22,train
DDF,RFR-numTrees-50,0,1,0.002475247524752477,2,23,train
DDF,RFR-numTrees-50,0,1,0.0012376237623762387,2,24,train
DDF,RFR-numTrees-50,0,1,0.0024721878862793427,2,25,train
DDF,RFR-numTrees-50,0,1,0.2126865671641791,2,26,train
DDF,RFR-numTrees-50,0,1,0.548628428927681,2,27,train
DDF,RFR-numTrees-50,0,1,0.6741016109045849,2,28,train
DDF,RFR-numTrees-50,0,1,0.5925465838509317,2,29,train
DDF,RFR-numTrees-50,0,1,0.6371571072319202,2,30,train
DDF,RFR-numTrees-50,0,1,0.6182728410513141,2,31,train
DDF,RFR-numTrees-50,0,1,0.5662949194547706,2,33,train
DDF,RFR-numTrees-50,0,1,0.2559006211180124,2,56,train
DDF,RFR-numTrees-50,0,1,0.4183168316831684,2,57,train
DDF,RFR-numTrees-50,0,1,0.26032540675844806,2,58,train
DDF,RFR-numTrees-50,0,2,0.003722084367245637,2,1,train
DDF,RFR-numTrees-50,0,2,0.2545899632802937,2,2,train
DDF,RFR-numTrees-50,0,2,0.1373762376237624,2,3,train
DDF,RFR-numTrees-50,0,2,0.006188118811881194,2,4,train
DDF,RFR-numTrees-50,0,2,0.006172839506172867,2,5,train
DDF,RFR-numTrees-50,0,2,0.2201722017220173,2,6,train
DDF,RFR-numTrees-50,0,2,0.3267326732673267,2,7,train
DDF,RFR-numTrees-50,0,2,0.45364647713226214,2,8,train
DDF,RFR-numTrees-50,0,2,0.17391304347826086,2,9,train
DDF,RFR-numTrees-50,0,2,0.26335403726708073,2,10,train
DDF,RFR-numTrees-50,0,2,0.0,2,11,train
DDF,RFR-numTrees-50,0,2,0.0037037037037036535,2,12,train
DDF,RFR-numTrees-50,0,2,0.0024721878862793427,2,13,train
DDF,RFR-numTrees-50,0,2,0.003708281829419069,2,14,train
DDF,RFR-numTrees-50,0,2,0.0,2,15,train
DDF,RFR-numTrees-50,0,2,0.054388133498145856,2,16,train
DDF,RFR-numTrees-50,0,2,0.14552238805970152,2,17,train
DDF,RFR-numTrees-50,0,2,0.43407960199004975,2,18,train
DDF,RFR-numTrees-50,0,2,0.2910447761194029,2,19,train
DDF,RFR-numTrees-50,0,2,0.010899307498732136,2,0,train
DDF,RFR-numTrees-50,0,1,0.13375000000000006,2,81,test
DDF,RFR-numTrees-50,0,1,0.14321295143212956,2,80,test
DDF,RFR-numTrees-50,0,1,0.1283950617283951,2,79,test
DDF,RFR-numTrees-50,0,1,0.2807453416149068,2,59,train
DDF,RFR-numTrees-50,0,1,0.3859432799013563,2,60,train
DDF,RFR-numTrees-50,0,1,0.38613861386138615,2,61,train
DDF,RFR-numTrees-50,0,1,0.46566791510611744,2,62,train
DDF,RFR-numTrees-50,0,1,0.2747524752475248,2,63,train
DDF,RFR-numTrees-50,0,1,0.4448621553884711,2,64,train
DDF,RFR-numTrees-50,0,1,0.2623762376237624,2,65,train
DDF,RFR-numTrees-50,0,1,0.35588972431077687,2,66,train
DDF,RFR-numTrees-50,0,1,0.22347066167290885,2,67,train
DDF,RFR-maxDepth-20,0,1,0.0,0,70,test
DDF,RFR-numTrees-50,0,1,0.3553615960099751,2,68,train
DDF,RFR-numTrees-50,0,1,0.3930348258706468,2,70,train
DDF,RFR-numTrees-50,0,1,0.3823163138231632,2,71,train
DDF,RFR-numTrees-50,0,1,0.23192019950124693,2,72,train
DDF,RFR-numTrees-50,0,1,0.265179677819083,2,73,test
DDF,RFR-numTrees-50,0,1,0.3669154228855721,2,74,test
DDF,RFR-numTrees-50,0,1,0.24875621890547261,2,75,test
DDF,RFR-numTrees-50,0,1,0.2512437810945274,2,76,test
DDF,RFR-numTrees-50,0,1,0.2109181141439206,2,77,test
DDF,RFR-numTrees-50,0,1,0.11875000000000002,2,78,test
DDF,RFR-numTrees-50,0,1,0.3226600985221675,2,69,train
DDF,RFR-numTrees-50,0,1,0.20915841584158412,1,76,test
DDF,RFR-maxDepth-20,0,2,0.1336685981326241,0,0,train
DDF,RFR-maxDepth-20,0,2,0.19706242350061198,0,2,train
DDF,RFR-maxDepth-20,0,2,0.5301507537688442,2,43,train
DDF,RFR-maxDepth-20,0,2,0.5111386138613863,2,44,train
DDF,RFR-maxDepth-20,0,2,0.5849753694581282,2,45,train
DDF,RFR-maxDepth-20,0,2,0.2805933250927071,2,46,train
DDF,RFR-maxDepth-20,0,2,0.4913151364764268,2,47,train
DDF,RFR-maxDepth-20,0,2,0.5086848635235732,2,48,train
DDF,RFR-maxDepth-20,0,2,0.5247524752475248,2,49,train
DDF,RFR-maxDepth-20,0,2,0.5093167701863355,2,50,train
DDF,RFR-maxDepth-20,0,2,0.5588599752168526,2,51,train
DDF,RFR-maxDepth-20,0,2,0.5,2,52,train
DDF,RFR-maxDepth-20,0,2,0.5118601747815229,2,53,train
DDF,RFR-maxDepth-20,0,2,0.448019801980198,2,54,train
DDF,RFR-maxDepth-20,0,2,0.45992601726263854,2,55,train
DDF,RFR-maxDepth-20,0,2,0.2643391521197007,2,56,train
DDF,RFR-maxDepth-20,0,2,0.3354192740926157,2,57,train
DDF,RFR-maxDepth-20,0,2,0.26757090012330453,2,58,train
DDF,RFR-maxDepth-20,0,2,0.2995049504950495,2,59,train
DDF,RFR-maxDepth-20,0,2,0.34696406443618344,2,60,train
DDF,RFR-maxDepth-20,0,2,0.4044389642416768,2,61,train
DDF,RFR-maxDepth-20,0,2,0.5092936802973977,2,42,train
DDF,RFR-maxDepth-20,0,2,0.3525,2,62,test
DDF,RFR-maxDepth-20,0,2,0.5428571428571429,2,41,train
DDF,RFR-maxDepth-20,0,2,0.5186104218362283,2,39,train
DDF,RFR-maxDepth-20,0,2,0.0024721878862793427,2,20,train
DDF,RFR-maxDepth-20,0,2,0.0024721878862793427,2,21,train
DDF,RFR-maxDepth-20,0,2,0.0012376237623762387,2,22,train
DDF,RFR-maxDepth-20,0,2,0.0024721878862793427,2,23,train
DDF,RFR-maxDepth-20,0,2,0.0024721878862793427,2,24,train
DDF,RFR-maxDepth-20,0,2,0.0012391573729864105,2,25,train
DDF,RFR-maxDepth-20,0,2,0.13432835820895528,2,26,train
DDF,RFR-maxDepth-20,0,2,0.5687732342007434,2,27,train
DDF,RFR-maxDepth-20,0,2,0.6876543209876543,2,28,train
DDF,RFR-maxDepth-20,0,2,0.5696517412935325,2,29,train
DDF,RFR-maxDepth-20,0,2,0.5900621118012422,2,30,train
DDF,RFR-maxDepth-20,0,2,0.6146220570012392,2,31,train
DDF,RFR-maxDepth-20,0,2,0.5123762376237625,2,32,train
DDF,RFR-maxDepth-20,0,2,0.5367372353673722,2,33,train
DDF,RFR-maxDepth-20,0,2,0.5068493150684932,2,34,train
DDF,RFR-maxDepth-20,0,2,0.408138101109741,2,35,train
DDF,RFR-maxDepth-20,0,2,0.5238095238095238,2,36,train
DDF,RFR-maxDepth-20,0,2,0.5310945273631841,2,37,train
DDF,RFR-maxDepth-20,0,2,0.4504950495049504,2,38,train
DDF,RFR-maxDepth-20,0,2,0.5205479452054795,2,40,train
DDF,RFR-maxDepth-20,0,2,0.002475247524752477,2,19,train
DDF,RFR-maxDepth-20,0,2,0.26875000000000004,2,63,test
DDF,RFR-maxDepth-20,0,2,0.2133995037220844,2,65,test
DDF,RFR-maxDepth-20,0,0,0.22413793103448282,3,17,train
DDF,RFR-maxDepth-20,0,0,0.27182044887780543,3,18,train
DDF,RFR-maxDepth-20,0,0,0.5118306351183065,3,19,train
DDF,RFR-maxDepth-20,0,0,0.2238805970149253,3,20,train
DDF,RFR-maxDepth-20,0,0,0.38854296388542964,3,21,train
DDF,RFR-maxDepth-20,0,0,0.17139334155363753,3,22,train
DDF,RFR-maxDepth-20,0,0,0.2885326757090013,3,23,train
DDF,RFR-maxDepth-20,0,0,0.26054590570719605,3,24,train
DDF,RFR-maxDepth-20,0,0,0.17727840199750308,3,25,train
DDF,RFR-maxDepth-20,0,0,0.36194029850746284,3,26,train
DDF,RFR-maxDepth-20,0,0,0.5271604938271607,3,27,train
DDF,RFR-maxDepth-20,0,0,0.5244055068836045,3,28,train
DDF,RFR-maxDepth-20,0,0,0.5994993742177722,3,29,train
DDF,RFR-maxDepth-20,0,0,0.5179233621755253,3,30,train
DDF,RFR-maxDepth-20,0,0,0.5558312655086849,3,31,train
DDF,RFR-maxDepth-20,0,0,0.5074812967581048,3,32,train
DDF,RFR-maxDepth-20,0,0,0.34944237918215604,3,33,train
DDF,RFR-maxDepth-20,0,0,0.002484472049689489,3,34,train
DDF,RFR-maxDepth-20,0,0,0.008652657601977753,3,35,train
DDF,RFR-maxDepth-20,0,0,0.15279503105590064,3,16,train
DDF,RFR-maxDepth-20,0,2,0.3952618453865336,2,64,test
DDF,RFR-maxDepth-20,0,0,0.20443349753694587,3,15,train
DDF,RFR-maxDepth-20,0,0,0.17799752781211375,3,13,train
DDF,RFR-maxDepth-20,0,2,0.22509225092250926,2,66,test
DDF,RFR-maxDepth-20,0,2,0.2301980198019801,2,67,test
DDF,RFR-maxDepth-20,0,2,0.13630731102850058,2,68,test
DDF,RFR-maxDepth-20,0,2,0.006180469715698411,2,69,test
DDF,RFR-maxDepth-20,0,2,0.0012376237623762387,2,70,test
DDF,RFR-maxDepth-20,0,2,0.0012391573729864105,2,71,test
DDF,RFR-maxDepth-20,0,0,0.3155031789284748,3,0,train
DDF,RFR-maxDepth-20,0,0,0.26354679802955666,3,1,train
DDF,RFR-maxDepth-20,0,0,0.49208282582216817,3,2,train
DDF,RFR-maxDepth-20,0,0,0.5717761557177617,3,3,train
DDF,RFR-maxDepth-20,0,0,0.40365853658536593,3,4,train
DDF,RFR-maxDepth-20,0,0,0.22014925373134328,3,5,train
DDF,RFR-maxDepth-20,0,0,0.12962962962962965,3,6,train
DDF,RFR-maxDepth-20,0,0,0.3495736906211937,3,7,train
DDF,RFR-maxDepth-20,0,0,0.5547263681592041,3,8,train
DDF,RFR-maxDepth-20,0,0,0.31875,3,9,train
DDF,RFR-maxDepth-20,0,0,0.4894409937888199,3,10,train
DDF,RFR-maxDepth-20,0,0,0.3428217821782178,3,11,train
DDF,RFR-maxDepth-20,0,0,0.2311495673671199,3,12,train
DDF,RFR-maxDepth-20,0,0,0.16229712858926337,3,14,train
DDF,RFR-maxDepth-20,0,0,0.004944375772558685,3,36,train
DDF,RFR-maxDepth-20,0,2,0.0037037037037036535,2,18,train
DDF,RFR-maxDepth-20,0,2,0.0037037037037036535,2,16,train
DDF,RFR-maxDepth-20,0,1,0.0012376237623762387,2,22,train
DDF,RFR-maxDepth-20,0,1,0.0024721878862793427,2,23,train
DDF,RFR-maxDepth-20,0,1,0.0037037037037036535,2,24,train
DDF,RFR-maxDepth-20,0,1,0.0024721878862793427,2,25,train
DDF,RFR-maxDepth-20,0,1,0.3053152039555006,2,26,train
DDF,RFR-maxDepth-20,0,1,0.5515527950310559,2,27,train
DDF,RFR-maxDepth-20,0,1,0.7357320099255582,2,28,train
DDF,RFR-maxDepth-20,0,1,0.6194029850746269,2,29,train
DDF,RFR-maxDepth-20,0,1,0.6612903225806452,2,30,train
DDF,RFR-maxDepth-20,0,1,0.5310945273631841,2,31,train
DDF,RFR-maxDepth-20,0,1,0.5358024691358025,2,32,train
DDF,RFR-maxDepth-20,0,1,0.5980024968789014,2,33,train
DDF,RFR-maxDepth-20,0,1,0.48074534161490684,2,34,train
DDF,RFR-maxDepth-20,0,1,0.5037499999999999,2,35,train
DDF,RFR-maxDepth-20,0,1,0.5136476426799007,2,36,train
DDF,RFR-maxDepth-20,0,1,0.48271604938271606,2,37,train
DDF,RFR-maxDepth-20,0,1,0.53625,2,38,train
DDF,RFR-maxDepth-20,0,1,0.5223880597014925,2,39,train
DDF,RFR-maxDepth-20,0,1,0.5410447761194029,2,40,train
DDF,RFR-maxDepth-20,0,1,0.0037037037037036535,2,21,train
DDF,RFR-maxDepth-20,0,1,0.5118601747815229,2,41,train
DDF,RFR-maxDepth-20,0,1,0.0012376237623762387,2,20,train
DDF,RFR-maxDepth-20,0,1,0.002475247524752477,2,18,train
DDF,RFR-maxDepth-20,0,0,0.0012376237623762387,2,78,test
DDF,RFR-maxDepth-20,0,1,0.1439094105607156,2,0,train
DDF,RFR-maxDepth-20,0,1,0.001240694789081842,2,1,train
DDF,RFR-maxDepth-20,0,1,0.20073439412484695,2,2,train
DDF,RFR-maxDepth-20,0,1,0.15594059405940594,2,3,train
DDF,RFR-maxDepth-20,0,1,0.006195786864931829,2,4,train
DDF,RFR-maxDepth-20,0,1,0.2100737100737101,2,5,train
DDF,RFR-maxDepth-20,0,1,0.32558139534883723,2,6,train
DDF,RFR-maxDepth-20,0,1,0.43602484472049674,2,7,train
DDF,RFR-maxDepth-20,0,1,0.002475247524752477,2,8,train
DDF,RFR-maxDepth-20,0,1,0.05721393034825872,2,9,train
DDF,RFR-maxDepth-20,0,1,0.30806845965770174,2,10,train
DDF,RFR-maxDepth-20,0,1,0.009876543209876519,2,11,train
DDF,RFR-maxDepth-20,0,1,0.006157635467980316,2,12,train
DDF,RFR-maxDepth-20,0,1,0.002475247524752477,2,13,train
DDF,RFR-maxDepth-20,0,1,0.0024721878862793427,2,14,train
DDF,RFR-maxDepth-20,0,1,0.0024721878862793427,2,15,train
DDF,RFR-maxDepth-20,0,1,0.0037037037037036535,2,16,train
DDF,RFR-maxDepth-20,0,1,0.0037037037037036535,2,17,train
DDF,RFR-maxDepth-20,0,1,0.0037037037037036535,2,19,train
DDF,RFR-maxDepth-20,0,2,0.0024721878862793427,2,17,train
DDF,RFR-maxDepth-20,0,1,0.5149253731343285,2,42,train
DDF,RFR-maxDepth-20,0,1,0.36194029850746284,2,44,train
DDF,RFR-maxDepth-20,0,1,0.004968944099378869,2,68,test
DDF,RFR-maxDepth-20,0,1,0.0012376237623762387,2,69,test
DDF,RFR-maxDepth-20,0,1,0.008599508599508643,2,70,test
DDF,RFR-maxDepth-20,0,2,0.1439236189816789,2,0,train
DDF,RFR-maxDepth-20,0,2,0.0037037037037036535,2,1,train
DDF,RFR-maxDepth-20,0,2,0.20172201722017227,2,2,train
DDF,RFR-maxDepth-20,0,2,0.13913043478260867,2,3,train
DDF,RFR-maxDepth-20,0,2,0.007425742574257432,2,4,train
DDF,RFR-maxDepth-20,0,2,0.002478314745972709,2,5,train
DDF,RFR-maxDepth-20,0,2,0.15956151035322777,2,6,train
DDF,RFR-maxDepth-20,0,2,0.361077111383109,2,7,train
DDF,RFR-maxDepth-20,0,2,0.5325,2,8,train
DDF,RFR-maxDepth-20,0,2,0.055693069306930756,2,9,train
DDF,RFR-maxDepth-20,0,2,0.3615196078431373,2,10,train
DDF,RFR-maxDepth-20,0,2,0.016089108910891103,2,11,train
DDF,RFR-maxDepth-20,0,2,0.007416563658838027,2,12,train
DDF,RFR-maxDepth-20,0,2,0.0037037037037036535,2,13,train
DDF,RFR-maxDepth-20,0,2,0.0,2,14,train
DDF,RFR-maxDepth-20,0,2,0.0024721878862793427,2,15,train
DDF,RFR-maxDepth-20,0,1,0.2441430332922319,2,67,test
DDF,RFR-maxDepth-20,0,1,0.5062034739454094,2,43,train
DDF,RFR-maxDepth-20,0,1,0.2116336633663366,2,66,test
DDF,RFR-maxDepth-20,0,1,0.2067247820672479,2,64,test
DDF,RFR-maxDepth-20,0,1,0.6298136645962733,2,45,train
DDF,RFR-maxDepth-20,0,1,0.4056720098643649,2,46,train
DDF,RFR-maxDepth-20,0,1,0.5124069478908189,2,47,train
DDF,RFR-maxDepth-20,0,1,0.5062189054726368,2,48,train
DDF,RFR-maxDepth-20,0,1,0.5310945273631841,2,49,train
DDF,RFR-maxDepth-20,0,1,0.5074441687344913,2,50,train
DDF,RFR-maxDepth-20,0,1,0.5180124223602485,2,51,train
DDF,RFR-maxDepth-20,0,1,0.5224438902743143,2,52,train
DDF,RFR-maxDepth-20,0,1,0.5099750623441397,2,53,train
DDF,RFR-maxDepth-20,0,1,0.25310173697270466,2,54,train
DDF,RFR-maxDepth-20,0,1,0.28748451053283763,2,55,train
DDF,RFR-maxDepth-20,0,1,0.5374064837905236,2,56,train
DDF,RFR-maxDepth-20,0,1,0.2666666666666667,2,57,train
DDF,RFR-maxDepth-20,0,1,0.40375000000000005,2,58,train
DDF,RFR-maxDepth-20,0,1,0.17821782178217827,2,59,train
DDF,RFR-maxDepth-20,0,1,0.4014778325123153,2,60,train
DDF,RFR-maxDepth-20,0,1,0.21013597033374531,2,61,train
DDF,RFR-maxDepth-20,0,1,0.35432098765432096,2,62,test
DDF,RFR-maxDepth-20,0,1,0.3080745341614907,2,63,test
DDF,RFR-maxDepth-20,0,1,0.2465753424657534,2,65,test
DDF,RFR-maxDepth-20,0,0,0.0012376237623762387,2,77,test
DDF,RFR-maxDepth-20,0,0,0.022277227722772297,3,37,train
DDF,RFR-maxDepth-20,0,0,0.006211180124223614,3,39,train
DDF,RFR-maxDepth-20,0,2,0.22358722358722358,3,5,train
DDF,RFR-maxDepth-20,0,2,0.1341614906832298,3,6,train
DDF,RFR-maxDepth-20,0,2,0.3305084745762712,3,7,train
DDF,RFR-maxDepth-20,0,2,0.5841584158415842,3,8,train
DDF,RFR-maxDepth-20,0,2,0.2643391521197007,3,9,train
DDF,RFR-maxDepth-20,0,2,0.4813432835820896,3,10,train
DDF,RFR-maxDepth-20,0,2,0.246268656716418,3,11,train
DDF,RFR-maxDepth-20,0,2,0.26708074534161486,3,12,train
DDF,RFR-maxDepth-20,0,2,0.15965346534653466,3,13,train
DDF,RFR-maxDepth-20,0,2,0.18091697645600988,3,14,train
DDF,RFR-maxDepth-20,0,2,0.19183168316831678,3,15,train
DDF,RFR-maxDepth-20,0,2,0.1366459627329193,3,16,train
DDF,RFR-maxDepth-20,0,2,0.22867737948084055,3,17,train
DDF,RFR-maxDepth-20,0,2,0.13875000000000004,3,18,train
DDF,RFR-maxDepth-20,0,2,0.4614427860696517,3,19,train
DDF,RFR-maxDepth-20,0,2,0.29514321295143214,3,20,train
DDF,RFR-maxDepth-20,0,2,0.37484433374844334,3,21,train
DDF,RFR-maxDepth-20,0,2,0.23464373464373467,3,22,train
DDF,RFR-maxDepth-20,0,2,0.18711276332094168,3,23,train
DDF,RFR-maxDepth-20,0,2,0.39130434782608686,3,4,train
DDF,RFR-maxDepth-20,0,2,0.37777777777777777,3,24,train
DDF,RFR-maxDepth-20,0,2,0.5758323057953144,3,3,train
DDF,RFR-maxDepth-20,0,2,0.26134969325153373,3,1,train
DDF,RFR-maxDepth-20,0,1,0.3754646840148699,3,53,train
DDF,RFR-maxDepth-20,0,1,0.37841191066997526,3,54,train
DDF,RFR-maxDepth-20,0,1,0.5587144622991347,3,55,train
DDF,RFR-maxDepth-20,0,1,0.3420398009950249,3,56,train
DDF,RFR-maxDepth-20,0,1,0.46268656716417894,3,57,train
DDF,RFR-maxDepth-20,0,1,0.38813349814585907,3,58,train
DDF,RFR-maxDepth-20,0,1,0.2932330827067669,3,59,train
DDF,RFR-maxDepth-20,0,1,0.2955112219451372,3,60,train
DDF,RFR-maxDepth-20,0,1,0.3481481481481481,3,61,train
DDF,RFR-maxDepth-20,0,1,0.4510532837670385,3,62,test
DDF,RFR-maxDepth-20,0,1,0.35432098765432096,3,63,test
DDF,RFR-maxDepth-20,0,1,0.2679900744416873,3,64,test
DDF,RFR-maxDepth-20,0,1,0.2909535452322738,3,65,test
DDF,RFR-maxDepth-20,0,1,0.2152690863579474,3,66,test
DDF,RFR-maxDepth-20,0,1,0.1950617283950617,3,67,test
DDF,RFR-maxDepth-20,0,1,0.18982630272952852,3,68,test
DDF,RFR-maxDepth-20,0,1,0.14498141263940525,3,69,test
DDF,RFR-maxDepth-20,0,1,0.13947696139476962,3,70,test
DDF,RFR-maxDepth-20,0,2,0.31550479417042193,3,0,train
DDF,RFR-maxDepth-20,0,2,0.48951911220715183,3,2,train
DDF,RFR-maxDepth-20,0,1,0.5074626865671642,3,52,train
DDF,RFR-maxDepth-20,0,2,0.2042341220423413,3,25,train
DDF,RFR-maxDepth-20,0,2,0.4500616522811344,3,27,train
DDF,RFR-maxDepth-20,0,2,0.520496894409938,3,51,train
DDF,RFR-maxDepth-20,0,2,0.516209476309227,3,52,train
DDF,RFR-maxDepth-20,0,2,0.5315203955500618,3,53,train
DDF,RFR-maxDepth-20,0,2,0.2892459826946848,3,54,train
DDF,RFR-maxDepth-20,0,2,0.4259028642590287,3,55,train
DDF,RFR-maxDepth-20,0,2,0.38107098381070975,3,56,train
DDF,RFR-maxDepth-20,0,2,0.34367245657568235,3,57,train
DDF,RFR-maxDepth-20,0,2,0.33250620347394544,3,58,train
DDF,RFR-maxDepth-20,0,2,0.38625,3,59,train
DDF,RFR-maxDepth-20,0,2,0.3835616438356164,3,60,train
DDF,RFR-maxDepth-20,0,2,0.32914572864321606,3,61,train
DDF,RFR-maxDepth-20,0,2,0.30086313193588166,3,62,test
DDF,RFR-maxDepth-20,0,2,0.32098765432098775,3,63,test
DDF,RFR-maxDepth-20,0,2,0.3210332103321033,3,64,test
DDF,RFR-maxDepth-20,0,2,0.2681426814268143,3,65,test
DDF,RFR-maxDepth-20,0,2,0.2518518518518519,3,66,test
DDF,RFR-maxDepth-20,0,2,0.2213930348258707,3,67,test
DDF,RFR-maxDepth-20,0,2,0.2406947890818859,3,68,test
DDF,RFR-maxDepth-20,0,2,0.10297766749379657,3,69,test
DDF,RFR-maxDepth-20,0,2,0.516209476309227,3,50,train
DDF,RFR-maxDepth-20,0,2,0.21712158808933002,3,26,train
DDF,RFR-maxDepth-20,0,2,0.5105590062111801,3,49,train
DDF,RFR-maxDepth-20,0,2,0.38024691358024687,3,47,train
DDF,RFR-maxDepth-20,0,2,0.5279503105590062,3,28,train
DDF,RFR-maxDepth-20,0,2,0.5167701863354036,3,29,train
DDF,RFR-maxDepth-20,0,2,0.5985130111524164,3,30,train
DDF,RFR-maxDepth-20,0,2,0.5235732009925558,3,31,train
DDF,RFR-maxDepth-20,0,2,0.515527950310559,3,32,train
DDF,RFR-maxDepth-20,0,2,0.515,3,33,train
DDF,RFR-maxDepth-20,0,2,0.20595533498759305,3,34,train
DDF,RFR-maxDepth-20,0,2,0.003726708074534124,3,35,train
DDF,RFR-maxDepth-20,0,2,0.003712871287128716,3,36,train
DDF,RFR-maxDepth-20,0,2,0.008684863523573227,3,37,train
DDF,RFR-maxDepth-20,0,2,0.08312655086848629,3,38,train
DDF,RFR-maxDepth-20,0,2,0.5358910891089109,3,39,train
DDF,RFR-maxDepth-20,0,2,0.5080545229244113,3,40,train
DDF,RFR-maxDepth-20,0,2,0.5191594561186651,3,41,train
DDF,RFR-maxDepth-20,0,2,0.513681592039801,3,42,train
