dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,KM,6,1,0.6076260762607626,0,19,train
DDF,KM,6,1,0.001242236024844745,0,13,train
DDF,KM,6,1,0.08582089552238802,0,6,train
DDF,KM,6,1,0.1470951792336218,0,11,train
DDF,KM,6,0,0.47022332506203485,0,19,train
DDF,KM,6,0,0.46774193548387094,0,20,test
DDF,KM,6,0,0.0012437810945273853,0,21,test
DDF,KM,6,1,0.07407532244307803,0,0,train
DDF,KM,6,1,0.0,0,1,train
DDF,KM,6,1,0.20049504950495048,0,2,train
DDF,KM,6,1,0.003726708074534124,0,12,train
DDF,KM,6,1,0.11332503113325036,0,3,train
DDF,KM,6,1,0.002484472049689489,0,5,train
DDF,KM,6,2,0.002481389578163795,0,5,train
DDF,KM,6,1,0.3627329192546585,0,7,train
DDF,KM,6,1,0.4490049751243781,0,8,train
DDF,KM,6,1,0.001242236024844745,0,9,train
DDF,KM,6,1,0.20471464019851124,0,10,train
DDF,KM,6,1,0.0012453300124533053,0,4,train
DDF,KM,6,2,0.10199004975124383,0,6,train
DDF,KM,6,2,0.342398022249691,0,20,test
DDF,KM,6,2,0.48318804483188044,0,8,train
DDF,KM,6,0,0.0,1,15,train
DDF,KM,6,0,0.2481389578163772,1,16,train
DDF,KM,6,0,0.9861982434127979,1,17,train
DDF,KM,6,0,0.99625,1,18,train
DDF,KM,6,0,0.9399249061326658,1,19,train
DDF,KM,6,0,0.813200498132005,1,20,test
DDF,KM,6,0,0.8252184769038702,1,21,test
DDF,KM,6,1,0.07679615751141712,1,0,train
DDF,KM,6,1,0.0,1,1,train
DDF,KM,6,1,0.4430844553243572,1,2,train
DDF,KM,6,1,0.3246592317224287,1,3,train
DDF,KM,6,1,0.006211180124223614,1,4,train
DDF,KM,6,1,0.0,1,5,train
DDF,KM,6,1,0.16192830655129786,1,6,train
DDF,KM,6,1,0.5154894671623296,1,7,train
DDF,KM,6,1,0.7783312577833127,1,8,train
DDF,KM,6,1,0.7945205479452055,1,9,train
DDF,KM,6,2,0.001242236024844745,0,9,train
DDF,KM,6,2,0.29514321295143214,0,10,train
DDF,KM,6,2,0.022360248447204967,0,11,train
DDF,KM,6,2,0.007434944237918242,0,12,train
DDF,KM,6,2,0.001242236024844745,0,13,train
DDF,KM,6,0,0.46832298136645967,0,18,train
DDF,KM,6,2,0.3408239700374532,0,7,train
DDF,KM,6,2,0.5142150803461063,0,19,train
DDF,KM,6,2,0.5111662531017368,0,17,train
DDF,KM,6,2,0.5797280593325094,0,16,train
DDF,KM,6,1,0.006180469715698411,1,13,train
DDF,KM,6,1,0.007453416149068359,1,12,train
DDF,KM,6,1,0.464508094645081,1,11,train
DDF,KM,6,1,0.3106435643564357,1,10,train
DDF,KM,6,2,0.4356435643564357,0,18,train
DDF,KM,6,0,0.6852540272614622,0,17,train
DDF,KM,6,0,0.011207970112079746,0,10,train
DDF,KM,6,0,0.001242236024844745,0,15,train
DDF,KM,6,2,0.7146433041301625,1,16,train
DDF,KM,6,2,0.0,1,15,train
DDF,KM,6,2,0.002484472049689489,1,14,train
DDF,KM,6,2,0.001242236024844745,1,13,train
DDF,KM,6,2,0.011166253101737024,1,12,train
DDF,KM,6,2,0.3100871731008717,1,11,train
DDF,KM,6,2,0.9876084262701365,1,17,train
DDF,KM,6,2,0.43407960199004975,1,10,train
DDF,KM,6,2,0.4687116564417178,1,8,train
DDF,KM,6,2,0.7821782178217822,1,7,train
DDF,KM,6,2,0.3078817733990148,1,6,train
DDF,KM,6,2,0.23623011015911877,1,5,train
DDF,KM,6,2,0.0037453183520599342,1,4,train
DDF,KM,6,2,0.3276073619631902,1,3,train
DDF,KM,6,2,0.1741293532338308,1,9,train
DDF,KM,6,2,0.4490797546012269,1,2,train
DDF,KM,6,2,0.9538653366583542,1,18,train
DDF,KM,6,2,0.8254364089775561,1,20,test
DDF,KM,6,1,0.42909535452322733,2,2,train
DDF,KM,6,1,0.003722084367245637,2,1,train
DDF,KM,6,1,0.086040703489067,2,0,train
DDF,KM,6,0,0.8902743142144638,2,21,test
DDF,KM,6,0,0.8176178660049628,2,20,test
DDF,KM,6,0,0.9589041095890413,2,19,train
DDF,KM,6,2,0.8580323785803238,1,19,train
DDF,KM,6,0,0.9937578027465669,2,18,train
DDF,KM,6,0,0.24,2,16,train
DDF,KM,6,0,0.0024721878862793427,2,15,train
DDF,KM,6,0,0.002475247524752477,2,14,train
DDF,KM,6,0,0.004938271604938316,2,13,train
DDF,KM,6,0,0.001242236024844745,1,14,train
DDF,KM,6,0,0.10332103321033212,2,12,train
DDF,KM,6,0,0.9887780548628428,2,17,train
DDF,KM,6,0,0.10572139303482586,0,16,train
DDF,KM,6,2,0.0012453300124533053,1,1,train
DDF,KM,6,1,0.7847309136420526,1,20,test
DDF,KM,6,0,0.07406749876474138,0,0,train
DDF,KM,6,0,0.0,0,1,train
DDF,KM,6,0,0.2,0,2,train
DDF,KM,6,0,0.12887236679058245,0,3,train
DDF,KM,6,0,0.0024875621890547706,0,4,train
DDF,KM,6,0,0.19754601226993862,0,5,train
DDF,KM,6,0,0.08599886066582985,2,0,train
DDF,KM,6,0,0.30875,0,6,train
DDF,KM,6,0,0.0024875621890547706,0,8,train
DDF,KM,6,0,0.0,0,9,train
DDF,KM,6,0,0.256857855361596,0,11,train
DDF,KM,6,0,0.023573200992555776,0,12,train
DDF,KM,6,0,0.0,0,13,train
DDF,KM,6,0,0.001240694789081842,0,14,train
DDF,KM,6,0,0.42928039702233256,0,7,train
DDF,KM,6,2,0.07684040350363586,1,0,train
DDF,KM,6,0,0.0,2,1,train
DDF,KM,6,0,0.3863080684596577,2,3,train
DDF,KM,6,1,0.824626865671642,1,19,train
DDF,KM,6,1,0.9824780976220276,1,18,train
DDF,KM,6,1,0.9887640449438202,1,17,train
DDF,KM,6,1,0.6902985074626865,1,16,train
DDF,KM,6,1,0.001242236024844745,1,15,train
DDF,KM,6,1,0.003717472118959121,1,14,train
DDF,KM,6,0,0.4278668310727497,2,2,train
DDF,KM,6,0,0.6005025125628141,2,11,train
DDF,KM,6,0,0.7265917602996255,2,9,train
DDF,KM,6,0,0.80125,2,8,train
DDF,KM,6,0,0.5230386052303859,2,7,train
DDF,KM,6,0,0.12935323383084574,2,6,train
DDF,KM,6,0,0.006180469715698411,2,5,train
DDF,KM,6,0,0.007425742574257432,2,4,train
DDF,KM,6,0,0.1403726708074534,2,10,train
DDF,KM,6,0,0.002481389578163795,1,13,train
DDF,KM,6,0,0.11097256857855363,1,6,train
DDF,KM,6,0,0.68944099378882,1,11,train
DDF,KM,6,2,0.014888337468982658,2,12,train
DDF,KM,6,2,0.0024721878862793427,2,13,train
DDF,KM,6,2,0.0024721878862793427,2,14,train
DDF,KM,6,2,0.004932182490752113,2,15,train
DDF,KM,6,2,0.8296019900497512,2,16,train
DDF,KM,6,2,0.9912609238451937,2,17,train
DDF,KM,6,2,0.9601494396014943,2,18,train
DDF,KM,6,2,0.813200498132005,2,19,train
DDF,KM,6,2,0.7960199004975125,2,20,test
DDF,KM,6,0,0.08333333333333337,1,12,train
DDF,KM,6,2,0.001242236024844745,0,15,train
DDF,KM,6,2,0.6285714285714284,3,20,test
DDF,KM,6,2,0.4170792079207922,3,19,train
DDF,KM,6,2,0.49440993788819865,3,18,train
DDF,KM,6,2,0.6790582403965304,3,17,train
DDF,KM,6,2,0.3027295285359801,3,16,train
DDF,KM,6,2,0.15710723192019946,3,15,train
DDF,KM,6,2,0.23152709359605914,3,14,train
DDF,KM,6,2,0.2009925558312656,3,13,train
DDF,KM,6,2,0.35018495684340323,3,12,train
DDF,KM,6,2,0.3980099502487562,3,11,train
DDF,KM,6,2,0.31896551724137934,3,10,train
DDF,KM,6,2,0.04234122042341215,3,9,train
DDF,KM,6,2,0.5765432098765433,3,8,train
DDF,KM,6,2,0.3390875462392109,3,7,train
DDF,KM,6,2,0.28834355828220853,2,11,train
DDF,KM,6,2,0.47713226205191606,2,10,train
DDF,KM,6,2,0.6014943960149438,2,9,train
DDF,KM,6,2,0.8385481852315394,2,8,train
DDF,KM,6,1,0.3712871287128713,2,3,train
DDF,KM,6,1,0.007481296758104716,2,4,train
DDF,KM,6,1,0.2447724477244773,2,5,train
DDF,KM,6,1,0.38089330024813894,2,6,train
DDF,KM,6,1,0.5778331257783311,2,7,train
DDF,KM,6,1,0.5590062111801242,2,8,train
DDF,KM,6,1,0.07045735475896164,2,9,train
DDF,KM,6,1,0.2962962962962963,2,10,train
DDF,KM,6,1,0.45465838509316775,2,11,train
DDF,KM,6,1,0.008674101610904539,2,12,train
DDF,KM,6,1,0.0024721878862793427,2,13,train
DDF,KM,6,1,0.0012391573729864105,2,14,train
DDF,KM,6,2,0.13300492610837436,3,6,train
DDF,KM,6,1,0.0037037037037036535,2,15,train
DDF,KM,6,1,0.9862671660424469,2,17,train
DDF,KM,6,1,0.9586983729662077,2,18,train
DDF,KM,6,1,0.850560398505604,2,19,train
DDF,KM,6,1,0.8057285180572852,2,20,test
DDF,KM,6,2,0.08608129647809747,2,0,train
DDF,KM,6,2,0.0012437810945273853,2,1,train
DDF,KM,6,2,0.4734895191122072,2,2,train
DDF,KM,6,2,0.31017369727047145,2,3,train
DDF,KM,6,2,0.007434944237918242,2,4,train
DDF,KM,6,2,0.006188118811881194,2,5,train
DDF,KM,6,2,0.18238213399503722,2,6,train
DDF,KM,6,2,0.5369211514392991,2,7,train
DDF,KM,6,1,0.6840796019900498,2,16,train
DDF,KM,6,2,0.20915841584158412,3,5,train
DDF,KM,6,2,0.002481389578163795,0,14,train
DDF,KM,6,2,0.5378973105134474,3,3,train
DDF,KM,6,0,0.5668316831683168,3,8,train
DDF,KM,6,0,0.06475716064757163,3,9,train
DDF,KM,6,0,0.22069825436408974,3,10,train
DDF,KM,6,0,0.49692496924969254,3,11,train
DDF,KM,6,0,0.2593052109181141,3,12,train
DDF,KM,6,0,0.2941903584672435,3,13,train
DDF,KM,6,0,0.17537313432835824,3,14,train
DDF,KM,6,0,0.20024721878862795,3,15,train
DDF,KM,6,0,0.44389642416769426,1,2,train
DDF,KM,6,0,0.13092269326683292,3,16,train
DDF,KM,6,0,0.5960346964064436,3,17,train
DDF,KM,6,0,0.5558312655086849,3,18,train
DDF,KM,6,0,0.350920245398773,3,7,train
DDF,KM,6,0,0.44128553770086526,3,19,train
DDF,KM,6,0,0.32098765432098775,3,21,test
DDF,KM,6,1,0.3114697998234363,3,0,train
DDF,KM,6,1,0.2798552472858866,3,1,train
DDF,KM,6,1,0.5164433617539587,3,2,train
DDF,KM,6,1,0.5473554735547357,3,3,train
DDF,KM,6,1,0.21013597033374531,3,5,train
DDF,KM,6,1,0.16810877626699633,3,6,train
DDF,KM,6,1,0.36386138613861374,3,7,train
DDF,KM,6,1,0.5995055624227441,3,8,train
DDF,KM,6,1,0.048872180451127845,3,9,train
DDF,KM,6,1,0.3099630996309964,3,10,train
DDF,KM,6,2,0.411619283065513,3,4,train
DDF,KM,6,0,0.6291309669522644,3,20,test
DDF,KM,6,0,0.09677419354838714,3,6,train
DDF,KM,6,1,0.3923739237392374,3,4,train
DDF,KM,6,0,0.4038929440389294,3,4,train
DDF,KM,6,0,0.23105590062111803,3,5,train
DDF,KM,6,2,0.2753623188405797,3,1,train
DDF,KM,6,2,0.5043156596794082,3,2,train
DDF,KM,6,2,0.31146791509874305,3,0,train
DDF,KM,6,1,0.37841191066997526,3,20,test
DDF,KM,6,1,0.49262899262899246,3,18,train
DDF,KM,6,1,0.6890547263681593,3,17,train
DDF,KM,6,1,0.31273176761433874,3,16,train
DDF,KM,6,1,0.15519399249061325,3,15,train
DDF,KM,6,1,0.2133995037220844,3,14,train
DDF,KM,6,1,0.20993788819875786,3,13,train
DDF,KM,6,1,0.3423645320197044,3,12,train
DDF,KM,6,1,0.4066749072929543,3,11,train
DDF,KM,6,1,0.5297766749379653,3,19,train
DDF,KM,6,0,0.002481389578163795,1,1,train
DDF,KM,6,0,0.5786240786240786,3,3,train
DDF,KM,6,0,0.48166259168704156,3,2,train
DDF,KM,6,0,0.07675083011252848,1,0,train
DDF,KM,6,0,0.3114714681984501,3,0,train
DDF,KM,6,0,0.3365853658536585,1,3,train
DDF,KM,6,0,0.004968944099378869,1,4,train
DDF,KM,6,0,0.2560975609756097,3,1,train
DDF,KM,6,0,0.12763320941759607,1,10,train
DDF,KM,6,0,0.5242839352428393,1,7,train
DDF,KM,6,0,0.815230961298377,1,8,train
DDF,KM,6,0,0.7431421446384041,1,9,train
DDF,KM,6,0,0.0024875621890547706,1,5,train
DDF,KM,7,2,0.8995037220843671,1,21,test
DDF,KM,7,2,0.8092269326683292,1,20,test
DDF,KM,7,2,0.8801498127340824,1,19,train
DDF,KM,7,1,0.4751515151515151,2,2,train
DDF,KM,7,2,0.986284289276808,1,17,train
DDF,KM,7,2,0.3258426966292135,1,16,train
DDF,KM,7,2,0.002481389578163795,1,15,train
DDF,KM,7,2,0.003722084367245637,1,14,train
DDF,KM,7,2,0.014833127317676165,1,13,train
DDF,KM,7,1,0.0,2,1,train
DDF,KM,7,2,0.5601503759398496,1,11,train
DDF,KM,7,2,0.2301980198019801,1,10,train
DDF,KM,7,2,0.7540777917189461,1,9,train
DDF,KM,7,2,0.7320099255583128,1,8,train
DDF,KM,7,2,0.493184634448575,1,7,train
DDF,KM,7,2,0.12547051442910914,1,6,train
DDF,KM,7,2,0.0012437810945273853,1,5,train
DDF,KM,7,2,0.0024875621890547706,1,4,train
DDF,KM,7,2,0.003717472118959121,1,12,train
DDF,KM,7,1,0.08592778789954691,2,0,train
DDF,KM,7,0,0.70125,2,8,train
DDF,KM,7,0,0.8086956521739129,2,19,train
DDF,KM,7,2,0.31896551724137934,1,3,train
DDF,KM,7,0,0.0858916142578331,2,0,train
DDF,KM,7,0,0.0,2,1,train
DDF,KM,7,0,0.4237918215613383,2,2,train
DDF,KM,7,0,0.4032258064516129,2,3,train
DDF,KM,7,0,0.006188118811881194,2,4,train
DDF,KM,7,0,0.009876543209876519,2,5,train
DDF,KM,7,0,0.11860174781523092,2,6,train
DDF,KM,7,0,0.5594660194174758,2,7,train
DDF,KM,7,0,0.7606516290726817,2,9,train
DDF,KM,7,0,0.16149068322981364,2,10,train
DDF,KM,7,0,0.5779702970297028,2,11,train
DDF,KM,7,0,0.04079110012360943,2,12,train
DDF,KM,7,0,0.007434944237918242,2,13,train
DDF,KM,7,0,0.002475247524752477,2,14,train
DDF,KM,7,0,0.0024721878862793427,2,15,train
DDF,KM,7,0,0.273067331670823,2,16,train
DDF,KM,7,0,0.986284289276808,2,17,train
DDF,KM,7,0,0.99375,2,18,train
DDF,KM,7,0,0.7032418952618454,2,20,test
DDF,KM,7,2,0.44389642416769426,1,2,train
DDF,KM,7,1,0.001242236024844745,1,14,train
DDF,KM,7,2,0.07671660574996864,1,0,train
DDF,KM,7,1,0.07667876688542463,1,0,train
DDF,KM,7,1,0.0012437810945273853,1,1,train
DDF,KM,7,2,0.6293103448275862,2,21,test
DDF,KM,7,2,0.7307692307692308,2,20,test
DDF,KM,7,2,0.6019900497512438,2,19,train
DDF,KM,7,2,0.9837702871410735,2,18,train
DDF,KM,7,2,0.9800249687890137,2,17,train
DDF,KM,7,2,0.31335830212234694,2,16,train
DDF,KM,7,2,0.006165228113440224,2,15,train
DDF,KM,7,2,0.0,2,14,train
DDF,KM,7,2,0.011111111111111072,2,13,train
DDF,KM,7,2,0.05904059040590402,2,12,train
DDF,KM,7,2,0.5504358655043585,2,11,train
DDF,KM,7,2,0.17955112219451375,2,10,train
DDF,KM,7,2,0.16625310173697272,2,9,train
DDF,KM,7,2,0.4858895705521472,2,8,train
DDF,KM,7,2,0.5965130759651307,2,7,train
DDF,KM,7,0,0.7192546583850931,1,20,test
DDF,KM,7,2,0.29280397022332505,2,6,train
DDF,KM,7,0,0.7825,1,19,train
DDF,KM,7,0,0.9887218045112782,1,17,train
DDF,KM,7,0,0.07664515063730326,1,0,train
DDF,KM,7,0,0.0012453300124533053,1,1,train
DDF,KM,7,0,0.40892193308550184,1,2,train
DDF,KM,7,0,0.35547355473554726,1,3,train
DDF,KM,7,0,0.0012468827930174342,1,4,train
DDF,KM,7,0,0.0024875621890547706,1,5,train
DDF,KM,7,0,0.13141426783479349,1,6,train
DDF,KM,7,0,0.49570552147239283,1,7,train
DDF,KM,7,0,0.755944931163955,1,8,train
DDF,KM,7,0,0.7002518891687657,1,9,train
DDF,KM,7,0,0.09057071960297769,1,10,train
DDF,KM,7,0,0.4869565217391304,1,11,train
DDF,KM,7,0,0.045905707196029814,1,12,train
DDF,KM,7,0,0.008706467661691586,1,13,train
DDF,KM,7,0,0.0,1,14,train
DDF,KM,7,0,0.001242236024844745,1,15,train
DDF,KM,7,0,0.2103960396039604,1,16,train
DDF,KM,7,0,0.9937655860349129,1,18,train
DDF,KM,7,2,0.002484472049689489,1,1,train
DDF,KM,7,2,0.23383084577114432,2,5,train
DDF,KM,7,2,0.40846824408468246,2,3,train
DDF,KM,7,1,0.3035935563816605,1,3,train
DDF,KM,7,1,0.0024906600249066106,1,4,train
DDF,KM,7,1,0.0,1,5,train
DDF,KM,7,1,0.11360799001248445,1,6,train
DDF,KM,7,1,0.5086206896551725,1,7,train
DDF,KM,7,1,0.7295285359801489,1,8,train
DDF,KM,7,1,0.775,1,9,train
DDF,KM,7,1,0.08188585607940446,1,10,train
DDF,KM,7,1,0.6464019851116625,1,11,train
DDF,KM,7,1,0.06086956521739129,1,12,train
DDF,KM,7,1,0.008728179551122149,1,13,train
DDF,KM,7,1,0.006180469715698411,1,15,train
DDF,KM,7,1,0.05728518057285181,1,16,train
DDF,KM,7,1,0.9701120797011208,1,17,train
DDF,KM,7,1,0.9937421777221529,1,18,train
DDF,KM,7,1,0.9178082191780823,1,19,test
DDF,KM,7,1,0.8200992555831266,1,20,test
DDF,KM,7,1,0.4516523867809058,1,2,train
DDF,KM,7,2,0.011180124223602483,2,4,train
DDF,KM,7,1,0.3238916256157636,2,3,train
DDF,KM,7,1,0.003717472118959121,2,5,train
DDF,KM,7,2,0.4433617539585871,2,2,train
DDF,KM,7,2,0.003722084367245637,2,1,train
DDF,KM,7,2,0.08596146646401602,2,0,train
DDF,KM,7,1,0.815230961298377,2,19,test
DDF,KM,7,1,0.9912609238451937,2,18,train
DDF,KM,7,1,0.9875156054931336,2,17,train
DDF,KM,7,1,0.12158808933002485,2,16,train
DDF,KM,7,1,0.0037037037037036535,2,15,train
DDF,KM,7,1,0.001240694789081842,2,14,train
DDF,KM,7,1,0.008663366336633671,2,13,train
DDF,KM,7,1,0.1093167701863354,2,12,train
DDF,KM,7,1,0.6223337515683814,2,11,train
DDF,KM,7,1,0.0847880299251871,2,10,train
DDF,KM,7,1,0.7979924717691343,2,9,train
DDF,KM,7,1,0.7509433962264151,2,8,train
DDF,KM,7,1,0.5221130221130221,2,7,train
DDF,KM,7,1,0.15337423312883436,2,6,train
DDF,KM,7,1,0.007444168734491274,2,4,train
DDF,KM,7,1,0.7167701863354037,2,20,test
DDF,KM,7,2,0.9900373599003737,1,18,train
DDF,KM,7,1,0.9950124688279302,0,18,train
DDF,KM,7,1,0.46489104116222757,0,2,train
DDF,KM,7,2,0.863013698630137,0,21,test
DDF,KM,7,2,0.7190594059405941,0,20,test
DDF,KM,7,2,0.7823383084577117,0,19,train
DDF,KM,7,2,0.996268656716418,0,18,train
DDF,KM,7,2,0.9874686716791978,0,17,train
DDF,KM,7,2,0.2947761194029851,0,16,train
DDF,KM,7,2,0.002481389578163795,0,15,train
DDF,KM,7,0,0.2715151515151515,3,1,train
DDF,KM,7,2,0.002481389578163795,0,14,train
DDF,KM,7,2,0.016129032258064502,0,12,train
DDF,KM,7,2,0.5800000000000001,0,11,train
DDF,KM,7,2,0.16293532338308458,0,10,train
DDF,KM,7,2,0.6814159292035398,0,9,train
DDF,KM,7,2,0.7438118811881188,0,8,train
DDF,KM,7,2,0.5117139334155364,0,7,train
DDF,KM,7,2,0.1066997518610422,0,6,train
DDF,KM,7,2,0.003726708074534124,0,5,train
DDF,KM,7,2,0.009925558312655071,0,13,train
DDF,KM,7,2,0.006195786864931829,0,4,train
DDF,KM,7,0,0.5189718482252141,3,2,train
DDF,KM,7,0,0.37775061124694376,3,4,train
DDF,KM,7,1,0.2746051032806805,3,1,train
DDF,KM,7,1,0.3114749745959547,3,0,train
DDF,KM,7,0,0.4518518518518518,3,20,test
DDF,KM,7,0,0.3271832718327182,3,19,train
DDF,KM,7,0,0.49504950495049505,3,18,train
DDF,KM,7,0,0.5562422744128555,3,17,train
DDF,KM,7,0,0.15717821782178226,3,16,train
DDF,KM,7,0,0.18407960199004983,3,15,train
DDF,KM,7,0,0.5365551425030979,3,3,train
DDF,KM,7,0,0.18765432098765433,3,14,train
DDF,KM,7,0,0.2521847690387016,3,12,train
DDF,KM,7,0,0.5117428924598272,3,11,train
DDF,KM,7,0,0.25432098765432093,3,10,train
DDF,KM,7,0,0.024968789013732784,3,9,train
DDF,KM,7,0,0.5080745341614907,3,8,train
DDF,KM,7,0,0.3848964677222899,3,7,train
DDF,KM,7,0,0.14409937888198754,3,6,train
DDF,KM,7,0,0.20297029702970287,3,5,train
DDF,KM,7,0,0.2805933250927071,3,13,train
DDF,KM,7,1,0.4932515337423313,3,2,train
DDF,KM,7,2,0.35785536159600995,0,3,train
DDF,KM,7,2,0.0012453300124533053,0,1,train
DDF,KM,7,0,0.6210790464240903,0,7,train
DDF,KM,7,0,0.5024752475247525,0,8,train
DDF,KM,7,0,0.05707196029776673,0,9,train
DDF,KM,7,0,0.1351689612015019,0,10,train
DDF,KM,7,0,0.5187032418952618,0,11,train
DDF,KM,7,0,0.026022304832713727,0,12,train
DDF,KM,7,0,0.008706467661691586,0,13,train
DDF,KM,7,0,0.0,0,14,train
DDF,KM,7,0,0.39578163771712155,0,6,train
DDF,KM,7,0,0.002481389578163795,0,15,train
DDF,KM,7,0,0.99002493765586,0,17,train
DDF,KM,7,0,0.9925187032418951,0,18,train
DDF,KM,7,0,0.8642590286425903,0,19,train
DDF,KM,7,0,0.8236024844720498,0,20,test
DDF,KM,7,1,0.07399685004417442,0,0,train
DDF,KM,7,1,0.21878862793572307,0,5,train
DDF,KM,7,1,0.003726708074534124,0,4,train
DDF,KM,7,1,0.3486352357320099,0,3,train
DDF,KM,7,0,0.27915632754342434,0,16,train
DDF,KM,7,2,0.4548780487804878,0,2,train
DDF,KM,7,0,0.21517412935323393,0,5,train
DDF,KM,7,0,0.28872366790582404,0,3,train
DDF,KM,7,2,0.07403326998078408,0,0,train
DDF,KM,7,1,0.7350746268656717,0,20,test
DDF,KM,7,1,0.92125,0,19,test
DDF,KM,7,1,0.9712858926342072,0,17,train
DDF,KM,7,1,0.06319702602230481,0,16,train
DDF,KM,7,1,0.003717472118959121,0,15,train
DDF,KM,7,1,0.001242236024844745,0,14,train
DDF,KM,7,1,0.012376237623762387,0,13,train
DDF,KM,7,0,0.018633540372670846,0,4,train
DDF,KM,7,1,0.06335403726708078,0,12,train
DDF,KM,7,1,0.008695652173912993,0,10,train
DDF,KM,7,1,0.13840399002493764,0,9,train
DDF,KM,7,1,0.47571606475716066,0,8,train
DDF,KM,7,1,0.6034912718204489,0,7,train
DDF,KM,7,1,0.37977805178791607,0,6,train
DDF,KM,7,0,0.07395815557365537,0,0,train
DDF,KM,7,0,0.002484472049689489,0,1,train
DDF,KM,7,0,0.4603960396039604,0,2,train
DDF,KM,7,1,0.5725,0,11,train
DDF,KM,7,1,0.5633456334563345,3,3,train
DDF,KM,7,0,0.3114769188413948,3,0,train
DDF,KM,7,1,0.0,0,1,train
DDF,KM,7,2,0.3114730149896573,3,0,train
DDF,KM,7,1,0.4400494437577256,3,20,test
DDF,KM,7,1,0.33906633906633915,3,19,test
DDF,KM,7,1,0.556390977443609,3,18,train
DDF,KM,7,1,0.5104039167686658,3,17,train
DDF,KM,7,1,0.15717821782178226,3,16,train
DDF,KM,7,1,0.1926380368098161,3,15,train
DDF,KM,7,1,0.1933497536945813,3,14,train
DDF,KM,7,1,0.30198019801980197,3,13,train
DDF,KM,7,1,0.22761194029850748,3,12,train
DDF,KM,7,1,0.4811205846528622,3,11,train
DDF,KM,7,1,0.2274412855377008,3,10,train
DDF,KM,7,1,0.09786700125470515,3,9,train
DDF,KM,7,1,0.6163366336633664,3,8,train
DDF,KM,7,1,0.3166259168704156,3,7,train
DDF,KM,7,1,0.13316892725030827,3,6,train
DDF,KM,7,1,0.23048327137546462,3,5,train
DDF,KM,7,2,0.26951219512195124,3,1,train
DDF,KM,7,2,0.512135922330097,3,2,train
DDF,KM,7,1,0.45443349753694584,3,4,train
DDF,KM,7,2,0.3925925925925926,3,4,train
DDF,KM,7,2,0.5596555965559654,3,3,train
DDF,KM,7,2,0.5073891625615764,3,21,test
DDF,KM,7,2,0.37749999999999995,3,20,test
DDF,KM,7,2,0.4218362282878412,3,19,train
DDF,KM,7,2,0.4875311720698254,3,18,train
DDF,KM,7,2,0.16707920792079212,3,16,train
DDF,KM,7,2,0.2042341220423413,3,15,train
DDF,KM,7,2,0.19901719901719908,3,14,train
DDF,KM,7,2,0.6716604244694132,3,17,train
DDF,KM,7,2,0.2549504950495049,3,12,train
DDF,KM,7,2,0.20345252774352648,3,5,train
DDF,KM,7,2,0.2872996300863132,3,13,train
DDF,KM,7,2,0.37804878048780494,3,7,train
DDF,KM,7,2,0.5659203980099503,3,8,train
DDF,KM,7,2,0.14742014742014742,3,6,train
DDF,KM,7,2,0.26282853566958697,3,10,train
DDF,KM,7,2,0.42019950124688277,3,11,train
DDF,KM,7,2,0.032298136645962705,3,9,train
DDF,KM,8,0,0.2917181705809641,3,5,train
DDF,KM,8,1,0.0,2,1,train
DDF,KM,8,0,0.31147385945355965,3,0,train
DDF,KM,8,0,0.2674698795180724,3,1,train
DDF,KM,8,0,0.5473815461346634,3,2,train
DDF,KM,8,0,0.7316770186335404,3,3,train
DDF,KM,8,0,0.5563636363636364,3,4,train
DDF,KM,8,0,0.018633540372670846,3,6,train
DDF,KM,8,0,0.20740740740740737,3,15,train
DDF,KM,8,0,0.5893300248138957,3,8,train
DDF,KM,8,0,0.9585427135678393,3,9,train
DDF,KM,8,0,0.2075,3,10,train
DDF,KM,8,0,0.5835411471321698,3,11,train
DDF,KM,8,0,0.5801242236024844,3,12,train
DDF,KM,8,0,0.3110285006195787,3,13,train
DDF,KM,8,0,0.1913043478260869,3,14,train
DDF,KM,8,1,0.08583270531806286,2,0,train
DDF,KM,8,0,0.15298507462686572,3,16,train
DDF,KM,8,0,0.5673671199011124,3,7,train
DDF,KM,8,0,0.7751552795031057,2,19,test
DDF,KM,8,0,0.10624999999999997,2,10,train
DDF,KM,8,0,0.9837702871410735,2,17,train
DDF,KM,8,0,0.07386348241705842,0,0,train
DDF,KM,8,0,0.8089330024813896,3,17,train
DDF,KM,8,0,0.08580240953056217,2,0,train
DDF,KM,8,0,0.0,2,1,train
DDF,KM,8,0,0.44430844553243565,2,2,train
DDF,KM,8,0,0.3616236162361624,2,3,train
DDF,KM,8,0,0.003731343283582045,2,4,train
DDF,KM,8,0,0.011083743842364546,2,5,train
DDF,KM,8,0,0.995,2,18,train
DDF,KM,8,0,0.10049627791563275,2,6,train
DDF,KM,8,0,0.5514250309789344,2,8,train
DDF,KM,8,0,0.8811013767209013,2,9,train
DDF,KM,8,0,0.6381660470879802,2,11,train
DDF,KM,8,0,0.13275434243176176,2,12,train
DDF,KM,8,0,0.012345679012345734,2,13,train
DDF,KM,8,0,0.003708281829419069,2,14,train
DDF,KM,8,0,0.004932182490752113,2,15,train
DDF,KM,8,0,0.3246268656716418,2,16,train
DDF,KM,8,0,0.4119106699751861,2,7,train
