dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,MLP,1,2,0.06765067650676504,3,100,train
DDF,MLP,1,2,0.08064516129032263,3,99,train
DDF,MLP,1,2,0.07616707616707617,3,98,train
DDF,MLP,1,2,0.06583850931677017,3,86,train
DDF,MLP,1,2,0.054254007398273706,3,97,train
DDF,MLP,1,2,0.059627329192546534,3,95,train
DDF,MLP,1,2,0.057428214731585554,3,94,train
DDF,MLP,1,2,0.05361596009975066,3,93,train
DDF,MLP,1,2,0.08188585607940446,3,92,train
DDF,MLP,1,2,0.10784313725490194,3,91,train
DDF,MLP,1,2,0.04956629491945472,3,90,train
DDF,MLP,1,2,0.06616729088639206,3,89,train
DDF,MLP,1,2,0.050931677018633534,3,88,train
DDF,MLP,1,2,0.07615480649188512,3,96,train
DDF,MLP,1,2,0.004950495049504955,3,20,train
DDF,MLP,1,2,0.06524466750313673,3,64,train
DDF,MLP,1,2,0.08064516129032263,3,62,train
DDF,MLP,1,2,0.06733167082294267,3,39,train
DDF,MLP,1,2,0.07178217821782173,3,38,train
DDF,MLP,1,2,0.13720642768850433,3,37,train
DDF,MLP,1,2,0.07098381070983804,3,36,train
DDF,MLP,1,2,0.07089552238805974,3,35,train
DDF,MLP,1,2,0.17100371747211895,3,34,train
DDF,MLP,1,2,0.09371146732429103,3,33,train
DDF,MLP,1,2,0.17353308364544318,3,32,train
DDF,MLP,1,2,0.06575682382133997,3,40,train
DDF,MLP,1,2,0.09328358208955224,3,31,train
DDF,MLP,1,2,0.1777777777777778,3,29,train
DDF,MLP,1,2,0.02222222222222225,3,28,train
DDF,MLP,1,2,0.008674101610904539,3,27,train
DDF,MLP,1,2,0.002478314745972709,3,26,train
DDF,MLP,1,2,0.002478314745972709,3,25,train
DDF,MLP,1,2,0.002475247524752477,3,24,train
DDF,MLP,1,2,0.001240694789081842,3,23,train
DDF,MLP,1,2,0.00864197530864197,3,22,train
DDF,MLP,1,2,0.07930607187112759,3,30,train
DDF,MLP,1,2,0.062266500622665026,3,63,train
DDF,MLP,1,2,0.0902348578491965,3,41,train
DDF,MLP,1,2,0.03860523038605233,3,43,train
DDF,MLP,1,2,0.06930693069306924,3,61,train
DDF,MLP,1,2,0.045905707196029814,3,60,train
DDF,MLP,1,2,0.08877928483353881,3,59,train
DDF,MLP,1,2,0.055970149253731324,3,58,train
DDF,MLP,1,2,0.10824108241082409,3,57,train
DDF,MLP,1,2,0.053482587064676575,3,56,train
DDF,MLP,1,2,0.062111801242236024,3,55,train
DDF,MLP,1,2,0.09689440993788825,3,54,train
DDF,MLP,1,2,0.09553349875930514,3,42,train
DDF,MLP,1,2,0.06195786864931852,3,53,train
DDF,MLP,1,2,0.09713574097135746,3,51,train
DDF,MLP,1,2,0.05210918114143926,3,50,train
DDF,MLP,1,2,0.07980049875311723,3,49,train
DDF,MLP,1,2,0.06832298136645965,3,48,train
DDF,MLP,1,2,0.11400247831474598,3,47,train
DDF,MLP,1,2,0.07361963190184051,3,46,train
DDF,MLP,1,2,0.07692307692307689,3,45,train
DDF,MLP,1,2,0.06857855361596013,3,44,train
DDF,MLP,1,2,0.04962779156327546,3,52,train
DDF,MLP,1,1,0.05223880597014929,3,49,train
DDF,MLP,1,1,0.12392638036809812,3,48,train
DDF,MLP,1,1,0.06343283582089554,3,47,train
DDF,MLP,1,0,0.06296296296296298,3,54,train
DDF,MLP,1,0,0.0821917808219178,3,53,train
DDF,MLP,1,0,0.05191594561186652,3,52,train
DDF,MLP,1,0,0.08208955223880599,3,51,train
DDF,MLP,1,0,0.09494451294697905,3,50,train
DDF,MLP,1,0,0.05243445692883896,3,49,train
DDF,MLP,1,0,0.09529702970297027,3,48,train
DDF,MLP,1,0,0.06567534076827752,3,47,train
DDF,MLP,1,0,0.09641532756489489,3,55,train
DDF,MLP,1,0,0.10506798516687263,3,46,train
DDF,MLP,1,0,0.05816831683168321,3,44,train
DDF,MLP,1,0,0.08198757763975151,3,43,train
DDF,MLP,1,0,0.06691449814126392,3,42,train
DDF,MLP,1,0,0.09558823529411764,3,41,train
DDF,MLP,1,0,0.1074481074481074,3,40,train
DDF,MLP,1,0,0.062111801242236024,3,39,train
DDF,MLP,1,0,0.08700980392156867,3,38,train
DDF,MLP,1,0,0.1126237623762376,3,37,train
DDF,MLP,1,0,0.059850374064837945,3,45,train
DDF,MLP,1,0,0.07881773399014777,3,36,train
DDF,MLP,1,0,0.0863131935881628,3,56,train
DDF,MLP,1,0,0.0679012345679012,3,58,train
DDF,MLP,1,0,0.10221674876847288,3,76,train
DDF,MLP,1,0,0.05381727158948691,3,75,train
DDF,MLP,1,0,0.0804455445544554,3,74,train
DDF,MLP,1,0,0.05105853051058529,3,73,train
DDF,MLP,1,0,0.10635696821515897,3,72,train
DDF,MLP,1,0,0.06658446362515413,3,71,train
DDF,MLP,1,0,0.06491885143570544,3,70,train
DDF,MLP,1,0,0.07365792759051183,3,69,train
DDF,MLP,1,0,0.04968944099378881,3,57,train
DDF,MLP,1,0,0.04844720496894405,3,68,train
DDF,MLP,1,0,0.06234413965087283,3,66,train
DDF,MLP,1,0,0.060945273631840775,3,65,train
DDF,MLP,1,0,0.06849315068493157,3,64,train
DDF,MLP,1,0,0.07549504950495045,3,63,train
DDF,MLP,1,0,0.05700123915737299,3,62,train
DDF,MLP,1,0,0.0897908979089791,3,61,train
DDF,MLP,1,0,0.08271604938271604,3,60,train
DDF,MLP,1,0,0.06840796019900497,3,59,train
DDF,MLP,1,0,0.0804455445544554,3,67,train
DDF,MLP,1,0,0.06203473945409432,3,77,train
DDF,MLP,1,0,0.13209876543209875,3,35,train
DDF,MLP,1,0,0.15073529411764708,3,33,train
DDF,MLP,1,0,0.1761786600496278,3,10,train
DDF,MLP,1,0,0.20448877805486287,3,9,train
DDF,MLP,1,0,0.18283582089552236,3,8,train
DDF,MLP,1,0,0.02719406674907288,3,7,train
DDF,MLP,1,0,0.07891491985203447,3,6,train
DDF,MLP,1,0,0.07901234567901239,3,5,train
DDF,MLP,1,0,0.36633663366336644,3,4,train
DDF,MLP,1,0,0.27892813641900127,3,3,train
DDF,MLP,1,0,0.2846534653465347,3,11,train
DDF,MLP,1,0,0.42002442002442003,3,2,train
DDF,MLP,1,0,0.3108539486371306,3,0,train
DDF,MLP,1,2,0.0,1,110,test
DDF,MLP,1,2,0.002481389578163795,1,111,test
DDF,MLP,1,2,0.0,1,112,test
DDF,MLP,1,2,0.001242236024844745,1,113,test
DDF,MLP,1,2,0.001242236024844745,1,114,test
DDF,MLP,1,2,0.002481389578163795,1,115,test
DDF,MLP,1,2,0.001240694789081842,1,116,test
DDF,MLP,1,0,0.27106227106227104,3,1,train
DDF,MLP,1,0,0.12300123001230011,3,34,train
DDF,MLP,1,0,0.1757425742574258,3,12,train
DDF,MLP,1,0,0.14321295143212956,3,14,train
DDF,MLP,1,0,0.10086100861008607,3,32,train
DDF,MLP,1,0,0.16089108910891092,3,31,train
DDF,MLP,1,0,0.07071960297766744,3,30,train
DDF,MLP,1,0,0.1519607843137255,3,29,train
DDF,MLP,1,0,0.025798525798525818,3,28,train
DDF,MLP,1,0,0.002475247524752477,3,27,train
DDF,MLP,1,0,0.003712871287128716,3,26,train
DDF,MLP,1,0,0.004944375772558685,3,25,train
DDF,MLP,1,0,0.18757612667478693,3,13,train
DDF,MLP,1,0,0.001240694789081842,3,24,train
DDF,MLP,1,0,0.002481389578163795,3,22,train
DDF,MLP,1,0,0.008674101610904539,3,21,train
DDF,MLP,1,0,0.002478314745972709,3,20,train
DDF,MLP,1,0,0.003717472118959121,3,19,train
DDF,MLP,1,0,0.003717472118959121,3,18,train
DDF,MLP,1,0,0.2200247218788628,3,17,train
DDF,MLP,1,0,0.15403726708074536,3,16,train
DDF,MLP,1,0,0.2245657568238213,3,15,train
DDF,MLP,1,0,0.003712871287128716,3,23,train
DDF,MLP,1,0,0.04084158415841587,3,78,train
DDF,MLP,1,0,0.07999999999999996,3,79,train
DDF,MLP,1,0,0.06064356435643567,3,80,train
DDF,MLP,1,1,0.003717472118959121,3,24,train
DDF,MLP,1,1,0.006195786864931829,3,23,train
DDF,MLP,1,1,0.002481389578163795,3,22,train
DDF,MLP,1,1,0.007407407407407418,3,21,train
DDF,MLP,1,1,0.002481389578163795,3,20,train
DDF,MLP,1,1,0.002481389578163795,3,19,train
DDF,MLP,1,1,0.001242236024844745,3,18,train
DDF,MLP,1,1,0.17821782178217827,3,17,train
DDF,MLP,1,1,0.006172839506172867,3,25,train
DDF,MLP,1,1,0.16009852216748766,3,16,train
DDF,MLP,1,1,0.16625310173697272,3,14,train
DDF,MLP,1,1,0.16871921182266017,3,13,train
DDF,MLP,1,1,0.17224287484510536,3,12,train
DDF,MLP,1,1,0.28019925280199254,3,11,train
DDF,MLP,1,1,0.17945544554455453,3,10,train
DDF,MLP,1,1,0.20522388059701488,3,9,train
DDF,MLP,1,1,0.20875,3,8,train
DDF,MLP,1,1,0.02363184079601988,3,7,train
DDF,MLP,1,1,0.2358722358722359,3,15,train
DDF,MLP,1,1,0.09001233045622695,3,6,train
DDF,MLP,1,1,0.003712871287128716,3,26,train
DDF,MLP,1,1,0.017478152309613026,3,28,train
DDF,MLP,1,1,0.07797029702970293,3,46,train
DDF,MLP,1,1,0.10049019607843138,3,45,train
DDF,MLP,1,1,0.07292954264524099,3,44,train
DDF,MLP,1,1,0.08620689655172409,3,43,train
DDF,MLP,1,1,0.0448877805486284,3,42,train
DDF,MLP,1,1,0.10246913580246918,3,41,train
DDF,MLP,1,1,0.08148148148148149,3,40,train
DDF,MLP,1,1,0.07011070110701112,3,39,train
DDF,MLP,1,1,0.003708281829419069,3,27,train
DDF,MLP,1,1,0.09594095940959411,3,38,train
DDF,MLP,1,1,0.06883604505632036,3,36,train
DDF,MLP,1,1,0.10598503740648381,3,35,train
DDF,MLP,1,1,0.11002444987775065,3,34,train
DDF,MLP,1,1,0.16768665850673192,3,33,train
DDF,MLP,1,1,0.10074626865671645,3,32,train
DDF,MLP,1,1,0.14126394052044608,3,31,train
DDF,MLP,1,1,0.11800486618004868,3,30,train
DDF,MLP,1,1,0.17786069651741301,3,29,train
DDF,MLP,1,1,0.10617283950617283,3,37,train
DDF,MLP,1,1,0.09577114427860697,3,5,train
DDF,MLP,1,1,0.3353884093711468,3,4,train
DDF,MLP,1,1,0.26368159203980107,3,3,train
DDF,MLP,1,0,0.058457711442786116,3,98,train
DDF,MLP,1,0,0.06592039800995018,3,97,train
DDF,MLP,1,0,0.040993788819875816,3,96,train
DDF,MLP,1,0,0.07644882860665847,3,95,train
DDF,MLP,1,0,0.06815365551425033,3,94,train
DDF,MLP,1,0,0.06973848069738475,3,93,train
DDF,MLP,1,0,0.06583850931677017,3,92,train
DDF,MLP,1,0,0.03995006242197252,3,91,train
DDF,MLP,1,0,0.06871165644171784,3,99,train
DDF,MLP,1,0,0.0679012345679012,3,90,train
DDF,MLP,1,0,0.050995024875621915,3,88,train
DDF,MLP,1,0,0.10357583230579538,3,87,train
DDF,MLP,1,0,0.06798516687268231,3,86,train
DDF,MLP,1,0,0.07151664611590625,3,85,train
DDF,MLP,1,0,0.06896551724137932,3,84,train
DDF,MLP,1,0,0.05321782178217827,3,83,train
DDF,MLP,1,0,0.09417596034696409,3,82,train
DDF,MLP,1,0,0.06658446362515413,3,81,train
DDF,MLP,1,0,0.06592039800995018,3,89,train
DDF,MLP,1,0,0.08014796547472258,3,100,train
DDF,MLP,1,0,0.049443757725587165,3,101,train
DDF,MLP,1,0,0.07248157248157247,3,102,train
DDF,MLP,1,1,0.43103448275862066,3,2,train
DDF,MLP,1,1,0.2638036809815951,3,1,train
DDF,MLP,1,1,0.3108336264249818,3,0,train
DDF,MLP,1,0,0.21551724137931036,3,118,test
DDF,MLP,1,0,0.06086956521739129,3,117,test
DDF,MLP,1,0,0.07797029702970293,3,116,test
DDF,MLP,1,0,0.06351183063511834,3,115,test
DDF,MLP,1,0,0.08468244084682443,3,114,test
DDF,MLP,1,0,0.056860321384425205,3,113,test
DDF,MLP,1,0,0.07257072570725709,3,112,test
DDF,MLP,1,0,0.0804455445544554,3,111,test
DDF,MLP,1,0,0.05955334987593052,3,110,test
DDF,MLP,1,0,0.055831265508684884,3,109,test
DDF,MLP,1,0,0.11316113161131616,3,108,test
DDF,MLP,1,0,0.053349875930521116,3,107,test
DDF,MLP,1,0,0.047146401985111656,3,106,train
DDF,MLP,1,0,0.09090909090909091,3,105,train
DDF,MLP,1,0,0.05977584059775842,3,104,train
DDF,MLP,1,0,0.05086848635235731,3,103,train
DDF,MLP,1,0,0.0,2,1,train
DDF,MLP,1,0,0.08071776800952302,0,0,train
DDF,MLP,1,0,0.002478314745972709,1,22,train
DDF,MLP,2,0,0.08343711083437111,1,75,train
DDF,MLP,2,0,0.15508684863523572,3,32,train
DDF,MLP,2,0,0.28094059405940597,3,31,train
DDF,MLP,2,0,0.07521578298397036,3,30,train
DDF,MLP,2,0,0.041820418204182024,3,29,train
DDF,MLP,2,0,0.006165228113440224,3,28,train
DDF,MLP,2,0,0.003712871287128716,3,27,train
DDF,MLP,2,0,0.002475247524752477,3,26,train
DDF,MLP,2,0,0.003712871287128716,3,25,train
DDF,MLP,2,0,0.007444168734491274,3,24,train
DDF,MLP,2,0,0.002478314745972709,3,23,train
DDF,MLP,2,0,0.004956629491945529,3,22,train
DDF,MLP,2,0,0.003717472118959121,3,21,train
DDF,MLP,2,0,0.17353308364544318,3,33,train
DDF,MLP,2,0,0.002481389578163795,3,20,train
DDF,MLP,2,0,0.2340686274509803,3,18,train
DDF,MLP,2,0,0.1373762376237624,3,17,train
DDF,MLP,2,0,0.13591022443890277,3,16,train
DDF,MLP,2,0,0.1892901618929016,3,15,train
DDF,MLP,2,0,0.17821782178217827,3,14,train
DDF,MLP,2,0,0.15594059405940594,3,13,train
DDF,MLP,2,0,0.21534653465346534,3,12,train
DDF,MLP,2,0,0.281134401972873,3,11,train
DDF,MLP,2,0,0.08776266996291715,3,10,train
DDF,MLP,2,0,0.3432465923172244,3,9,train
DDF,MLP,2,0,0.045848822800495626,3,8,train
DDF,MLP,2,0,0.013767209011264048,3,7,train
DDF,MLP,2,0,0.002481389578163795,3,19,train
DDF,MLP,2,0,0.15970515970515975,3,34,train
DDF,MLP,2,0,0.13985148514851484,3,35,train
DDF,MLP,2,0,0.0896637608966376,3,36,train
DDF,MLP,2,0,0.09339975093399756,3,63,train
DDF,MLP,2,0,0.07222914072229136,3,62,train
DDF,MLP,2,0,0.09192546583850936,3,61,train
DDF,MLP,2,0,0.07777777777777772,3,60,train
DDF,MLP,2,0,0.16707920792079212,3,59,train
DDF,MLP,2,0,0.08375,3,58,train
DDF,MLP,2,0,0.08457711442786063,3,57,train
DDF,MLP,2,0,0.10837438423645321,3,56,train
DDF,MLP,2,0,0.09382716049382714,3,55,train
DDF,MLP,2,0,0.10062111801242235,3,54,train
DDF,MLP,2,0,0.10591133004926112,3,53,train
DDF,MLP,2,0,0.08830845771144279,3,52,train
DDF,MLP,2,0,0.0888888888888889,3,51,train
DDF,MLP,2,0,0.10850801479654748,3,50,train
DDF,MLP,2,0,0.09440993788819874,3,49,train
DDF,MLP,2,0,0.1616915422885572,3,48,train
DDF,MLP,2,0,0.08322981366459625,3,47,train
DDF,MLP,2,0,0.10161090458488233,3,46,train
DDF,MLP,2,0,0.09801488833746896,3,45,train
DDF,MLP,2,0,0.08518518518518514,3,44,train
DDF,MLP,2,0,0.0981132075471698,3,43,train
DDF,MLP,2,0,0.09875,3,42,train
DDF,MLP,2,0,0.10958904109589039,3,41,train
DDF,MLP,2,0,0.11619283065512974,3,40,train
DDF,MLP,2,0,0.14727722772277227,3,39,train
DDF,MLP,2,0,0.11001236093943137,3,38,train
DDF,MLP,2,0,0.11152416356877326,3,37,train
DDF,MLP,2,0,0.08436724565756826,3,6,train
DDF,MLP,2,0,0.16502463054187191,3,5,train
DDF,MLP,2,0,0.3219512195121951,3,4,train
DDF,MLP,2,0,0.29779411764705893,3,3,train
DDF,MLP,2,2,0.1532756489493201,1,84,train
DDF,MLP,2,2,0.08333333333333337,1,83,train
DDF,MLP,2,2,0.13490099009900994,1,82,train
DDF,MLP,2,2,0.1105590062111801,1,81,train
DDF,MLP,2,2,0.16417910447761197,1,80,train
DDF,MLP,2,2,0.08198757763975151,1,79,train
DDF,MLP,2,2,0.13382899628252787,1,78,train
DDF,MLP,2,2,0.09429280397022331,1,77,train
DDF,MLP,2,2,0.13375000000000006,1,76,train
DDF,MLP,2,2,0.07980049875311723,1,75,train
DDF,MLP,2,2,0.14975247524752475,1,74,train
DDF,MLP,2,2,0.11786600496277909,1,73,train
DDF,MLP,2,2,0.14161490683229813,1,72,train
DDF,MLP,2,2,0.07845579078455786,1,71,train
DDF,MLP,2,2,0.13630731102850058,1,70,train
DDF,MLP,2,2,0.09192546583850936,1,69,train
DDF,MLP,2,2,0.1639950678175093,1,68,train
DDF,MLP,2,2,0.09328358208955224,1,67,train
DDF,MLP,2,2,0.13913043478260867,1,66,train
DDF,MLP,2,2,0.07740324594257172,1,65,train
DDF,MLP,2,2,0.13574097135740973,1,64,train
DDF,MLP,2,2,0.09725685785536164,1,63,train
DDF,MLP,2,2,0.13141426783479349,1,62,train
DDF,MLP,2,2,0.10199004975124383,1,61,train
DDF,MLP,2,2,0.11624999999999995,1,60,train
DDF,MLP,2,2,0.10297766749379657,1,59,train
DDF,MLP,2,2,0.12437810945273631,1,58,train
DDF,MLP,2,2,0.08457711442786063,1,85,train
DDF,MLP,2,0,0.07425742574257423,3,64,train
DDF,MLP,2,2,0.16460396039603964,1,86,train
DDF,MLP,2,2,0.15470297029702973,1,88,train
DDF,MLP,2,0,0.43048780487804883,3,2,train
DDF,MLP,2,0,0.2698412698412699,3,1,train
DDF,MLP,2,0,0.31090821293435955,3,0,train
DDF,MLP,2,2,0.13540372670807455,1,112,test
DDF,MLP,2,2,0.1126237623762376,1,111,test
DDF,MLP,2,2,0.14267990074441686,1,110,test
DDF,MLP,2,2,0.12453760789149193,1,109,test
DDF,MLP,2,2,0.16770186335403725,1,108,test
DDF,MLP,2,2,0.15880893300248144,1,107,test
DDF,MLP,2,2,0.08944099378881988,1,106,test
DDF,MLP,2,2,0.16645962732919248,1,105,test
DDF,MLP,2,2,0.12577833125778326,1,104,test
DDF,MLP,2,2,0.17910447761194026,1,103,test
DDF,MLP,2,2,0.09090909090909091,1,102,train
DDF,MLP,2,2,0.14303482587064675,1,101,train
DDF,MLP,2,2,0.10958904109589039,1,100,train
DDF,MLP,2,2,0.15155279503105593,1,99,train
DDF,MLP,2,2,0.09452736318407962,1,98,train
DDF,MLP,2,2,0.14975247524752475,1,97,train
DDF,MLP,2,2,0.09565217391304348,1,96,train
DDF,MLP,2,2,0.13291925465838506,1,95,train
DDF,MLP,2,2,0.12267657992565051,1,94,train
DDF,MLP,2,2,0.10630407911001241,1,93,train
DDF,MLP,2,2,0.21137206427688504,1,92,train
DDF,MLP,2,2,0.08944099378881988,1,91,train
DDF,MLP,2,2,0.1291925465838509,1,90,train
DDF,MLP,2,2,0.08674101610904582,1,89,train
DDF,MLP,2,2,0.09057071960297769,1,87,train
DDF,MLP,2,2,0.0804455445544554,1,57,train
DDF,MLP,2,0,0.09147095179233622,3,65,train
DDF,MLP,2,0,0.07692307692307689,3,67,train
DDF,MLP,2,1,0.1493827160493827,3,41,train
DDF,MLP,2,1,0.09765142150803463,3,40,train
DDF,MLP,2,1,0.13258983890954146,3,39,train
DDF,MLP,2,1,0.09701492537313428,3,38,train
DDF,MLP,2,1,0.14035087719298242,3,37,train
DDF,MLP,2,1,0.09282178217821775,3,36,train
DDF,MLP,2,1,0.13456790123456785,3,35,train
DDF,MLP,2,1,0.11234567901234571,3,34,train
DDF,MLP,2,1,0.20591861898890262,3,33,train
DDF,MLP,2,1,0.19070904645476772,3,32,train
DDF,MLP,2,1,0.17786069651741301,3,31,train
DDF,MLP,2,1,0.12665862484921597,3,30,train
DDF,MLP,2,1,0.09102244389027435,3,42,train
DDF,MLP,2,1,0.1684587813620072,3,29,train
DDF,MLP,2,1,0.007416563658838027,3,27,train
DDF,MLP,2,1,0.002478314745972709,3,26,train
DDF,MLP,2,1,0.002475247524752477,3,25,train
DDF,MLP,2,1,0.007416563658838027,3,24,train
DDF,MLP,2,1,0.003712871287128716,3,23,train
DDF,MLP,2,1,0.003717472118959121,3,22,train
DDF,MLP,2,1,0.001240694789081842,3,21,train
DDF,MLP,2,1,0.002481389578163795,3,20,train
DDF,MLP,2,1,0.002481389578163795,3,19,train
DDF,MLP,2,1,0.09236453201970439,3,18,train
DDF,MLP,2,1,0.21156211562115623,3,17,train
DDF,MLP,2,1,0.1430332922318126,3,16,train
DDF,MLP,2,1,0.008631319358816225,3,28,train
DDF,MLP,2,1,0.11042183622828784,3,43,train
DDF,MLP,2,1,0.10161090458488233,3,44,train
DDF,MLP,2,1,0.14214463840399005,3,45,train
DDF,MLP,2,1,0.10148514851485146,3,72,train
DDF,MLP,2,1,0.09641532756489489,3,71,train
DDF,MLP,2,1,0.07911001236093942,3,70,train
DDF,MLP,2,1,0.08198757763975151,3,69,train
DDF,MLP,2,1,0.07960199004975121,3,68,train
DDF,MLP,2,1,0.08921933085501854,3,67,train
DDF,MLP,2,1,0.10545905707196032,3,66,train
DDF,MLP,2,1,0.0885286783042394,3,65,train
DDF,MLP,2,1,0.10281517747858014,3,64,train
DDF,MLP,2,1,0.07605985037406483,3,63,train
DDF,MLP,2,1,0.08695652173913046,3,62,train
DDF,MLP,2,1,0.12068965517241381,3,61,train
DDF,MLP,2,1,0.07240948813982517,3,60,train
DDF,MLP,2,1,0.09605911330049269,3,59,train
DDF,MLP,2,1,0.0801001251564456,3,58,train
DDF,MLP,2,1,0.11084043848964678,3,57,train
DDF,MLP,2,1,0.1189591078066915,3,56,train
DDF,MLP,2,1,0.09705159705159704,3,55,train
DDF,MLP,2,1,0.08819875776397511,3,54,train
DDF,MLP,2,1,0.09147095179233622,3,53,train
DDF,MLP,2,1,0.11304347826086955,3,52,train
DDF,MLP,2,1,0.1367521367521367,3,51,train
DDF,MLP,2,1,0.08944099378881988,3,50,train
DDF,MLP,2,1,0.11152416356877326,3,49,train
DDF,MLP,2,1,0.0850801479654747,3,48,train
DDF,MLP,2,1,0.11234567901234571,3,47,train
DDF,MLP,2,1,0.08426270136307312,3,46,train
DDF,MLP,2,1,0.2292441140024784,3,15,train
DDF,MLP,2,1,0.16417910447761197,3,14,train
DDF,MLP,2,1,0.17061021170610213,3,13,train
DDF,MLP,2,1,0.1905940594059405,3,12,train
DDF,MLP,2,0,0.07940446650124067,3,94,train
DDF,MLP,2,0,0.09382716049382714,3,93,train
DDF,MLP,2,0,0.0548628428927681,3,92,train
DDF,MLP,2,0,0.09553349875930514,3,91,train
DDF,MLP,2,0,0.06467661691542292,3,90,train
DDF,MLP,2,0,0.09181141439205953,3,89,train
DDF,MLP,2,0,0.07605985037406483,3,88,train
DDF,MLP,2,0,0.08798017348203226,3,87,train
DDF,MLP,2,0,0.1330845771144279,3,86,train
DDF,MLP,2,0,0.08776266996291715,3,85,train
DDF,MLP,2,0,0.09113607990012484,3,84,train
DDF,MLP,2,0,0.08819875776397511,3,83,train
DDF,MLP,2,0,0.12962962962962965,3,82,train
DDF,MLP,2,0,0.07116104868913851,3,81,train
DDF,MLP,2,0,0.1013597033374537,3,80,train
DDF,MLP,2,0,0.06883604505632036,3,79,train
DDF,MLP,2,0,0.09405940594059403,3,78,train
DDF,MLP,2,0,0.07692307692307689,3,77,train
DDF,MLP,2,0,0.1418002466091245,3,76,train
DDF,MLP,2,0,0.0664160401002506,3,75,train
DDF,MLP,2,0,0.10319410319410316,3,74,train
DDF,MLP,2,0,0.08312655086848629,3,73,train
DDF,MLP,2,0,0.10199004975124383,3,72,train
DDF,MLP,2,0,0.10754017305315194,3,71,train
DDF,MLP,2,0,0.10285006195786858,3,70,train
DDF,MLP,2,0,0.07692307692307689,3,69,train
DDF,MLP,2,0,0.08322981366459625,3,68,train
DDF,MLP,2,0,0.10148514851485146,3,95,train
DDF,MLP,2,0,0.08074534161490687,3,66,train
DDF,MLP,2,0,0.06398996235884569,3,96,train
DDF,MLP,2,0,0.06359102244389025,3,98,train
DDF,MLP,2,1,0.3284132841328413,3,11,train
DDF,MLP,2,1,0.0586034912718204,3,10,train
DDF,MLP,2,1,0.3214285714285714,3,9,train
DDF,MLP,2,1,0.03379224030037542,3,8,train
DDF,MLP,2,1,0.04619225967540574,3,7,train
DDF,MLP,2,1,0.08921933085501854,3,6,train
DDF,MLP,2,1,0.10323383084577109,3,5,train
DDF,MLP,2,1,0.35144927536231885,3,4,train
DDF,MLP,2,1,0.2949816401468788,3,3,train
DDF,MLP,2,1,0.4292742927429274,3,2,train
DDF,MLP,2,1,0.2577065351418002,3,1,train
DDF,MLP,2,1,0.3108900514397224,3,0,train
DDF,MLP,2,0,0.09181141439205953,3,113,test
DDF,MLP,2,0,0.06459627329192552,3,112,test
DDF,MLP,2,0,0.1106965174129353,3,111,test
DDF,MLP,2,0,0.06265664160401008,3,110,test
DDF,MLP,2,0,0.08322981366459625,3,109,test
DDF,MLP,2,0,0.06203473945409432,3,108,test
DDF,MLP,2,0,0.09801488833746896,3,107,test
DDF,MLP,2,0,0.07425742574257423,3,106,test
DDF,MLP,2,0,0.09293680297397768,3,105,test
DDF,MLP,2,0,0.06359102244389025,3,104,test
DDF,MLP,2,0,0.13011152416356875,3,103,test
DDF,MLP,2,0,0.1293103448275862,3,102,train
DDF,MLP,2,0,0.08074534161490687,3,101,train
DDF,MLP,2,0,0.07080745341614902,3,100,train
DDF,MLP,2,0,0.08754623921085081,3,99,train
DDF,MLP,2,0,0.09813664596273297,3,97,train
DDF,MLP,2,2,0.13490099009900994,1,56,train
DDF,MLP,2,2,0.10049627791563275,1,55,train
DDF,MLP,2,2,0.1373283395755306,1,54,train
DDF,MLP,2,1,0.0012437810945273853,1,12,train
DDF,MLP,2,1,0.001242236024844745,1,11,train
DDF,MLP,2,1,0.15233415233415235,1,10,train
DDF,MLP,2,1,0.24417177914110433,1,9,train
DDF,MLP,2,1,0.4669987546699875,1,8,train
DDF,MLP,2,1,0.4262899262899262,1,7,train
DDF,MLP,2,1,0.27921279212792127,1,6,train
DDF,MLP,2,1,0.003717472118959121,1,5,train
DDF,MLP,2,1,0.0024906600249066106,1,4,train
DDF,MLP,2,1,0.13844252163164403,1,3,train
DDF,MLP,2,1,0.2093023255813954,1,2,train
DDF,MLP,2,1,0.0,1,1,train
DDF,MLP,2,1,0.0,1,13,train
DDF,MLP,2,1,0.08632958915440811,1,0,train
DDF,MLP,2,0,0.10611735330836457,1,112,test
DDF,MLP,2,0,0.15880893300248144,1,111,test
DDF,MLP,2,0,0.11166253101736977,1,110,test
DDF,MLP,2,0,0.21766169154228848,1,109,test
DDF,MLP,2,0,0.13805970149253732,1,108,test
DDF,MLP,2,0,0.15413533834586468,1,107,test
DDF,MLP,2,0,0.13258983890954146,1,106,test
DDF,MLP,2,0,0.14888337468982626,1,105,test
DDF,MLP,2,0,0.16417910447761197,1,104,test
DDF,MLP,2,0,0.13523573200992556,1,103,test
DDF,MLP,2,0,0.16770186335403725,1,102,train
DDF,MLP,2,0,0.14107365792759055,1,101,train
DDF,MLP,2,0,0.16354556803995007,1,113,test
DDF,MLP,2,1,0.001242236024844745,1,14,train
DDF,MLP,2,1,0.001242236024844745,1,15,train
DDF,MLP,2,1,0.001242236024844745,1,16,train
DDF,MLP,2,1,0.15880893300248144,1,43,train
DDF,MLP,2,1,0.10199004975124383,1,42,train
DDF,MLP,2,1,0.15632754342431765,1,41,train
DDF,MLP,2,1,0.10062111801242235,1,40,train
